assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,22,1,11.6,0,0,31.2,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,0,-0.3041587615412339,1.0,3,0.17196932653524524,-0.2236657309692616,-0.32783778661248997,True,0,4,2,2022-23,22,Enzo_Fernández
1,1,21,0,19.6,1,0,34.0,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,-0.2330107985631035,4.0,6,0.37386652657078545,-0.18929719521081032,-0.32783778661248997,False,0,3,3,2022-23,23,Enzo_Fernández
0,0,14,0,2.1,1,0,16.0,2023-02-18T15:00:00Z,90,17,0,0,0,0,24,0,-0.11094817540513198,2.0,2,0.8086440349062485,-0.1714268480597509,-0.32783778661248997,True,0,4,2,2022-23,24,Enzo_Fernández
0,0,15,0,24.3,2,0,22.0,2023-02-26T13:30:00Z,90,18,0,0,0,0,25,0,-0.11457084227274265,4.0,2,0.03084126839098262,0.07959745022297215,-0.32783778661248997,False,0,3,4,2022-23,25,Enzo_Fernández
0,0,9,1,6.3,0,0,7.2,2023-03-04T15:00:00Z,83,11,0,0,0,0,26,0,-0.127089955940468,9.0,3,-0.10454083149333995,0.07615898234295801,-0.32783778661248997,True,0,4,2,2022-23,26,Enzo_Fernández
1,0,23,0,16.7,1,0,35.0,2023-03-11T15:00:00Z,90,10,0,0,0,0,27,0,-0.15512346090947393,0.0,5,-0.12639800605075893,0.16594658022389083,-0.32783778661248997,False,0,3,3,2022-23,27,Enzo_Fernández
0,0,15,0,26.0,2,0,20.6,2023-03-18T17:30:00Z,90,8,0,0,0,0,28,0,-0.0019527882295847989,14.0,2,0.8716805769932378,-0.12230357219645016,-0.32783778661248997,True,0,4,2,2022-23,28,Enzo_Fernández
0,0,17,0,60.3,2,0,18.8,2023-04-01T16:30:00Z,90,2,0,0,0,0,29,0,-0.04007174378905247,6.0,1,-0.0028176537689602664,0.11362698210592907,-0.32783778661248997,True,1,4,2,2022-23,29,Enzo_Fernández
0,0,15,1,2.8,0,0,10.0,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,-0.04007174378905247,1.0,3,-0.0028176537689602664,0.11362698210592907,-0.32783778661248997,True,0,4,4,2022-23,29,Enzo_Fernández
0,0,15,0,6.3,1,0,19.0,2023-04-08T14:00:00Z,90,20,0,0,0,0,30,0,-0.0734043266435485,0.0,2,-0.17032360363103585,0.1767947042397101,-0.32783778661248997,False,0,3,2,2022-23,30,Enzo_Fernández
0,0,2,0,0.5,1,0,1.4,2023-04-15T14:00:00Z,56,5,0,0,0,0,31,0,-0.09917282155519819,0.0,1,-0.17277408583012793,0.09241502532499672,-0.32783778661248997,True,0,4,3,2022-23,31,Enzo_Fernández
0,0,17,0,37.1,2,0,23.0,2023-04-26T18:45:00Z,78,4,0,0,0,0,33,0,-0.16434034844741263,17.0,2,-0.23175465738068893,-0.093084666737175,-0.32783778661248997,True,0,4,3,2022-23,33,Enzo_Fernández
0,0,11,0,8.3,3,0,4.4,2023-05-02T19:00:00Z,70,1,0,0,0,0,34,0,-0.18707983512152565,2.0,2,-0.23558529622064897,-0.02943265335268774,-0.32783778661248997,False,0,3,4,2022-23,34,Enzo_Fernández
0,0,16,0,6.1,1,0,9.8,2023-05-06T14:00:00Z,90,3,0,0,0,0,35,0,-0.19452755248063588,3.0,2,-0.2049261022699395,-0.10914699321893123,-0.32783778661248997,False,0,3,2,2022-23,35,Enzo_Fernández
0,0,10,0,33.6,2,0,14.8,2023-05-13T14:00:00Z,90,16,0,0,0,0,36,0,-0.19808613120068175,1.0,2,-0.20185595790555977,-0.1595132832923779,-0.32783778661248997,True,0,4,2,2022-23,36,Enzo_Fernández
0,0,8,0,15.5,1,0,8.6,2023-05-21T15:00:00Z,90,13,0,0,0,0,37,0,-0.18934821823928003,0.0,1,-0.12696133529192952,-0.1747684576896238,-0.32783778661248997,False,1,3,5,2022-23,37,Enzo_Fernández
0,0,20,0,30.2,4,0,22.4,2023-05-25T19:00:00Z,90,14,0,0,0,0,37,0,-0.18934821823928003,0.0,1,-0.12696133529192952,-0.1747684576896238,-0.32783778661248997,False,1,3,4,2022-23,37,Enzo_Fernández
0,0,15,0,0.0,1,0,0.0,2023-05-28T15:30:00Z,90,15,0,0,0,0,38,0,-0.19535563880838117,0.0,2,-0.22047398932624784,-0.18182296690824437,-0.32783778661248997,True,0,4,3,2022-23,38,Enzo_Fernández
0,0,18,0,38.5,1,0,19.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,0.13885730462129192,9.0,1,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,1,3,4,2023-24,1,Enzo_Fernández
0,0,9,0,69.7,3,0,23.0,2023-08-20T15:30:00Z,90,19,0,1,0,0,2,0,0.36757609756869514,22.0,0,0.8137139980767838,0.20396344340432895,-0.32783778661248997,False,0,3,3,2023-24,2,Enzo_Fernández
0,0,1,1,38.5,0,0,0.0,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,0.3880370819438594,18.0,2,0.5159804108870966,0.7313404723817103,-0.32783778661248997,True,1,3,2,2023-24,3,Enzo_Fernández
0,0,14,0,46.6,1,0,22.8,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,0.3365793590399165,12.0,2,0.13174761871566495,0.8481838081354305,-0.32783778661248997,True,0,3,2,2023-24,4,Enzo_Fernández
0,0,10,1,7.3,0,0,8.6,2023-09-17T13:00:00Z,80,3,0,0,0,0,5,0,0.3000271900353884,9.0,3,0.08027340930370208,0.6898528552378776,-0.32783778661248997,False,0,3,2,2023-24,5,Enzo_Fernández
0,0,6,1,3.7,0,0,7.8,2023-09-24T13:00:00Z,67,2,0,0,0,0,6,0,0.26816020192388756,6.0,3,-0.05640434783531285,0.34342318056602955,-0.32783778661248997,True,0,3,3,2023-24,6,Enzo_Fernández
