assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-10T16:30:00Z,0,17,0,0,0,0,1,0,-0.3328500132878786,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2019-20,1,Marvelous_Nakamba
0,0,0,0,0.0,0,0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,-0.32947526635953184,0.0,0,-0.23655703916166823,-0.23154353531408275,-0.6947247814931957,True,0,2,2,2019-20,2,Marvelous_Nakamba
0,0,0,0,0.0,0,0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,-0.3316525768465362,0.0,0,-0.2456548064065733,-0.22248728892587646,-0.6947247814931957,True,0,2,2,2019-20,3,Marvelous_Nakamba
0,0,0,0,0.0,0,0,0.0,2019-08-31T14:00:00Z,0,7,0,0,0,0,4,0,-0.3331923789182906,0.0,0,-0.2457674722548074,-0.22905750689379084,-0.6947247814931957,False,0,2,3,2019-20,4,Marvelous_Nakamba
0,0,13,1,1.3,0,0,13.4,2019-09-16T19:00:00Z,80,19,0,0,0,0,5,0,-0.3071135624500113,0.0,3,-0.052179378526533406,-0.186391447706573,-0.7681021804693368,True,0,2,2,2019-20,5,Marvelous_Nakamba
0,0,14,0,1.2,3,0,23.4,2019-09-22T15:30:00Z,84,1,0,0,0,0,6,0,-0.2697872760841084,7.0,2,0.07355570810274277,-0.1772706291516059,-0.7681021804693368,False,0,2,4,2019-20,6,Marvelous_Nakamba
0,0,22,0,33.3,2,0,19.8,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,0,-0.23084866684789082,0.0,2,0.16263214436284268,-0.12466045628322042,-0.7681021804693368,True,0,2,3,2019-20,7,Marvelous_Nakamba
0,0,18,0,11.4,1,0,16.6,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,-0.21741882687266556,0.0,2,-0.04729249735937852,-0.1472607146495106,-0.7681021804693368,False,0,2,2,2019-20,8,Marvelous_Nakamba
0,0,13,0,12.9,1,0,26.2,2019-10-19T14:00:00Z,90,4,0,0,0,0,9,0,-0.20764875742943062,0.0,2,-0.07379713815645489,-0.1379784656776414,-0.7681021804693368,True,0,2,2,2019-20,9,Marvelous_Nakamba
0,0,17,0,11.9,3,0,21.8,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,-0.2074868505303195,2.0,2,-0.17949178703108726,-0.17983737278034886,-0.7681021804693368,False,0,2,4,2019-20,10,Marvelous_Nakamba
0,0,13,0,1.3,2,0,15.6,2019-11-02T15:00:00Z,90,10,0,0,0,0,11,0,-0.20696065310820846,0.0,2,-0.16153566746877462,-0.1475028602748637,-0.7681021804693368,True,0,2,4,2019-20,11,Marvelous_Nakamba
0,0,9,0,1.7,1,0,17.0,2019-11-10T14:00:00Z,68,20,0,0,0,0,12,0,-0.204712508352843,9.0,1,-0.18143527291312578,-0.18934562433588095,-0.7681021804693368,False,1,2,3,2019-20,12,Marvelous_Nakamba
0,0,0,0,0.0,0,0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,-0.2030023667309821,0.0,0,-0.1696194420795726,-0.1665839355526887,-0.7681021804693368,True,0,2,2,2019-20,13,Marvelous_Nakamba
0,0,0,0,0.0,0,0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,-0.2096321169435415,0.0,0,-0.22514962202796374,-0.16668079380282994,-0.7681021804693368,False,0,2,4,2019-20,14,Marvelous_Nakamba
0,0,18,0,21.8,2,0,23.0,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,-0.2150728633657538,2.0,2,-0.2424579129629302,-0.19016891946208153,-0.7681021804693368,False,0,2,4,2019-20,15,Marvelous_Nakamba
