assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T12:30:00Z,0,4,0,0,0,0,1,0,-0.3147602903726123,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,2,2018-19,1,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2018-08-18T14:00:00Z,0,8,0,0,0,0,2,0,-0.31640128425631114,0.0,0,-0.2454576411721636,-0.21418976549710994,-0.6947247814931957,False,0,2,3,2018-19,2,Pierre-Emile_Højbjerg
0,0,4,0,28.5,2,0,2.6,2018-08-25T14:00:00Z,76,11,0,0,0,1,3,0,-0.3201099641640746,5.0,-1,-0.24557030702039773,-0.20844284265539614,-0.6947247814931957,True,0,2,3,2018-19,3,Pierre-Emile_Højbjerg
0,1,34,1,24.8,0,1,51.8,2018-09-01T14:00:00Z,90,7,0,0,0,0,4,0,-0.31790735572408413,25.0,9,-0.20529226627670036,-0.2083298413635647,-0.7681021804693368,False,0,2,2,2018-19,4,Pierre-Emile_Højbjerg
0,3,38,0,16.4,2,1,60.4,2018-09-17T19:00:00Z,90,3,0,0,0,0,5,0,-0.21725691997355448,9.0,10,0.73448174030614,0.06221139432261893,-0.7681021804693368,True,0,2,2,2018-19,5,Pierre-Emile_Højbjerg
0,0,10,0,5.1,3,0,6.4,2018-09-22T14:00:00Z,90,12,0,0,0,0,6,0,-0.05715966776606895,40.0,2,1.177286690328284,-0.022297428925616126,-0.7681021804693368,False,0,2,5,2018-19,6,Pierre-Emile_Højbjerg
0,0,25,0,9.2,2,0,22.4,2018-09-29T14:00:00Z,90,20,0,0,0,0,7,0,0.059173812305648645,0.0,2,0.8656388708816831,-0.0297878002698723,-0.6947247814931957,False,0,2,3,2018-19,7,Pierre-Emile_Højbjerg
0,0,12,0,27.3,3,0,14.4,2018-10-07T13:15:00Z,90,6,0,0,0,0,8,0,0.1338871001246212,18.0,1,0.5791718685154078,-0.011772165743600987,-0.6947247814931957,True,1,2,4,2018-19,8,Pierre-Emile_Højbjerg
0,0,15,1,3.6,0,0,24.0,2018-10-20T14:00:00Z,90,2,0,0,0,0,9,0,0.19165075944290136,22.0,3,0.538231915913335,0.11816317682087732,-0.6947247814931957,False,0,2,3,2018-19,9,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,15,0,0,0,0,10,0,0.20299604809207128,0.0,0,0.0890331790039048,0.016978591506658158,-0.6947247814931957,True,0,2,2,2018-19,10,Pierre-Emile_Højbjerg
0,0,13,0,13.1,6,0,12.6,2018-11-04T15:00:00Z,90,13,0,0,0,0,11,0,0.12090756371254868,0.0,2,-0.2024333703777596,0.5461797841950329,-0.6947247814931957,False,0,2,5,2018-19,11,Pierre-Emile_Højbjerg
0,0,12,0,12.0,1,0,15.0,2018-11-10T15:00:00Z,90,18,0,0,0,0,12,0,0.10646243255748096,1.0,1,-0.1745908226329031,0.008939356744934939,-0.6947247814931957,True,1,2,3,2018-19,12,Pierre-Emile_Højbjerg
0,0,7,0,4.7,3,0,19.8,2018-11-24T15:00:00Z,90,9,0,0,0,0,13,0,0.0868042365570759,50.0,1,-0.1801114491963749,0.017123878881870024,-0.6947247814931957,False,1,2,2,2018-19,13,Pierre-Emile_Højbjerg
0,0,5,0,22.0,2,0,8.6,2018-12-01T17:30:00Z,90,14,0,0,0,0,14,0,0.07529198141819765,14.0,1,-0.20813707894461186,-0.08436742422446307,-0.6947247814931957,True,1,2,4,2018-19,14,Pierre-Emile_Højbjerg
0,0,12,0,3.6,3,0,11.6,2018-12-05T20:00:00Z,87,17,0,0,0,0,15,0,0.05822092274317191,22.0,2,-0.20212353929511578,-0.043638530040070136,-0.6947247814931957,False,0,2,4,2018-19,15,Pierre-Emile_Højbjerg
0,0,14,0,18.9,1,0,16.8,2018-12-08T15:00:00Z,90,5,0,0,0,0,16,0,0.05226915767064021,9.0,2,-0.15011416710404085,-0.07033912099567297,-0.7681021804693368,False,0,2,2,2018-19,16,Pierre-Emile_Højbjerg
0,0,13,0,7.2,2,0,12.6,2018-12-16T13:30:00Z,90,1,0,0,0,0,17,0,0.04342836636709497,8.0,2,-0.11831423143996093,-0.0052988060258278725,-0.7681021804693368,True,0,2,4,2018-19,17,Pierre-Emile_Højbjerg
1,0,22,0,17.2,1,0,26.0,2018-12-22T15:00:00Z,90,10,0,0,0,0,18,0,0.040910376779877675,16.0,4,-0.11159653023900162,-0.05813498147787626,-0.7681021804693368,False,1,2,2,2018-19,18,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2018-12-27T19:45:00Z,0,19,0,0,0,0,19,0,-0.0001313356145850164,0.0,0,-0.19839148307236062,0.17647184340590596,-0.7681021804693368,True,0,2,3,2018-19,19,Pierre-Emile_Højbjerg
0,0,19,0,1.4,3,1,45.2,2018-12-30T14:15:00Z,84,13,0,0,0,1,20,0,-0.017097829417268177,35.0,4,-0.18084377720989667,-0.0033293549396225855,-0.7681021804693368,True,0,2,4,2018-19,20,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2019-01-02T19:45:00Z,0,6,0,0,0,0,21,0,-0.04319182465733914,0.0,0,-0.17163334411675749,0.09656378703938,-0.7681021804693368,False,0,2,4,2018-19,21,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,-0.07691568251802029,0.0,0,-0.20168695913320858,0.12550826078992164,-0.7681021804693368,False,0,2,3,2018-19,22,Pierre-Emile_Højbjerg
0,0,17,0,18.6,1,0,19.2,2019-01-19T15:00:00Z,90,8,0,0,0,0,23,0,-0.08443423414549162,0.0,2,-0.05768592185897595,0.05036240172200679,-0.7681021804693368,True,0,2,2,2018-19,23,Pierre-Emile_Højbjerg
0,0,0,0,18.0,1,0,1.8,2019-01-30T19:45:00Z,83,7,0,0,0,0,24,0,-0.0770708432963351,15.0,1,-0.08510597267295453,-0.12604875786857825,-0.7681021804693368,True,1,2,2,2018-19,24,Pierre-Emile_Højbjerg
0,0,0,0,0.0,0,0,0.0,2019-02-02T15:00:00Z,0,4,0,0,0,0,25,0,-0.09312829732171743,0.0,0,-0.215164611228215,-0.09599041424141232,-0.7681021804693368,False,0,2,3,2018-19,25,Pierre-Emile_Højbjerg
