assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,-0.32326040257594457,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2023-24,1,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,-0.32188588046369937,0.0,0,-0.23703586901666324,-0.21761209033543388,-0.6947247814931957,True,0,2,3,2023-24,2,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,-0.32523364290886103,0.0,0,-0.24662654934759257,-0.21222031441090464,-0.6947247814931957,False,0,2,2,2023-24,3,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,-0.3269033078059442,0.0,0,-0.24583788840995374,-0.2267974810571618,-0.7681021804693368,False,0,2,2,2023-24,4,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,-0.3254107285797638,0.0,0,-0.2305294162811429,-0.23086552756309403,-0.7681021804693368,True,0,2,4,2023-24,5,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,-0.3247647875135185,0.0,0,-0.23566979560682455,-0.23950205486735493,-0.7681021804693368,False,0,2,2,2023-24,6,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,-0.3244359141246991,0.0,0,-0.2334446451042007,-0.23377127506733136,-0.7681021804693368,True,0,2,5,2023-24,7,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,-0.3242031729572269,0.0,0,-0.23586696084123426,-0.23596672873719954,-0.7681021804693368,True,0,2,3,2023-24,8,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,-0.3245640904198287,0.0,0,-0.24190866695278887,-0.240519066493838,-0.7681021804693368,False,0,2,2,2023-24,9,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,-0.32498572296959716,0.0,0,-0.24248607942498873,-0.24027692086848487,-0.7681021804693368,True,0,2,3,2023-24,10,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,-0.32453204634604627,0.0,0,-0.24038767800162827,-0.24442568258286815,-0.7681021804693368,False,0,2,2,2023-24,11,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,-0.3254208477609582,0.0,0,-0.2463730511890658,-0.2420687984960979,-0.7681021804693368,True,0,2,3,2023-24,12,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,-0.3257058713646017,0.0,0,-0.2454153914790758,-0.2447808295000527,-0.7681021804693368,False,0,2,2,2023-24,13,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.32583910725032855,0.0,0,-0.24754195936449477,-0.24960759896542467,-0.7681021804693368,False,0,2,4,2023-24,14,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.3260667888272035,0.0,0,-0.2487390340019823,-0.25025332063303296,-0.7681021804693368,True,0,2,2,2023-24,15,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.3264361389408007,0.0,0,-0.2491333644708017,-0.24936545334007157,-0.7681021804693368,True,0,2,2,2023-24,16,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.32352350128700014,0.0,0,-0.22461445924885168,-0.24290823666398867,-0.8414795794454779,False,0,2,3,2023-24,17,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.32352181475680103,0.0,0,-0.23764144795092162,-0.24106792991130505,-0.8414795794454779,True,0,2,3,2023-24,18,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.3225959096775095,0.0,0,-0.23683870378225352,-0.24584627025160638,-0.8414795794454779,False,0,2,3,2023-24,19,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.3221321138727642,0.0,0,-0.23495155082433206,-0.23974420049270803,-0.8414795794454779,True,0,2,2,2023-24,20,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.3231372858714122,0.0,0,-0.23534588129315145,-0.22694276843237368,-0.8414795794454779,False,0,2,3,2023-24,21,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.3239400742461714,0.0,0,-0.24803487245051906,-0.24371538874849902,-0.8414795794454779,True,0,2,3,2023-24,22,Bruno_Cavaco Jordão
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.32394176077637044,0.0,0,-0.24766870844375816,-0.2511734740093748,-0.8414795794454779,False,0,2,3,2023-24,23,Bruno_Cavaco Jordão
