assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,2,2022-23,9,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,15,0,0,0,0,10,0,-0.35369046695783446,0.0,0,-0.2462181356477439,-0.2557258117660132,-0.6947247814931957,False,0,3,4,2022-23,10,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,-0.35376467428659375,0.0,0,-0.2497811930981479,-0.2530299238037486,-0.6947247814931957,True,0,3,3,2022-23,11,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-10-19T18:30:00Z,0,6,0,0,0,0,12,0,-0.3535268735285243,0.0,0,-0.2498234427912357,-0.2549509457648833,-0.6947247814931957,True,0,3,3,2022-23,12,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,-0.35354542536071415,0.0,0,-0.2501332738738795,-0.254773372306291,-0.6947247814931957,False,0,3,2,2022-23,13,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,-0.3534880833339456,0.0,0,-0.25023185649108437,-0.2550155179316441,-0.6947247814931957,True,0,3,2,2022-23,14,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,-0.35352350046812614,0.0,0,-0.25071068634607935,-0.25461194188938896,-0.6947247814931957,False,0,3,2,2022-23,15,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,-0.3533717127502095,0.0,0,-0.24937277939829922,-0.2548056583896714,-0.6947247814931957,False,0,3,5,2022-23,16,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,-0.3532098058510984,0.0,0,-0.24828837060904582,-0.253449642887694,-0.6947247814931957,True,0,3,3,2022-23,17,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,-0.353177761777316,0.0,0,-0.2507670192701964,-0.25535452180713847,-0.6947247814931957,False,0,3,3,2022-23,18,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,-0.35318788095851045,0.0,0,-0.2509641845046061,-0.2553706648488287,-0.6947247814931957,True,0,3,4,2022-23,19,Ryan_Trevitt
0,0,0,0,0.0,0,0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,-0.35315583688472807,0.0,0,-0.25071068634607935,-0.255160805306856,-0.6947247814931957,True,0,3,2,2022-23,20,Ryan_Trevitt
