assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.2,0,0,10.8,2022-09-17T11:30:00Z,20,13,0,0,0,0,8,0,-0.35442242106423255,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,5,2022-23,8,Boubacar_Traoré
0,0,5,0,1.1,0,0,8.6,2022-10-01T16:30:00Z,17,19,0,0,0,0,9,0,-0.3511336871760385,0.0,1,-0.22813526700616787,-0.2519160539271243,-0.6947247814931957,False,0,2,3,2022-23,9,Boubacar_Traoré
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,-0.34622251123633535,0.0,0,-0.20915107157871893,-0.2447646864583625,-0.6947247814931957,False,0,2,4,2022-23,10,Boubacar_Traoré
0,0,4,0,0.1,0,0,0.4,2022-10-15T14:00:00Z,8,16,0,0,0,0,11,0,-0.3460707235184187,0.0,1,-0.23354322772140557,-0.23459457019353191,-0.6947247814931957,True,0,2,2,2022-23,11,Boubacar_Traoré
0,0,0,0,0.3,1,0,0.0,2022-10-18T19:15:00Z,57,7,0,0,0,0,12,0,-0.3440333950379375,0.0,0,-0.23397980788331277,-0.24624984629386157,-0.6947247814931957,False,1,2,2,2022-23,12,Boubacar_Traoré
0,0,3,0,0.0,0,0,0.8,2022-10-23T13:00:00Z,9,10,0,0,0,0,13,0,-0.3418375327187433,0.0,1,-0.21750242757907295,-0.2394213396589039,-0.6947247814931957,True,0,2,3,2022-23,13,Boubacar_Traoré
0,0,2,0,1.6,1,0,0.0,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,-0.3415862397190813,4.0,2,-0.2323743195459766,-0.2343524245681788,-0.6947247814931957,False,0,2,3,2022-23,14,Boubacar_Traoré
1,0,17,0,11.7,3,0,23.6,2022-11-05T15:00:00Z,89,5,0,0,0,0,15,0,-0.3417026103028174,0.0,5,-0.2379371958025362,-0.23662859344649803,-0.6947247814931957,True,0,2,3,2022-23,15,Boubacar_Traoré
0,0,3,0,1.6,2,0,3.8,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,-0.3408239280690999,3.0,1,-0.23628945777211222,-0.24282752145553763,-0.6947247814931957,True,1,2,4,2022-23,16,Boubacar_Traoré
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,-0.3424042068656321,0.0,0,-0.23078291443966967,-0.213495614704431,-0.6947247814931957,False,0,2,2,2022-23,17,Boubacar_Traoré
