assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
1,0,23,0,52.5,1,0,36.2,2022-08-06T14:00:00Z,90,17,0,0,0,0,1,0,2.8991574316603237,56.0,5,-0.2516120131319523,-0.2564361056003824,4.80858014171739,True,0,4,2,2022-23,1,Son_Heung-min
0,0,3,0,14.8,2,0,10.6,2022-08-14T15:30:00Z,78,6,0,0,0,0,2,0,2.8014904678319557,37.0,2,0.27048152758495253,3.748442678198068,4.80858014171739,False,0,3,4,2022-23,2,Son_Heung-min
0,0,-2,1,5.8,0,0,0.0,2022-08-20T11:30:00Z,75,20,0,0,0,0,3,0,2.5294379679495482,31.0,3,0.7829421382778402,4.452860445391953,4.735202742741249,True,0,4,2,2022-23,3,Son_Heung-min
0,0,2,1,31.3,0,0,5.8,2022-08-28T15:30:00Z,73,16,0,0,0,0,4,0,2.101020507190206,22.0,3,0.1802643496114822,4.845071786297229,4.735202742741249,False,0,3,2,2022-23,4,Son_Heung-min
0,0,2,0,1.8,1,0,0.6,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,1.5957343730174745,38.0,2,0.027320460633666416,5.193083479054717,4.661825343765107,False,0,3,3,2022-23,5,Son_Heung-min
0,0,10,0,62.6,1,0,16.6,2022-09-03T14:00:00Z,83,9,0,0,0,0,6,0,1.2680027651428423,57.0,2,0.08417446429880844,3.5857853901275396,4.588447944788967,True,0,4,2,2022-23,6,Son_Heung-min
0,3,55,0,0.4,0,3,104.4,2022-09-17T16:30:00Z,31,10,0,0,0,0,8,0,1.5040478452750226,38.0,19,2.7152459348791473,0.7483068091981181,4.588447944788967,True,0,4,3,2022-23,8,Son_Heung-min
0,0,9,0,14.9,3,0,4.2,2022-10-01T11:30:00Z,71,1,0,0,0,0,9,0,1.6515146728216437,0.0,2,3.3163745681322863,1.3766908500311263,4.588447944788967,False,0,3,4,2022-23,9,Son_Heung-min
1,0,22,1,36.4,0,0,30.0,2022-10-08T16:30:00Z,79,5,0,0,0,0,10,0,1.5043396149994623,16.0,6,0.6799233032987682,2.217694892965854,4.588447944788967,False,0,3,3,2022-23,10,Son_Heung-min
0,0,15,1,35.3,0,0,14.4,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,1.7833237540000633,59.0,3,2.450326275987647,0.4965399309976455,4.588447944788967,True,0,4,2,2022-23,11,Son_Heung-min
0,0,6,0,27.5,2,0,8.6,2022-10-19T19:15:00Z,90,14,0,0,0,0,12,0,2.09698801348422,3.0,2,1.112982657448661,1.1208720683664117,4.661825343765107,False,0,3,4,2022-23,12,Son_Heung-min
0,0,-3,0,16.3,2,0,0.0,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,1.5492805852141838,49.0,2,-0.028139303159578386,2.3757352711129833,4.661825343765107,True,0,4,3,2022-23,13,Son_Heung-min
0,0,12,0,85.1,2,0,19.6,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,0,1.464083825677768,40.0,2,0.33487005985075124,1.3560761857927317,4.588447944788967,False,0,3,2,2022-23,14,Son_Heung-min
0,0,0,0,0.0,0,0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,0.9311672672536093,0.0,0,-0.1475791855187732,4.893323337909258,4.588447944788967,True,0,4,4,2022-23,15,Son_Heung-min
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,0.7529634268288667,0.0,0,-0.2469786301233242,1.5544741681653789,4.515070545812826,True,0,4,2,2022-23,16,Son_Heung-min
0,0,5,0,3.4,2,0,12.4,2022-12-26T12:30:00Z,90,4,0,0,0,0,17,0,0.7687493494921982,21.0,2,0.409046437681889,0.4625588282397592,4.515070545812826,False,0,3,3,2022-23,17,Son_Heung-min
0,0,11,0,21.7,2,0,17.4,2023-01-01T14:00:00Z,90,2,0,0,0,0,18,0,0.7515012051462697,17.0,2,-0.1788298751727118,0.022321938306116763,4.515070545812826,True,0,4,2,2022-23,18,Son_Heung-min
0,0,26,1,15.0,0,1,46.2,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,0,0.7412774590794838,28.0,8,-0.1572261987738196,-0.027624632683384526,4.515070545812826,False,0,3,2,2022-23,19,Son_Heung-min
0,0,2,0,14.4,2,0,6.4,2023-01-15T16:30:00Z,90,1,0,0,0,0,20,0,0.8624866979567241,35.0,2,0.8155166516485297,0.04388904200423368,4.515070545812826,True,0,4,4,2022-23,20,Son_Heung-min
0,0,5,0,2.8,4,0,5.4,2023-01-19T20:00:00Z,90,13,0,0,0,0,20,0,0.8624866979567241,29.0,2,0.8155166516485297,0.04388904200423368,4.515070545812826,False,0,3,5,2022-23,20,Son_Heung-min
1,0,8,1,16.2,0,0,21.8,2023-01-23T20:15:00Z,75,9,0,0,0,0,21,0,0.8050974483426383,2.0,5,-0.10570973966876894,0.3002082579613447,4.515070545812826,False,1,3,2,2022-23,21,Son_Heung-min
0,0,8,1,11.8,0,0,4.2,2023-02-05T16:30:00Z,83,13,0,0,0,0,22,0,0.7492260759077191,9.0,3,-0.14015732276635065,0.444397906338276,4.515070545812826,True,0,4,5,2022-23,22,Son_Heung-min
0,0,4,0,1.3,4,0,1.6,2023-02-11T15:00:00Z,90,10,0,0,0,0,23,0,0.7472494625144045,8.0,2,-0.08845778165791955,-0.009948002032607567,4.515070545812826,False,0,3,3,2022-23,23,Son_Heung-min
0,0,22,0,21.2,0,1,38.8,2023-02-19T16:30:00Z,22,19,0,0,0,0,24,0,0.7359615158920031,17.0,6,-0.17052076886544557,-0.030110661103676446,4.515070545812826,True,0,4,2,2022-23,24,Son_Heung-min
0,0,3,0,14.3,0,0,3.0,2023-02-26T13:30:00Z,11,6,0,0,0,0,25,0,0.7413533529384422,0.0,1,-0.08304982094268186,-0.05595567084969828,4.515070545812826,True,0,4,3,2022-23,25,Son_Heung-min
0,0,14,0,39.2,1,0,12.6,2023-03-04T15:00:00Z,90,20,0,0,0,0,26,0,0.7362870162204243,25.0,2,-0.09849912538178535,-0.04078121166090345,4.515070545812826,False,0,3,2,2022-23,26,Son_Heung-min
0,2,33,0,72.3,1,1,49.6,2023-03-11T15:00:00Z,83,16,0,0,0,0,27,0,0.7277531734131105,45.0,9,-0.1448188722370373,-0.03451771148510303,4.515070545812826,True,0,4,2,2022-23,27,Son_Heung-min
1,0,21,0,40.1,3,0,25.8,2023-03-18T15:00:00Z,90,17,0,0,0,0,28,0,1.5134350723630676,9.0,5,3.3032912465060993,-0.10252834612594626,4.515070545812826,False,0,3,2,2022-23,28,Son_Heung-min
0,0,3,1,12.0,0,0,4.4,2023-04-03T19:00:00Z,81,8,0,0,0,0,29,0,0.9075136812115983,2.0,3,-0.15048033111080175,1.994372054223527,4.515070545812826,False,0,3,2,2022-23,29,Son_Heung-min
0,0,20,0,12.2,1,1,36.4,2023-04-08T14:00:00Z,90,5,0,0,0,0,30,0,0.8611998754148307,15.0,7,-0.15374764070959118,0.4325489137376639,4.515070545812826,True,0,4,3,2022-23,30,Son_Heung-min
0,2,27,0,27.7,3,1,46.4,2023-04-15T14:15:00Z,90,3,0,0,0,0,31,0,0.8993964113634557,65.0,9,0.23513261770149788,-0.02872235951831862,4.515070545812826,True,0,4,2,2022-23,31,Son_Heung-min
0,0,5,0,21.3,6,0,2.6,2023-04-23T13:00:00Z,82,15,0,0,0,0,32,0,0.9509182224149635,8.0,2,0.21366977361289832,0.06694130553784966,4.515070545812826,False,0,3,4,2022-23,32,Son_Heung-min
0,1,30,0,15.8,2,1,42.8,2023-04-27T19:15:00Z,86,14,0,0,0,0,33,0,0.8521954906819753,48.0,8,-0.22082607010197944,0.45771591573269704,4.515070545812826,True,0,4,3,2022-23,33,Son_Heung-min
1,0,27,0,15.3,4,1,49.2,2023-04-30T15:30:00Z,90,12,0,0,0,0,34,0,0.7913640329315798,27.0,9,-0.2174883443480437,0.34621592677843543,4.441693146836684,False,1,3,4,2022-23,34,Son_Heung-min
