assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,13,0,34.3,2,0,19.4,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,-0.32897773995080504,8.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,4,2,2021-22,1,Albert_Sambi Lokonga
0,0,5,0,7.9,2,0,0.0,2021-08-22T15:30:00Z,90,6,0,0,0,0,2,0,-0.32699438043669415,1.0,1,-0.22575520096222212,-0.2056823825263707,-0.32783778661248997,True,1,4,4,2021-22,2,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,-0.32738902850327745,0.0,0,-0.22345963430445198,-0.2049559456503114,-0.32783778661248997,False,0,4,5,2021-22,3,Albert_Sambi Lokonga
0,0,21,1,6.7,0,0,24.4,2021-09-11T14:00:00Z,61,15,0,0,0,0,4,0,-0.3270685877654534,8.0,3,-0.20561618059037345,-0.18929719521081032,-0.32783778661248997,True,0,4,2,2021-22,4,Albert_Sambi Lokonga
0,0,9,0,11.3,0,0,18.2,2021-09-18T14:00:00Z,29,5,0,0,0,0,5,0,-0.325849226431523,0.0,1,-0.21546035907982955,-0.21716008516810806,-0.32783778661248997,False,0,4,2,2021-22,5,Albert_Sambi Lokonga
0,0,-1,0,0.3,0,0,5.6,2021-09-26T15:30:00Z,8,17,0,0,0,0,6,0,-0.32865898574318003,0.0,0,-0.24120450540132563,-0.21540049362387548,-0.4012151855886311,True,1,4,3,2021-22,6,Albert_Sambi Lokonga
0,0,15,1,2.7,0,0,18.6,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,-0.3304230963314113,1.0,3,-0.24092284078074033,-0.22466659955405446,-0.4012151855886311,False,0,4,2,2021-22,7,Albert_Sambi Lokonga
0,0,7,0,15.0,2,0,1.8,2021-10-18T19:00:00Z,45,7,0,0,0,0,8,0,-0.33037081389524003,0.0,1,-0.2368527870132828,-0.2359021565704387,-0.4012151855886311,True,0,4,2,2021-22,8,Albert_Sambi Lokonga
0,0,9,1,25.3,0,0,7.0,2021-10-22T19:00:00Z,72,2,0,0,0,0,9,0,-0.33156993686678154,18.0,2,-0.24590830456510007,-0.23701602644706302,-0.4012151855886311,True,1,4,2,2021-22,9,Albert_Sambi Lokonga
0,0,9,1,2.1,0,0,5.2,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,-0.3311499908472122,8.0,3,-0.23279681647685455,-0.23398113460930406,-0.4745925845647722,False,0,4,3,2021-22,10,Albert_Sambi Lokonga
0,0,6,1,2.7,0,0,8.0,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,-0.3302763682040919,16.0,2,-0.23140257660495733,-0.23821061153213835,-0.4745925845647722,True,1,4,2,2021-22,11,Albert_Sambi Lokonga
0,0,5,0,0.8,2,0,6.0,2021-11-20T17:30:00Z,52,11,0,0,0,0,12,0,-0.330165057210953,7.0,1,-0.23619087515490736,-0.23748417465607902,-0.4745925845647722,False,0,4,5,2021-22,12,Albert_Sambi Lokonga
0,0,26,1,70.5,0,0,26.0,2021-11-27T12:30:00Z,90,14,0,0,0,0,13,0,-0.3302375780095132,0.0,3,-0.23934551890546266,-0.23993791699299052,-0.4745925845647722,True,0,4,2,2021-22,13,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,-0.3283402315355551,0.0,0,-0.2287690124024848,-0.24568483983470432,-0.4745925845647722,False,0,4,4,2021-22,14,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,-0.32897605342060593,0.0,0,-0.2425283291180765,-0.23976034353439823,-0.4745925845647722,False,0,4,2,2021-22,15,Albert_Sambi Lokonga
0,0,3,0,0.2,0,0,0.0,2021-12-11T15:00:00Z,9,16,0,0,0,0,16,0,-0.3299474948152725,0.0,1,-0.2452886423998124,-0.2387433319079152,-0.4745925845647722,True,0,4,2,2021-22,16,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,-0.33132707651811494,0.0,0,-0.24895028246742126,-0.24016391957665342,-0.4745925845647722,True,0,4,3,2021-22,17,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,-0.332197326100837,0.0,0,-0.24879536692609935,-0.24379610395695006,-0.4745925845647722,False,0,4,2,2021-22,18,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,-0.33483168627179044,0.0,0,-0.25140076466651334,-0.23312555339972307,-0.4745925845647722,False,0,4,2,2021-22,19,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,-0.33520272291558667,0.0,0,-0.2502741061841722,-0.25151247788486913,-0.4745925845647722,True,0,4,5,2021-22,21,Albert_Sambi Lokonga
0,0,14,1,15.0,0,0,12.6,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,-0.33540679306967464,8.0,3,-0.24920378062594803,-0.2523196299693795,-0.4745925845647722,True,0,4,2,2021-22,23,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-02-10T19:45:00Z,0,20,0,0,0,0,24,0,-0.3355636403781885,0.0,0,-0.249415029091387,-0.25175462351022226,-0.4745925845647722,False,0,4,3,2021-22,24,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,-0.33602069006213753,0.0,0,-0.25007694094976246,-0.25285235034515635,-0.4745925845647722,True,0,4,2,2021-22,26,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,-0.33602069006213753,0.0,0,-0.25007694094976246,-0.25285235034515635,-0.4745925845647722,True,0,4,3,2021-22,26,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,-0.3363765479341421,0.0,0,-0.25124584912519143,-0.25446665451417705,-0.4745925845647722,False,0,4,2,2021-22,28,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,-0.33653339524265596,0.0,0,-0.2511613497390158,-0.2542567949722044,-0.4745925845647722,True,0,4,2,2021-22,29,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,-0.33653339524265596,0.0,0,-0.2511613497390158,-0.2542567949722044,-0.4745925845647722,True,0,4,4,2021-22,29,Albert_Sambi Lokonga
0,0,0,0,0.0,0,0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,-0.3366463927659939,0.0,0,-0.2512317658941622,-0.2548056583896714,-0.4745925845647722,False,0,4,2,2021-22,30,Albert_Sambi Lokonga
0,0,8,0,12.3,0,0,9.8,2022-04-04T19:00:00Z,15,7,0,0,0,0,31,0,-0.3367256596853504,0.0,1,-0.2513866814354841,-0.25483794447305186,-0.4745925845647722,False,0,4,2,2021-22,31,Albert_Sambi Lokonga
0,0,7,0,13.9,2,0,9.8,2022-04-09T14:00:00Z,90,4,0,0,0,0,32,0,-0.33672228662495224,8.0,1,-0.2509641845046061,-0.2553706648488287,-0.4745925845647722,True,1,4,2,2021-22,32,Albert_Sambi Lokonga
