assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,20.6,0,0,6.0,2018-08-12T15:00:00Z,59,1,0,0,0,0,1,0,0.05751595311995903,17.0,1,-0.2516120131319523,-0.2564361056003824,2.6072581724331556,False,0,4,4,2018-19,1,Riyad_Mahrez
0,0,1,0,7.8,0,0,0.0,2018-08-19T12:30:00Z,26,10,0,0,0,0,2,0,0.10689418428844387,12.0,1,0.36792340307643573,0.3426160284815192,2.6072581724331556,True,0,5,2,2018-19,2,Riyad_Mahrez
0,0,3,0,0.4,0,0,0.2,2018-08-25T11:30:00Z,5,20,0,0,0,0,3,0,-0.046349009190005425,4.0,1,-0.14743835320848056,1.3609029552581036,2.533880773457015,False,0,4,3,2018-19,3,Riyad_Mahrez
0,0,15,0,38.0,1,0,6.2,2018-09-01T16:30:00Z,75,15,0,0,0,0,4,0,-0.13760378520149452,31.0,2,-0.22250197459446197,0.7167794487771433,2.4605033744808735,True,0,5,2,2018-19,4,Riyad_Mahrez
0,0,5,0,13.2,0,0,5.2,2018-09-15T14:00:00Z,16,9,0,0,0,0,5,0,-0.16509591397659773,26.0,1,-0.19299760558815218,0.13251434088347158,2.3871259755047323,True,0,5,2,2018-19,5,Riyad_Mahrez
0,1,41,0,11.9,0,2,72.4,2018-09-22T14:00:00Z,29,5,0,0,0,0,6,0,-0.1939726840451406,53.0,12,-0.24112000601515005,0.04847366584425254,2.313748576528591,False,0,4,2,2018-19,6,Riyad_Mahrez
0,0,1,0,1.7,0,0,1.6,2018-09-29T14:00:00Z,19,3,0,0,0,0,7,0,-0.1504787567412245,11.0,1,0.10927078199295832,-0.18353412932740634,2.313748576528591,True,0,5,2,2018-19,7,Riyad_Mahrez
0,0,-4,1,8.0,0,0,7.0,2018-10-07T15:30:00Z,90,12,0,1,0,0,8,0,-0.17143389446471735,48.0,1,-0.20434868979773962,-0.018826674962221564,2.313748576528591,False,0,4,5,2018-19,8,Riyad_Mahrez
0,2,41,1,56.8,0,1,53.0,2018-10-20T14:00:00Z,90,4,0,0,0,0,9,0,-0.16965797816509257,58.0,10,-0.1282147428535341,-0.09156722081829552,2.313748576528591,True,0,5,2,2018-19,9,Riyad_Mahrez
0,3,33,1,8.9,0,1,41.6,2018-10-29T20:00:00Z,90,17,0,0,0,0,10,0,-0.141541833216332,38.0,11,0.030123023608490115,-0.16821438276339964,2.313748576528591,False,0,4,4,2018-19,10,Riyad_Mahrez
0,0,0,0,0.0,0,0,0.0,2018-11-04T15:00:00Z,0,16,0,0,0,0,11,0,0.03913952007085011,0.0,0,1.2139594239284897,-0.15276549186587127,2.3871259755047323,True,0,5,2,2018-19,11,Riyad_Mahrez
1,0,17,0,30.1,1,0,20.4,2018-11-11T16:30:00Z,61,14,0,0,0,0,12,0,-0.030186990292280502,4.0,5,-0.06355862919817937,0.5374948277657015,2.3871259755047323,True,0,5,4,2018-19,12,Riyad_Mahrez
