assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.9,2,0,0.0,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,-0.06452980473602177,6.0,2,-0.2516120131319523,-0.2564361056003824,0.4059362031489215,False,0,2,4,2022-23,1,Brennan_Johnson
0,0,5,1,14.3,0,0,1.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,-0.08303610061045938,17.0,1,-0.16292990734067184,0.15049768932636248,0.4059362031489215,True,1,2,2,2022-23,2,Brennan_Johnson
0,3,32,0,10.8,1,1,38.0,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,-0.113186200979303,27.0,9,-0.11749740404026357,0.25227956718311934,0.33255880417278033,False,0,2,2,2022-23,3,Brennan_Johnson
0,0,5,0,3.3,2,0,1.6,2022-08-28T15:30:00Z,90,18,0,0,0,0,4,0,-0.07644682712267775,26.0,1,0.19845988410129234,0.05309057576765182,0.33255880417278033,True,1,2,3,2022-23,4,Brennan_Johnson
0,0,1,0,0.6,4,0,0.0,2022-08-31T18:30:00Z,57,13,0,0,0,0,5,0,-0.09284158718787487,1.0,1,-0.03808206426623934,0.17424410365265738,0.33255880417278033,False,0,2,5,2022-23,5,Brennan_Johnson
0,1,28,0,12.0,2,1,34.2,2022-09-03T14:00:00Z,84,3,0,0,0,0,6,0,-0.09637824101533278,41.0,7,0.09860977610380486,0.24180273312617478,0.33255880417278033,True,0,2,2,2022-23,6,Brennan_Johnson
0,0,6,0,11.3,3,0,1.4,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,-0.0945820863533191,2.0,2,0.013251312835430877,-0.03873104536624713,0.33255880417278033,True,0,2,2,2022-23,8,Brennan_Johnson
0,0,5,0,13.4,4,0,11.0,2022-10-03T19:00:00Z,90,10,0,0,0,0,9,0,-0.10503014093658175,25.0,2,-0.06144614454378965,0.1061204677199827,0.33255880417278033,False,0,2,3,2022-23,9,Brennan_Johnson
0,0,6,0,15.6,1,0,4.4,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,-0.12088521133807523,10.0,2,-0.10017502987426787,0.07675627488549568,0.33255880417278033,True,0,2,2,2022-23,10,Brennan_Johnson
0,0,-2,0,1.8,1,0,6.6,2022-10-15T14:00:00Z,90,20,0,1,0,0,11,0,-0.1387607449180592,37.0,0,-0.19722257489693162,-0.018148667211232858,0.2591814051966392,False,0,2,2,2022-23,11,Brennan_Johnson
0,0,4,1,0.3,0,0,0.0,2022-10-18T18:30:00Z,85,5,0,0,0,0,12,0,-0.1649306340170885,4.0,2,-0.22106548502947695,-0.048174724755018376,0.2591814051966392,False,0,2,3,2022-23,12,Brennan_Johnson
0,0,-2,0,0.0,0,0,3.0,2022-10-22T11:30:00Z,26,12,0,0,0,0,13,0,-0.1746635997959438,17.0,1,-0.22674102713427066,-0.034501568443412824,0.18580400622049806,True,0,2,4,2022-23,13,Brennan_Johnson
0,0,1,0,0.1,2,0,0.0,2022-10-30T14:00:00Z,34,1,0,0,0,0,14,0,-0.1921377391885482,2.0,1,-0.23914835367105297,-0.07172742258103078,0.18580400622049806,False,0,2,4,2022-23,14,Brennan_Johnson
0,0,6,0,12.2,2,0,9.2,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,-0.1978449573822142,40.0,2,-0.19689866058325856,-0.1327965492950849,0.11242660724435691,True,0,2,3,2022-23,15,Brennan_Johnson
1,0,18,1,11.5,0,0,8.4,2022-11-12T15:00:00Z,90,7,0,0,0,0,16,0,-0.1992464639776446,25.0,5,-0.183308342640018,-0.15899670595829127,0.11242660724435691,True,0,2,2,2022-23,16,Brennan_Johnson
0,0,2,0,1.8,3,0,2.4,2022-12-27T20:00:00Z,90,14,0,0,0,0,17,0,-0.19805577365709842,35.0,2,0.008068683816661428,0.03961113595632875,0.11242660724435691,False,0,2,4,2022-23,17,Brennan_Johnson
0,0,5,0,11.3,1,0,9.4,2023-01-01T16:30:00Z,81,6,0,0,0,0,18,0,-0.20126861368633414,49.0,2,-0.22103731856741843,-0.18829632662601747,0.11242660724435691,True,0,2,3,2022-23,18,Brennan_Johnson
