assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,3,2022-23,29,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,4,2022-23,29,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,-0.354387003930052,0.0,0,-0.25140076466651334,-0.2564361056003824,-0.6947247814931957,True,0,3,3,2022-23,30,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,-0.3543600194468668,0.0,0,-0.2514289311285719,-0.25632310430855093,-0.6947247814931957,False,0,3,2,2022-23,31,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,-0.35431448313149183,0.0,0,-0.2513444317423963,-0.2563715334336215,-0.6947247814931957,True,0,3,2,2022-23,32,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,-0.3543262888428853,0.0,0,-0.25147118082165965,-0.25619395997502925,-0.6947247814931957,False,0,3,4,2022-23,33,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-04-29T14:00:00Z,0,16,0,0,0,0,34,0,-0.35430436395029735,0.0,0,-0.2514289311285719,-0.2563069612668607,-0.6947247814931957,True,0,3,2,2022-23,34,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,-0.3542773794671122,0.0,0,-0.25140076466651334,-0.25622624605840966,-0.6947247814931957,False,0,3,4,2022-23,35,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,-0.354274006406714,0.0,0,-0.2514993472837182,-0.2563069612668607,-0.6947247814931957,True,0,3,2,2022-23,36,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-05-20T11:30:00Z,0,18,0,0,0,0,37,0,-0.35420148560815384,0.0,0,-0.2509641845046061,-0.25622624605840966,-0.6947247814931957,False,0,3,4,2022-23,37,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,-0.354204858668552,0.0,0,-0.25120359943210363,-0.2558710991412251,-0.6947247814931957,True,0,3,5,2022-23,38,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,-0.3528202173751124,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,3,2023-24,1,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,10,0,0,0,0,2,0,-0.35196008697358466,0.0,0,-0.24899253216050907,-0.2536756454713569,-0.6947247814931957,False,0,3,2,2023-24,2,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,-0.35199887716816336,0.0,0,-0.2503304391082892,-0.25272320601163467,-0.6947247814931957,True,0,3,2,2023-24,3,Michael_Olakigbe
0,0,1,0,0.8,0,0,0.6,2023-09-02T14:00:00Z,8,3,0,0,0,0,4,0,-0.3519836983963717,7.0,1,-0.2502881894152014,-0.2534173568043136,-0.6947247814931957,True,0,3,2,2023-24,4,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,-0.35116573124982087,0.0,0,-0.24547172440319287,-0.25314292509558006,-0.6947247814931957,False,0,3,4,2023-24,5,Michael_Olakigbe
0,0,1,0,0.3,0,0,0.0,2023-09-23T16:30:00Z,1,9,0,0,0,0,6,0,-0.35091781131055705,6.0,1,-0.24857003522963111,-0.2543213671389652,-0.6947247814931957,True,0,3,2,2023-24,6,Michael_Olakigbe
0,0,2,0,0.8,0,0,0.0,2023-10-01T13:00:00Z,1,16,0,0,0,0,7,0,-0.35050798447218207,5.0,1,-0.24651388349935846,-0.25314292509558006,-0.6947247814931957,False,0,3,2,2023-24,7,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,-0.3501656188417701,0.0,0,-0.24559847348245625,-0.25156090700993977,-0.6947247814931957,False,0,3,4,2023-24,8,Michael_Olakigbe
0,0,3,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,2,6,0,0,0,0,9,0,-0.34998684664066826,2.0,1,-0.24780954075405082,-0.2530299238037486,-0.6947247814931957,True,0,3,2,2023-24,9,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,-0.3499008336005155,0.0,0,-0.24816162152978244,-0.2529653516369878,-0.6947247814931957,False,0,3,3,2023-24,10,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,-0.34984011851334884,0.0,0,-0.24824612091595802,-0.2527070629699445,-0.6947247814931957,True,0,3,2,2023-24,11,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,-0.3500172041842516,0.0,0,-0.25037268880137703,-0.252981494678678,-0.6947247814931957,False,0,3,5,2023-24,12,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,-0.35000539847285805,0.0,0,-0.2500910241807917,-0.2542890810555848,-0.6947247814931957,True,0,3,4,2023-24,13,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,-0.34997672745947384,0.0,0,-0.24986569248432347,-0.25438593930572606,-0.6947247814931957,True,0,3,2,2023-24,14,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,-0.3499210719629044,0.0,0,-0.25031635587726,-0.2552253774736168,-0.6947247814931957,False,0,3,3,2023-24,15,Michael_Olakigbe
0,0,0,0,0.6,0,0,0.2,2023-12-09T15:00:00Z,24,17,0,0,0,0,16,0,-0.3499935927614645,4.0,1,-0.250583937266816,-0.2542890810555848,-0.6947247814931957,False,0,3,2,2023-24,16,Michael_Olakigbe
0,0,0,0,0.3,0,0,3.0,2023-12-17T14:00:00Z,1,2,0,0,0,0,17,0,-0.3501133364055988,0.0,1,-0.2506543534219623,-0.25395007718009044,-0.6947247814931957,True,0,3,3,2023-24,17,Michael_Olakigbe
0,0,3,0,0.8,0,0,0.0,2023-12-27T19:30:00Z,4,20,0,0,0,0,19,0,-0.3501926033249553,1.0,1,-0.25071068634607935,-0.2554029509322091,-0.6947247814931957,True,0,3,2,2023-24,19,Michael_Olakigbe
0,0,4,0,0.5,0,0,1.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,-0.3502364531101312,2.0,1,-0.25103460065975247,-0.25511237618178534,-0.6947247814931957,False,0,3,2,2023-24,20,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,-0.35034270451267285,0.0,0,-0.25055577080475744,-0.2536433593879765,-0.6947247814931957,True,0,3,2,2023-24,21,Michael_Olakigbe
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,-0.3504084791904367,0.0,0,-0.2511613497390158,-0.2549832318482637,-0.6947247814931957,False,0,3,3,2023-24,22,Michael_Olakigbe
