assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,-0.3542116047893483,0.0,0,-0.24999244156358685,-0.2560486725998174,0.039049208268215764,False,0,3,2,2021-22,23,Francisco Jorge_Tomás Oliveira
0,0,3,0,14.8,0,0,4.6,2022-02-10T19:45:00Z,28,1,0,0,0,0,24,0,-0.3539788636218761,38.0,1,-0.2499361086394698,-0.2553868078905189,0.039049208268215764,True,0,3,4,2021-22,24,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,-0.35384056814555204,0.0,0,-0.2502741061841722,-0.25574195480770345,0.039049208268215764,False,0,3,4,2021-22,25,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,-0.35368709389743636,0.0,0,-0.25010510741182096,-0.255241520515307,0.039049208268215764,True,0,3,2,2021-22,26,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,-0.35368709389743636,0.0,0,-0.25010510741182096,-0.255241520515307,0.039049208268215764,False,0,3,4,2021-22,26,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,-0.3536820343068391,0.0,0,-0.25099235096666467,-0.2553706648488287,0.039049208268215764,False,0,3,3,2021-22,27,Francisco Jorge_Tomás Oliveira
0,0,-2,0,0.3,0,0,1.0,2022-03-05T15:00:00Z,11,7,0,0,0,0,28,0,-0.353634811461265,33.0,1,-0.25092193481151837,-0.25525766355699725,0.039049208268215764,True,0,3,2,2021-22,28,Francisco Jorge_Tomás Oliveira
1,0,12,0,10.3,0,0,17.2,2022-03-10T19:30:00Z,8,18,0,0,0,0,28,0,-0.353634811461265,2.0,4,-0.25092193481151837,-0.25525766355699725,0.039049208268215764,True,0,3,2,2021-22,28,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,-0.35355385801170947,0.0,0,-0.25068251988402085,-0.2554190939738993,0.039049208268215764,False,0,3,2,2021-22,29,Francisco Jorge_Tomás Oliveira
0,0,5,0,4.0,0,0,5.0,2022-03-18T20:00:00Z,1,10,0,0,0,0,30,0,-0.35316426953572344,0.0,1,-0.2497389434050601,-0.2556450965575622,0.039049208268215764,True,0,3,2,2021-22,30,Francisco Jorge_Tomás Oliveira
0,0,2,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,1,2,0,0,0,0,31,0,-0.35334304173682524,0.0,1,-0.25133034851136704,-0.2549993748899539,0.039049208268215764,True,0,3,2,2021-22,31,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,-0.35330593807244565,0.0,0,-0.2512317658941622,-0.2558872421829153,0.039049208268215764,False,0,3,3,2021-22,32,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,-0.3532587152268716,0.0,0,-0.2511895162010744,-0.25593567130798595,0.039049208268215764,False,0,3,2,2021-22,34,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,-0.3532114923812975,0.0,0,-0.2512317658941622,-0.2559518143496761,0.039049208268215764,True,0,3,2,2021-22,35,Francisco Jorge_Tomás Oliveira
2,2,32,0,28.4,0,0,43.4,2022-05-07T14:00:00Z,19,6,0,0,0,0,36,0,-0.3531187332203484,2.0,9,-0.2508092689632842,-0.2558872421829153,0.039049208268215764,False,0,3,4,2021-22,36,Francisco Jorge_Tomás Oliveira
0,0,8,0,4.8,5,0,15.0,2022-05-11T19:15:00Z,90,12,0,0,0,0,36,0,-0.3531187332203484,16.0,2,-0.2508092689632842,-0.2558872421829153,0.039049208268215764,True,0,3,5,2021-22,36,Francisco Jorge_Tomás Oliveira
0,0,7,0,20.8,0,0,13.2,2022-05-15T13:00:00Z,45,15,0,0,0,0,37,0,-0.3503056008482932,27.0,1,-0.2341347234246347,-0.25391779109671003,0.039049208268215764,True,0,3,2,2021-22,37,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,-0.35185383557104305,0.0,0,-0.25010510741182096,-0.2483161556302081,0.039049208268215764,False,0,3,5,2021-22,38,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,-0.3539012832327187,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,2,2022-23,1,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,-0.3539333273065011,0.0,0,-0.2512176826631329,-0.25525766355699725,-0.32783778661248997,True,0,2,2,2022-23,2,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,-0.35390465629311685,0.0,0,-0.25087968511843056,-0.2556128104741818,-0.32783778661248997,False,0,2,4,2022-23,3,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,-0.3538776718099317,0.0,0,-0.25079518573225495,-0.2555643813491112,-0.32783778661248997,True,0,2,3,2022-23,4,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,-0.3539012832327187,0.0,0,-0.2511895162010744,-0.25558052439080137,-0.32783778661248997,False,0,2,2,2022-23,5,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,-0.353908029353515,0.0,0,-0.25124584912519143,-0.25575809784939363,-0.32783778661248997,True,0,2,2,2022-23,6,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,-0.35376298775639464,0.0,0,-0.2504571881875526,-0.25593567130798595,-0.32783778661248997,True,0,2,5,2022-23,8,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,-0.3538152701925659,0.0,0,-0.25113318327695733,-0.25535452180713847,-0.32783778661248997,False,0,2,3,2022-23,9,Francisco Jorge_Tomás Oliveira
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,-0.35366010941425113,0.0,0,-0.2499783583325576,-0.2559518143496761,-0.32783778661248997,False,0,2,4,2022-23,10,Francisco Jorge_Tomás Oliveira
