assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,-0.35221306650344575,0.0,0,-0.23486705143815645,-0.25461194188938896,0.7728231980296272,False,0,5,2,2023-24,3,Jérémy_Doku
0,0,9,0,6.8,1,0,12.0,2023-09-02T14:00:00Z,75,10,0,0,0,0,4,0,-0.344114348487493,0.0,2,-0.18309709417457903,-0.23532100706959125,0.7728231980296272,True,0,5,2,2023-24,4,Jérémy_Doku
0,2,38,0,34.9,1,1,49.0,2023-09-16T14:00:00Z,89,19,0,0,0,0,5,0,-0.33545738897564686,60.0,9,-0.16615496724637346,-0.21757980425205345,0.7728231980296272,False,0,5,3,2023-24,5,Jérémy_Doku
0,0,8,0,14.8,0,0,6.6,2023-09-23T14:00:00Z,51,16,0,0,0,0,6,0,-0.05162278912250943,4.0,1,2.163281861149172,-0.047254571378676564,0.7728231980296272,True,0,5,2,2023-24,6,Jérémy_Doku
0,0,11,0,55.4,2,0,15.6,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,-0.058325060133628995,42.0,1,0.29932398473288685,0.4075110560761524,0.7728231980296272,False,1,5,2,2023-24,7,Jérémy_Doku
0,0,0,0,0.3,1,0,12.0,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,-0.09345717071053684,4.0,1,0.1083976216691439,0.5174935991115346,0.7728231980296272,False,0,5,4,2023-24,8,Jérémy_Doku
1,1,25,0,25.8,1,0,23.8,2023-10-21T14:00:00Z,74,5,0,0,0,0,9,0,-0.12155476382710756,39.0,6,-0.06372762797053055,0.2871162511505866,0.7728231980296272,True,0,5,3,2023-24,9,Jérémy_Doku
0,0,4,0,0.5,0,0,2.0,2023-10-29T15:30:00Z,3,14,0,0,0,0,10,0,-0.1111134553646412,2.0,1,0.10779204273488552,0.09667678833121145,0.7728231980296272,False,0,5,4,2023-24,10,Jérémy_Doku
4,3,82,0,60.2,1,1,113.4,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,-0.11423016317252972,45.0,22,0.016758037361717812,0.10758948451379156,0.7728231980296272,True,0,5,2,2023-24,11,Jérémy_Doku
0,0,1,0,2.1,2,0,8.0,2023-11-12T16:30:00Z,58,7,0,0,0,0,12,0,0.8580696753653496,37.0,0,7.651559242946754,-0.026736765390423127,0.8462005970057683,False,1,5,3,2023-24,12,Jérémy_Doku
0,3,30,0,53.4,1,0,31.2,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,0.9734013564988173,43.0,5,2.0507427619943166,1.1099432291421414,0.9195779959819095,True,0,5,4,2023-24,13,Jérémy_Doku
0,0,3,0,8.8,1,0,0.0,2023-12-03T16:30:00Z,51,18,0,0,0,0,14,0,1.3001817613411717,51.0,1,2.8994686799729603,0.3942091897234216,0.9929553949580506,True,0,5,3,2023-24,14,Jérémy_Doku
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,1.0329190072241343,0.0,0,0.28835314776108956,2.8177478956325483,0.9929553949580506,False,0,5,4,2023-24,15,Jérémy_Doku
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,0.7373191727022576,0.0,0,-0.03480067143642064,2.823397960224121,0.9195779959819095,False,0,5,2,2023-24,16,Jérémy_Doku
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,0.4524760277900739,0.0,0,-0.17021093778280175,2.467540749205192,0.8462005970057683,True,0,5,2,2023-24,17,Jérémy_Doku
0,0,0,0,0.0,0,0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,0.1735087540914637,0.0,0,-0.22393846415944696,0.5473743692801083,0.7728231980296272,False,0,5,2,2023-24,19,Jérémy_Doku
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,0.0834345492193263,0.0,0,-0.23216307108053763,0.634272362698494,0.7728231980296272,True,0,5,2,2023-24,20,Jérémy_Doku
0,0,2,0,44.6,2,0,13.0,2024-01-13T17:30:00Z,81,15,0,0,0,0,21,0,0.09525543938463508,44.0,2,0.4507609679905713,0.4962977853722924,0.7728231980296272,False,0,5,4,2023-24,21,Jérémy_Doku
0,0,11,0,48.2,1,0,19.4,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,0.10355148143387946,12.0,1,0.13438118291813747,0.13982713876913547,0.7728231980296272,True,1,5,2,2023-24,22,Jérémy_Doku
0,0,4,0,15.8,0,0,5.0,2024-02-05T20:00:00Z,19,4,0,0,0,0,23,0,0.08219326299280794,2.0,1,-0.1503817484935969,0.07013762779251069,0.7728231980296272,False,0,5,3,2023-24,23,Jérémy_Doku
