assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,-1,0,0.8,1,0,0.0,2023-08-11T19:00:00Z,16,13,0,0,0,0,1,0,-0.32599426802864334,0.0,1,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,2,5,2023-24,1,Manuel Benson_Hedilazio
0,0,5,0,1.6,2,0,2.0,2023-08-27T13:00:00Z,45,2,0,0,0,0,3,0,-0.33069968728405946,2.0,1,-0.24699271335435347,-0.2183385272114932,-0.03432819070792538,True,0,2,3,2023-24,3,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,-0.33324803441486006,0.0,0,-0.2477813742919923,-0.22394016267799513,-0.03432819070792538,True,0,2,3,2023-24,4,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,-0.33580650072685514,0.0,0,-0.24955586140167965,-0.22537689338842357,-0.10770558968406653,False,0,2,2,2023-24,5,Manuel Benson_Hedilazio
0,0,4,0,1.9,0,0,4.0,2023-09-23T19:00:00Z,4,14,0,0,0,0,6,0,-0.3372720954698503,20.0,1,-0.2499783583325576,-0.23934062445045287,-0.10770558968406653,True,0,2,3,2023-24,6,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,-0.339046325239276,0.0,0,-0.24895028246742126,-0.23625730348762328,-0.10770558968406653,False,0,2,4,2023-24,7,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,-0.339046325239276,0.0,0,-0.24895028246742126,-0.23625730348762328,-0.10770558968406653,False,0,2,2,2023-24,7,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,-0.3407227362571555,0.0,0,-0.251119100045928,-0.23935676749214307,-0.10770558968406653,True,0,2,3,2023-24,8,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,-0.34166719316863686,0.0,0,-0.2510486838907817,-0.24649199191921467,-0.18108298866020767,False,0,2,3,2023-24,9,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,-0.34231313423488213,0.0,0,-0.2512317658941622,-0.24954302679866386,-0.18108298866020767,False,0,2,2,2023-24,10,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,-0.3428899275629654,0.0,0,-0.25106276712181097,-0.25015646238289174,-0.18108298866020767,True,0,2,2,2023-24,11,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,-0.34333854459591906,0.0,0,-0.2513021820493085,-0.25177076655191244,-0.18108298866020767,False,0,2,4,2023-24,12,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,-0.3436910294075255,0.0,0,-0.25120359943210363,-0.2524972034279718,-0.18108298866020767,True,0,2,2,2023-24,13,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,-0.34384787671603934,0.0,0,-0.25131626528033774,-0.2545635127643183,-0.18108298866020767,True,0,2,2,2023-24,14,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,-0.34395075505818284,0.0,0,-0.2514289311285719,-0.25512851922347557,-0.18108298866020767,False,0,2,2,2023-24,15,Manuel Benson_Hedilazio
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,-0.34396593382997454,0.0,0,-0.2509360180425476,-0.2553706648488287,-0.18108298866020767,False,0,2,3,2023-24,16,Manuel Benson_Hedilazio
0,0,3,0,4.8,0,0,2.0,2023-12-16T17:30:00Z,8,9,0,0,0,0,17,0,-0.3439423224071875,0.0,1,-0.2506543534219623,-0.2548056583896714,-0.18108298866020767,True,0,2,2,2023-24,17,Manuel Benson_Hedilazio
