assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,-0.3528016655429225,0.0,0,-0.2410073401669159,-0.25427293801389456,-0.32783778661248997,False,0,2,2,2022-23,3,Remo_Freuler
0,0,2,0,0.9,1,0,0.0,2022-08-28T15:30:00Z,15,18,0,0,0,0,4,0,-0.3525925357982374,4.0,1,-0.24855595199860187,-0.2510443296758531,-0.32783778661248997,True,0,2,3,2022-23,4,Remo_Freuler
0,0,10,0,1.0,6,0,8.4,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,-0.35236991381195965,8.0,2,-0.2496966937119723,-0.25272320601163467,-0.32783778661248997,False,0,2,5,2022-23,5,Remo_Freuler
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,-0.351373174464307,0.0,0,-0.2447393963896711,-0.2527393490533249,-0.32783778661248997,True,0,2,2,2022-23,6,Remo_Freuler
0,0,10,0,2.3,3,0,9.6,2022-09-16T19:00:00Z,69,9,0,0,0,0,8,0,-0.351099956572057,0.0,2,-0.2499783583325576,-0.25469265709783995,-0.32783778661248997,True,0,2,2,2022-23,8,Remo_Freuler
0,0,11,0,15.1,1,0,8.4,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,-0.35108477780026537,0.0,1,-0.249893858946382,-0.25323978334572134,-0.32783778661248997,False,0,2,3,2022-23,9,Remo_Freuler
0,0,10,0,2.6,1,0,18.2,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,-0.3510797182096681,0.0,2,-0.25040085526343553,-0.2533527846375528,-0.32783778661248997,True,0,2,2,2022-23,10,Remo_Freuler
0,0,12,0,11.8,1,0,10.6,2022-10-15T14:00:00Z,83,20,0,0,0,0,11,0,-0.3510105704715061,0.0,2,-0.25064027019093305,-0.2545796558060085,-0.32783778661248997,False,0,2,2,2022-23,11,Remo_Freuler
0,0,6,1,1.8,0,0,4.4,2022-10-18T18:30:00Z,90,5,0,0,0,0,12,0,-0.35085878275358945,0.0,2,-0.24999244156358685,-0.2548218014313616,-0.32783778661248997,False,1,2,3,2022-23,12,Remo_Freuler
0,0,9,1,0.6,0,0,12.0,2022-10-22T11:30:00Z,90,12,0,0,0,0,13,0,-0.35084360398179776,0.0,2,-0.2503304391082892,-0.2543536532223456,-0.32783778661248997,True,1,2,4,2022-23,13,Remo_Freuler
0,0,8,0,1.3,5,0,17.2,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,-0.35087227499518203,7.0,2,-0.2504712714185819,-0.25396622022178067,-0.4012151855886311,False,0,2,4,2022-23,14,Remo_Freuler
0,0,11,0,12.7,2,0,8.6,2022-11-05T15:00:00Z,78,4,0,0,0,0,15,0,-0.35080987337781633,2.0,2,-0.2500487744877039,-0.2547088001395302,-0.4012151855886311,True,0,2,3,2022-23,15,Remo_Freuler
0,0,8,1,0.8,0,0,11.4,2022-11-12T15:00:00Z,90,7,0,0,0,0,16,0,-0.35081324643821443,0.0,3,-0.25023185649108437,-0.25441822538910647,-0.4012151855886311,True,0,2,2,2022-23,16,Remo_Freuler
0,0,16,0,22.4,3,0,20.2,2022-12-27T20:00:00Z,90,14,0,0,0,0,17,0,-0.35064459341830706,0.0,2,-0.24847145261242626,-0.2534173568043136,-0.4012151855886311,False,0,2,4,2022-23,17,Remo_Freuler
0,0,9,0,11.0,1,0,13.6,2023-01-01T16:30:00Z,90,6,0,0,0,0,18,0,-0.3506361607673117,0.0,2,-0.25086560188740126,-0.25530609268206783,-0.4012151855886311,True,0,2,3,2022-23,18,Remo_Freuler
0,0,2,1,0.6,0,0,8.6,2023-01-04T19:30:00Z,90,17,0,0,0,0,19,0,-0.3506108628143256,0.0,2,-0.25044310495652333,-0.25508009009840493,-0.4012151855886311,False,1,2,2,2022-23,19,Remo_Freuler
0,0,13,1,25.8,0,0,15.8,2023-01-14T15:00:00Z,90,10,0,0,0,0,20,0,-0.3506479664787052,4.0,3,-0.25095010127357686,-0.254773372306291,-0.4012151855886311,True,0,2,3,2022-23,20,Remo_Freuler
0,0,20,0,8.1,1,0,11.0,2023-01-21T15:00:00Z,90,3,0,0,0,0,21,0,-0.3503730620562562,6.0,2,-0.24871086753992377,-0.25525766355699725,-0.4012151855886311,False,0,2,2,2022-23,21,Remo_Freuler
0,0,9,1,12.3,0,0,16.2,2023-02-05T14:00:00Z,90,11,0,0,0,0,22,0,-0.35037980817705244,0.0,3,-0.24956994463270893,-0.25336892767924296,-0.4012151855886311,True,0,2,2,2022-23,22,Remo_Freuler
0,0,9,0,1.3,2,0,2.4,2023-02-11T15:00:00Z,90,9,0,0,0,0,23,0,-0.34997166786887657,0.0,2,-0.2472180450508217,-0.25446665451417705,-0.4012151855886311,False,0,2,2,2022-23,23,Remo_Freuler
0,0,7,0,0.5,1,0,4.0,2023-02-18T15:00:00Z,90,13,0,0,0,0,24,0,-0.3502482588215247,0.0,2,-0.2507388528081379,-0.25259406167811305,-0.4012151855886311,True,0,2,5,2022-23,24,Remo_Freuler
0,0,13,0,3.7,4,0,11.0,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,-0.34998684664066826,2.0,2,-0.24920378062594803,-0.25466037101445954,-0.4012151855886311,False,0,2,3,2022-23,25,Remo_Freuler
0,0,18,0,12.8,2,0,13.6,2023-03-05T14:00:00Z,69,8,0,0,0,0,26,0,-0.35011670946599693,0.0,2,-0.25051352111166963,-0.254773372306291,-0.4012151855886311,True,0,2,2,2022-23,26,Remo_Freuler
0,0,9,0,2.8,3,0,1.6,2023-03-11T15:00:00Z,66,18,0,0,0,0,27,0,-0.35023813964033024,2.0,2,-0.25117543297004513,-0.2545796558060085,-0.4012151855886311,False,0,2,4,2022-23,27,Remo_Freuler
0,0,3,0,0.3,1,0,1.2,2023-03-17T20:00:00Z,32,15,0,0,0,0,28,0,-0.3493763227086035,0.0,1,-0.24464081377246624,-0.2552092344319266,-0.4012151855886311,True,0,2,3,2022-23,28,Remo_Freuler
0,0,6,0,10.3,1,0,6.2,2023-04-01T14:00:00Z,90,20,0,0,0,0,29,0,-0.3499396237950942,0.0,1,-0.2506121037288745,-0.25073761188373916,-0.4012151855886311,True,1,2,2,2022-23,29,Remo_Freuler
