assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.35282190390531143,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2023-24,1,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.353359907038816,0.0,0,-0.2516120131319523,-0.2545635127643183,-0.6947247814931957,False,0,2,3,2023-24,3,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.3534678449715567,0.0,0,-0.2516120131319523,-0.25532223572375806,-0.6947247814931957,True,0,2,2,2023-24,4,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.35353867923991783,0.0,0,-0.2516120131319523,-0.2557258117660132,-0.6947247814931957,False,0,2,2,2023-24,5,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.35358252902509374,0.0,0,-0.2516120131319523,-0.256016386516437,-0.6947247814931957,True,0,2,2,2023-24,6,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.35362131921967244,0.0,0,-0.2516120131319523,-0.25606481564150757,-0.6947247814931957,False,0,2,2,2023-24,7,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.35362131921967244,0.0,0,-0.2516120131319523,-0.25606481564150757,-0.6947247814931957,True,0,2,2,2023-24,7,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.3536432441122604,0.0,0,-0.2516120131319523,-0.2562423891000999,-0.6947247814931957,True,0,2,3,2023-24,8,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.3536634824746493,0.0,0,-0.2516120131319523,-0.2562101030167195,-0.6947247814931957,False,0,2,2,2023-24,9,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,-0.3536752881860428,0.0,0,-0.2516120131319523,-0.2563392473502411,-0.6947247814931957,False,0,2,4,2023-24,10,Elliot_Thorpe
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.3536938400182326,0.0,0,-0.2516120131319523,-0.2562423891000999,-0.6947247814931957,True,0,2,4,2023-24,11,Elliot_Thorpe
