assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,12,1,25.8,0,0,7.4,2023-08-12T14:00:00Z,73,12,0,0,0,0,1,0,-0.33356510209228596,5.0,3,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,3,2,2023-24,1,Mahmoud_Dahoud
0,0,4,0,12.8,0,0,5.8,2023-08-19T14:00:00Z,9,20,0,0,0,0,2,0,-0.32735361136909685,0.0,1,-0.21595327216585383,-0.22495717430447817,-0.32783778661248997,False,0,3,2,2023-24,2,Mahmoud_Dahoud
0,0,0,0,0.0,0,0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,-0.332241175886013,0.0,0,-0.2430212422041008,-0.1934620999668838,-0.32783778661248997,True,0,3,2,2023-24,3,Mahmoud_Dahoud
0,0,-1,0,1.5,1,0,0.0,2023-09-02T16:30:00Z,13,15,0,0,0,0,4,0,-0.3358925137670079,0.0,0,-0.24748562644037772,-0.2118974535771005,-0.4012151855886311,True,1,3,3,2023-24,4,Mahmoud_Dahoud
0,0,12,0,10.8,1,0,15.6,2023-09-16T14:00:00Z,76,14,0,0,0,0,5,0,-0.3381440315827715,0.0,2,-0.2477391245989045,-0.22518317688814107,-0.4745925845647722,False,0,3,4,2023-24,5,Mahmoud_Dahoud
1,0,21,0,12.9,1,0,22.0,2023-09-24T13:00:00Z,73,3,0,0,0,0,6,0,-0.33792140959649375,4.0,5,-0.24223258126646197,-0.24494225991695479,-0.4745925845647722,True,0,3,2,2023-24,6,Mahmoud_Dahoud
0,0,0,0,0.0,0,0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,-0.33550798488161904,0.0,0,-0.22412154616282742,-0.24327952662286342,-0.4745925845647722,False,0,3,4,2023-24,7,Mahmoud_Dahoud
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,-0.3363360712093643,0.0,0,-0.24231708065263755,-0.2378393215732636,-0.4745925845647722,True,0,3,4,2023-24,8,Mahmoud_Dahoud
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,-0.3370730849063596,0.0,0,-0.24759829228861185,-0.24305352403920052,-0.4745925845647722,False,0,3,5,2023-24,9,Mahmoud_Dahoud
0,0,16,0,42.5,1,0,16.4,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,-0.33795682673067434,2.0,2,-0.24859820169168964,-0.2438768191654011,-0.4745925845647722,True,0,3,2,2023-24,10,Mahmoud_Dahoud
0,0,2,0,1.0,0,0,1.4,2023-11-04T15:00:00Z,22,9,0,0,0,0,11,0,-0.3379585132608734,2.0,1,-0.245373141785988,-0.24802558087978438,-0.4745925845647722,False,0,3,2,2023-24,11,Mahmoud_Dahoud
