assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,0.4,0,0,0.0,2018-08-11T16:30:00Z,5,8,0,0,0,0,1,0,-0.3194016214804636,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,2,2018-19,1,Morgan_Gibbs-White
0,0,-3,0,1.8,0,0,0.0,2018-08-18T14:00:00Z,21,11,0,0,0,0,2,0,-0.31973218139948206,2.0,0,-0.24375357021762256,-0.22240657371742542,-0.6947247814931957,False,1,3,3,2018-19,2,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-08-25T11:30:00Z,0,13,0,0,0,0,3,0,-0.3228084124825928,0.0,0,-0.24675329842685595,-0.21754751816867304,-0.6947247814931957,True,0,3,4,2018-19,3,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,19,0,0,0,0,4,0,-0.3209549157938106,0.0,0,-0.21771367604451192,-0.22116355950727948,-0.7681021804693368,False,0,3,3,2018-19,4,Morgan_Gibbs-White
0,0,3,0,0.3,0,0,0.2,2018-09-16T12:30:00Z,2,4,0,0,0,0,5,0,-0.319457276977033,0.0,1,-0.21185505193633777,-0.21134859015963345,-0.7681021804693368,True,0,3,2,2018-19,5,Morgan_Gibbs-White
0,0,4,0,10.0,0,0,2.0,2018-09-22T14:00:00Z,3,14,0,0,0,0,6,0,-0.3207491591095236,0.0,1,-0.24240158003881312,-0.23220540002338125,-0.7681021804693368,False,0,3,4,2018-19,6,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,16,0,0,0,0,7,0,-0.32120283573307445,0.0,0,-0.2430212422041008,-0.23905004970002913,-0.7681021804693368,True,0,3,2,2018-19,7,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,7,0,0,0,0,8,0,-0.3218926265844957,0.0,0,-0.24709129597155832,-0.24353781528990676,-0.7681021804693368,False,0,3,2,2018-19,8,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,18,0,0,0,0,9,0,-0.3228438296167733,0.0,0,-0.24714762889567538,-0.24087421341102255,-0.7681021804693368,True,0,3,3,2018-19,9,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,3,0,0,0,0,10,0,-0.323612887387551,0.0,0,-0.24896436569845054,-0.24583012720991618,-0.7681021804693368,False,0,3,2,2018-19,10,Morgan_Gibbs-White
0,0,9,0,18.0,0,0,9.4,2018-11-03T19:45:00Z,28,17,0,0,0,0,11,0,-0.32427906681618524,0.0,1,-0.24690821396817786,-0.24279523537215722,-0.8414795794454779,True,0,3,4,2018-19,11,Morgan_Gibbs-White
0,0,2,0,4.1,1,0,0.0,2018-11-11T16:30:00Z,5,1,0,0,0,0,12,0,-0.31926669906453764,1.0,1,-0.20241928714673035,-0.23840432803242084,-0.8414795794454779,False,0,3,4,2018-19,12,Morgan_Gibbs-White
0,0,9,0,1.7,1,0,3.8,2018-11-25T16:00:00Z,45,10,0,0,0,0,13,0,-0.3172293705840564,0.0,1,-0.2143618670595469,-0.2323345443569029,-0.8414795794454779,True,0,3,2,2018-19,13,Morgan_Gibbs-White
0,0,1,0,2.1,1,0,0.0,2018-11-30T20:00:00Z,17,5,0,0,0,0,14,0,-0.31408230523258457,5.0,1,-0.2132774582702935,-0.2387756179912956,-0.8414795794454779,False,0,3,2,2018-19,14,Morgan_Gibbs-White
1,0,16,0,11.4,1,0,18.6,2018-12-05T19:45:00Z,71,6,0,0,0,0,15,0,-0.3125762337648116,0.0,5,-0.21937549730596517,-0.23406184981775507,-0.8414795794454779,True,0,3,4,2018-19,15,Morgan_Gibbs-White
0,0,2,0,16.0,0,0,2.0,2018-12-09T16:00:00Z,30,15,0,0,0,0,16,0,-0.29915988603117893,8.0,1,-0.135495773295664,-0.23391656244254322,-0.8414795794454779,False,0,3,3,2018-19,16,Morgan_Gibbs-White
0,0,9,1,27.6,0,0,4.2,2018-12-15T15:00:00Z,74,2,0,0,0,0,17,0,-0.2959234345791562,2.0,3,-0.18689956655248052,-0.21706322691796684,-0.8414795794454779,True,0,3,2,2018-19,17,Morgan_Gibbs-White
0,0,3,0,1.0,1,0,3.8,2018-12-21T20:00:00Z,27,12,0,0,0,0,18,0,-0.29215741264462425,7.0,1,-0.1912372017094941,-0.22059855304812223,-0.8414795794454779,True,0,3,4,2018-19,18,Morgan_Gibbs-White
0,0,7,1,3.5,0,0,1.2,2018-12-26T12:30:00Z,62,9,0,0,0,0,19,0,-0.28921273091704125,2.0,3,-0.19622266549385384,-0.21583635574951107,-0.8414795794454779,False,0,3,2,2018-19,19,Morgan_Gibbs-White
0,0,2,0,0.0,0,0,3.0,2018-12-29T15:00:00Z,5,17,0,0,0,0,20,0,-0.2816250315514079,17.0,1,-0.15259281576519146,-0.20660253590271252,-0.8414795794454779,False,0,3,4,2018-19,20,Morgan_Gibbs-White
0,0,2,0,1.7,2,0,0.0,2019-01-02T19:45:00Z,26,7,0,0,0,0,21,0,-0.27614886799501503,0.0,1,-0.13719984425020504,-0.17250843185299478,-0.8414795794454779,True,0,3,2,2018-19,21,Morgan_Gibbs-White
0,0,1,0,1.1,1,0,1.0,2019-01-14T20:00:00Z,18,13,0,0,0,0,22,0,-0.27249247052342285,0.0,1,-0.13472119558905443,-0.15142561940558408,-0.8414795794454779,False,0,3,5,2018-19,22,Morgan_Gibbs-White
0,0,2,0,0.2,1,0,0.4,2019-01-19T12:30:00Z,9,11,0,0,0,0,23,0,-0.2776684317043806,0.0,1,-0.20996789897841628,-0.15977157195942124,-0.8414795794454779,True,0,3,3,2018-19,23,Morgan_Gibbs-White
0,0,2,0,0.3,0,0,0.4,2019-01-29T19:45:00Z,1,19,0,0,0,0,24,0,-0.2799486205335285,0.0,1,-0.22829018254748978,-0.20374521752354582,-0.8414795794454779,True,0,3,3,2018-19,24,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,-0.2833368597034679,0.0,0,-0.24358457144527138,-0.21841924241994423,-0.8414795794454779,False,0,3,3,2018-19,25,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-02-11T20:00:00Z,0,15,0,0,0,0,26,0,-0.28581605909610647,0.0,0,-0.24076792523941842,-0.2147547719562672,-0.8414795794454779,True,0,3,2,2018-19,26,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,-0.28970013814457357,0.0,0,-0.2441760671485005,-0.21814481071121072,-0.8414795794454779,False,0,3,3,2018-19,27,Morgan_Gibbs-White
0,0,4,0,3.8,1,0,1.4,2019-02-26T19:45:00Z,24,10,0,0,0,0,28,0,-0.29107971984741604,4.0,1,-0.24842920291933848,-0.22971937160308933,-0.8414795794454779,False,0,3,2,2018-19,28,Morgan_Gibbs-White
0,0,0,1,19.8,0,0,1.8,2019-03-02T15:00:00Z,63,5,0,0,0,0,29,0,-0.29269710230832785,8.0,3,-0.24806303891257758,-0.23616044523748203,-0.8414795794454779,True,0,3,2,2018-19,29,Morgan_Gibbs-White
0,0,3,0,0.1,1,0,0.4,2019-03-10T14:05:00Z,8,6,0,0,0,0,30,0,-0.2937596163337444,0.0,1,-0.24495064485511006,-0.23775860636481255,-0.8414795794454779,False,0,3,4,2018-19,30,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,4,0,0,0,0,32,0,-0.29532471635848495,0.0,0,-0.2402609289223649,-0.2350465753608577,-0.8414795794454779,False,0,3,3,2018-19,32,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-04-02T18:45:00Z,0,14,0,0,0,0,32,0,-0.29532471635848495,0.0,0,-0.2402609289223649,-0.2350465753608577,-0.8414795794454779,True,0,3,4,2018-19,32,Morgan_Gibbs-White
0,0,3,0,0.4,1,0,0.6,2019-04-13T14:00:00Z,21,16,0,0,0,0,34,0,-0.3001110890634566,8.0,1,-0.2506121037288745,-0.2356600109450856,-0.8414795794454779,False,0,3,2,2018-19,34,Morgan_Gibbs-White
0,0,20,1,55.3,0,0,16.6,2019-04-20T14:00:00Z,72,3,0,0,0,0,35,0,-0.30209613510776656,8.0,3,-0.25016144033593807,-0.23675773778001968,-0.8414795794454779,True,0,3,2,2018-19,35,Morgan_Gibbs-White
0,0,2,0,0.5,0,0,0.2,2019-04-24T18:45:00Z,1,1,0,0,0,0,35,0,-0.30209613510776656,0.0,1,-0.25016144033593807,-0.23675773778001968,-0.8414795794454779,True,0,3,4,2018-19,35,Morgan_Gibbs-White
0,0,3,0,0.0,0,0,0.0,2019-04-27T14:00:00Z,1,18,0,0,0,0,36,0,-0.30246548522136374,0.0,1,-0.2490629483156554,-0.24857444429725142,-0.8414795794454779,False,0,3,3,2018-19,36,Morgan_Gibbs-White
0,0,0,0,0.0,0,0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,-0.30323285646194237,0.0,0,-0.2499361086394698,-0.2470247122949915,-0.8414795794454779,True,0,3,2,2018-19,37,Morgan_Gibbs-White
