assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,15,0,20.3,2,0,16.8,2018-08-11T14:00:00Z,90,7,0,0,0,0,1,0,-0.09501721114468017,8.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,2,2018-19,1,Tom_Cairney
0,0,16,0,36.2,1,0,11.6,2018-08-18T14:00:00Z,72,17,0,0,0,0,2,0,-0.12053609958686694,8.0,2,-0.22522003818311007,0.06666687382911614,-0.32783778661248997,False,0,2,4,2018-19,2,Tom_Cairney
1,0,29,0,25.7,2,0,30.4,2018-08-26T15:00:00Z,77,4,0,0,0,0,3,0,-0.14720857468522025,0.0,5,-0.18175918722679887,0.09415847382753911,-0.4012151855886311,True,0,2,2,2018-19,3,Tom_Cairney
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,3,0,0,0,0,4,0,-0.18039948900299405,0.0,0,-0.14174872787265758,0.19421304622344376,-0.4012151855886311,False,0,2,2,2018-19,4,Tom_Cairney
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,13,0,0,0,0,5,0,-0.22514819477502113,0.0,0,-0.23716261809592662,0.18924098938285994,-0.4012151855886311,False,0,2,5,2018-19,5,Tom_Cairney
0,0,0,0,0.0,0,0,0.0,2018-09-22T11:30:00Z,0,18,0,0,0,0,6,0,-0.2521512297923929,0.0,0,-0.24544355794113434,0.014912282170311628,-0.4745925845647722,True,0,2,3,2018-19,6,Tom_Cairney
0,0,4,0,2.5,2,0,3.0,2018-09-29T14:00:00Z,26,8,0,0,0,0,7,0,-0.26333461154245175,0.0,1,-0.24723212828185095,-0.14119093097399266,-0.4745925845647722,False,0,2,3,2018-19,7,Tom_Cairney
0,0,0,0,0.0,0,0,0.0,2018-10-07T11:00:00Z,0,1,0,0,0,0,8,0,-0.26638217161217825,0.0,0,-0.2406130096980965,-0.21304360953710522,-0.4745925845647722,True,0,2,4,2018-19,8,Tom_Cairney
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,5,0,0,0,0,9,0,-0.27822161360967684,0.0,0,-0.24671104873376817,-0.13702602621791918,-0.4745925845647722,False,0,2,2,2018-19,9,Tom_Cairney
0,0,4,0,12.3,2,0,4.2,2018-10-27T14:00:00Z,30,2,0,0,0,0,10,0,-0.28515662578826856,0.0,1,-0.24904886508462612,-0.18687573895727924,-0.4745925845647722,True,0,2,2,2018-19,10,Tom_Cairney
