assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,-0.3522299318054365,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,3,4,2023-24,1,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,-0.35326714787786695,0.0,0,-0.2516120131319523,-0.24692785404485026,-0.32783778661248997,False,0,3,3,2023-24,2,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,-0.35354542536071415,0.0,0,-0.2516120131319523,-0.25327206942910174,-0.32783778661248997,True,0,3,2,2023-24,3,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,-0.3536483037028576,0.0,0,-0.2516120131319523,-0.2553706648488287,-0.32783778661248997,True,0,3,2,2023-24,4,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,-0.3537511820450011,0.0,0,-0.2516120131319523,-0.2554513800572797,-0.32783778661248997,False,0,3,2,2023-24,5,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.35379334529997797,0.0,0,-0.2516120131319523,-0.25600024347474676,-0.32783778661248997,True,0,3,3,2023-24,6,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.35382201631336224,0.0,0,-0.2516120131319523,-0.25619395997502925,-0.32783778661248997,False,0,3,2,2023-24,7,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.3538355085549548,0.0,0,-0.2516120131319523,-0.2562746751834803,-0.32783778661248997,False,0,3,2,2023-24,8,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.35384225467575114,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.32783778661248997,True,0,3,4,2023-24,9,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.3538540603871446,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.32783778661248997,True,0,3,3,2023-24,10,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.35386755262873726,0.0,0,-0.2516120131319523,-0.2563069612668607,-0.32783778661248997,False,0,3,3,2023-24,11,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.3538692391589363,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,True,0,3,5,2023-24,12,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,-0.35387261221933447,0.0,0,-0.2516120131319523,-0.2564038195170019,-0.32783778661248997,False,0,3,4,2023-24,13,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,-0.3538776718099317,0.0,0,-0.2516120131319523,-0.25638767647531174,-0.32783778661248997,True,0,3,3,2023-24,14,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.35388104487032984,0.0,0,-0.2516120131319523,-0.2564038195170019,-0.32783778661248997,False,0,3,4,2023-24,15,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,-0.3538827314005289,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,False,0,3,2,2023-24,16,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,-0.35388441793072795,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,True,0,3,2,2023-24,17,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,-0.35388441793072795,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,3,2,2023-24,18,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,-0.35388610446092705,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,True,0,3,2,2023-24,19,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,-0.3538877909911261,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,False,0,3,2,2023-24,20,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,-0.3538928505817233,0.0,0,-0.2516120131319523,-0.25638767647531174,-0.32783778661248997,True,0,3,2,2023-24,21,Ângelo Gabriel_Borges Damaceno
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,-0.3538928505817233,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,3,5,2023-24,22,Ângelo Gabriel_Borges Damaceno
