assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,-0.3531727021867188,0.0,0,-0.2512176826631329,-0.25401464934685125,-0.4012151855886311,True,0,2,2,2023-24,12,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,-0.35329244583085306,0.0,0,-0.25133034851136704,-0.25466037101445954,-0.4012151855886311,False,0,2,2,2023-24,13,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,-0.3533481013274225,0.0,0,-0.25128809881827924,-0.2553706648488287,-0.4012151855886311,False,0,2,3,2023-24,14,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,-0.35337339928040856,0.0,0,-0.2513866814354841,-0.25575809784939363,-0.4012151855886311,True,0,2,2,2023-24,15,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,-0.35337508581060767,0.0,0,-0.25133034851136704,-0.25583881305784467,-0.4012151855886311,True,0,2,4,2023-24,16,Matheus_França de Oliveira
0,0,3,0,4.1,0,0,2.2,2023-12-16T15:00:00Z,9,13,0,0,0,0,17,0,-0.3533717127502095,4.0,1,-0.25135851497342554,-0.2559518143496761,-0.4012151855886311,False,0,2,5,2023-24,17,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,-0.3533565339784179,0.0,0,-0.2511895162010744,-0.2557903839327741,-0.4012151855886311,True,0,2,3,2023-24,18,Matheus_França de Oliveira
0,0,3,0,0.3,0,0,0.0,2023-12-27T19:30:00Z,1,7,0,0,0,0,19,0,-0.35336833968981135,4.0,1,-0.25147118082165965,-0.25603252955812716,-0.4012151855886311,False,0,2,3,2023-24,19,Matheus_França de Oliveira
0,0,3,0,0.3,0,0,0.0,2023-12-30T15:00:00Z,4,4,0,0,0,0,20,0,-0.3533531609180197,0.0,1,-0.25144301435960115,-0.25612938780826844,-0.4012151855886311,True,0,2,3,2023-24,20,Matheus_França de Oliveira
0,0,1,0,0.3,2,0,1.2,2024-01-20T12:30:00Z,14,1,0,0,0,0,21,0,-0.3533531609180197,2.0,1,-0.2509360180425476,-0.2554190939738993,-0.4745925845647722,False,0,2,4,2023-24,21,Matheus_França de Oliveira
0,0,0,0,0.0,0,0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,-0.35334472826702434,0.0,0,-0.25133034851136704,-0.25580652697446427,-0.4745925845647722,True,0,2,2,2023-24,22,Matheus_França de Oliveira
0,0,-3,0,1.6,1,0,1.8,2024-02-03T15:00:00Z,34,5,0,0,0,0,23,0,-0.35336328009921414,18.0,0,-0.2514993472837182,-0.25600024347474676,-0.4745925845647722,False,1,2,3,2023-24,23,Matheus_França de Oliveira
