assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,1.5,0,0,1.4,2018-08-11T14:00:00Z,30,18,0,0,0,0,1,0,-0.35004587519763586,9.0,1,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,3,2018-19,1,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2018-08-19T15:00:00Z,0,14,0,0,0,0,2,0,-0.35017573802296453,0.0,0,-0.2493446129362407,-0.25031789279979383,-0.32783778661248997,True,0,2,4,2018-19,2,Yves_Bissouma
0,0,8,0,16.4,1,0,6.0,2018-08-25T16:30:00Z,79,12,0,0,0,0,3,0,-0.3507306064584598,10.0,2,-0.25051352111166963,-0.24949459767359322,-0.32783778661248997,False,0,2,5,2018-19,3,Yves_Bissouma
0,0,1,0,1.6,1,0,0.0,2018-09-01T14:00:00Z,30,9,0,0,0,0,4,0,-0.3505889379217376,5.0,1,-0.24790812337125567,-0.25214205651078725,-0.32783778661248997,True,0,2,2,2018-19,4,Yves_Bissouma
0,0,7,0,1.8,2,0,4.4,2018-09-17T19:00:00Z,75,16,0,0,0,0,5,0,-0.3509127517199598,1.0,2,-0.25037268880137703,-0.2518191956769831,-0.4012151855886311,False,0,2,2,2018-19,5,Yves_Bissouma
0,0,0,0,1.4,2,0,6.0,2018-09-22T16:30:00Z,78,17,0,0,0,0,6,0,-0.351169104310219,2.0,1,-0.2507811025012257,-0.2529330655536074,-0.4012151855886311,True,1,2,4,2018-19,6,Yves_Bissouma
0,0,5,0,1.0,2,0,6.8,2018-09-29T14:00:00Z,90,13,0,0,0,0,7,0,-0.3513984724172931,0.0,2,-0.25124584912519143,-0.2534819289710744,-0.4012151855886311,False,0,2,5,2018-19,7,Yves_Bissouma
0,0,4,0,0.0,0,0,3.2,2018-10-05T19:00:00Z,10,19,0,0,0,0,8,0,-0.35132257855833476,0.0,1,-0.24975302663608936,-0.25459579884769873,-0.4745925845647722,True,0,2,3,2018-19,8,Yves_Bissouma
0,0,0,0,0.3,0,0,0.4,2018-10-20T14:00:00Z,10,15,0,0,0,0,9,0,-0.35145750097426065,4.0,1,-0.2503445223393185,-0.25346578592938424,-0.4745925845647722,False,0,2,3,2018-19,9,Yves_Bissouma
0,0,3,0,0.4,0,0,3.2,2018-10-27T14:00:00Z,19,20,0,0,0,0,10,0,-0.3515536331956079,0.0,1,-0.25090785158048906,-0.2545473697226281,-0.4745925845647722,True,0,2,3,2018-19,10,Yves_Bissouma
0,0,4,0,0.3,1,0,3.6,2018-11-03T15:00:00Z,20,8,0,0,0,0,11,0,-0.35171554009471895,0.0,1,-0.2513021820493085,-0.25440208234741624,-0.4745925845647722,False,0,2,3,2018-19,11,Yves_Bissouma
0,0,4,0,10.3,1,0,14.2,2018-11-10T12:30:00Z,51,5,0,0,0,0,12,0,-0.3517661360006912,0.0,0,-0.2510064341976939,-0.25506394705671476,-0.5479699835409134,False,1,2,2,2018-19,12,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,-0.3518369702690523,0.0,0,-0.2512317658941622,-0.2551769483485462,-0.5479699835409134,True,0,2,3,2018-19,13,Yves_Bissouma
0,0,16,0,27.4,1,0,14.4,2018-12-01T15:00:00Z,90,10,0,0,0,0,14,0,-0.3518875661750245,35.0,2,-0.25140076466651334,-0.25574195480770345,-0.5479699835409134,False,0,2,2,2018-19,14,Yves_Bissouma
0,0,5,0,13.9,1,0,24.8,2018-12-04T19:45:00Z,90,7,0,0,0,0,15,0,-0.35191117759781154,8.0,1,-0.2510768503528403,-0.2554675230989699,-0.5479699835409134,True,1,2,2,2018-19,15,Yves_Bissouma
0,0,10,0,4.3,1,0,9.6,2018-12-08T15:00:00Z,90,4,0,0,0,0,16,0,-0.35187913352402916,5.0,2,-0.2506684366529916,-0.25553209526573073,-0.5479699835409134,False,0,2,3,2018-19,16,Yves_Bissouma
0,0,1,0,3.7,0,0,5.6,2018-12-16T13:30:00Z,9,6,0,0,0,0,17,0,-0.3519246698394041,0.0,1,-0.2511472665079866,-0.25533837876544824,-0.5479699835409134,True,0,2,4,2018-19,17,Yves_Bissouma
0,0,4,0,13.7,2,0,15.2,2018-12-22T15:00:00Z,90,2,0,0,0,0,18,0,-0.35193478902059855,32.0,2,-0.251119100045928,-0.25577424089108386,-0.5479699835409134,False,0,2,3,2018-19,18,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2018-12-26T17:15:00Z,0,1,0,0,0,0,19,0,-0.35190611800721433,0.0,0,-0.25095010127357686,-0.25577424089108386,-0.5479699835409134,True,0,2,4,2018-19,19,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,-0.35195671391318656,0.0,0,-0.25124584912519143,-0.2553868078905189,-0.5479699835409134,True,0,2,2,2018-19,20,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,-0.3519769522755754,0.0,0,-0.25128809881827924,-0.2557903839327741,-0.5479699835409134,False,0,2,3,2018-19,21,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,12,0,0,0,0,22,0,-0.3520157424701541,0.0,0,-0.25113318327695733,-0.25535452180713847,-0.6213473825170546,True,0,2,4,2018-19,22,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,-0.3521236804028948,0.0,0,-0.25120359943210363,-0.25490251663981267,-0.6213473825170546,False,0,2,4,2018-19,23,Yves_Bissouma
0,0,0,0,0.0,0,0,0.0,2019-01-29T19:45:00Z,0,9,0,0,0,0,24,0,-0.35218776855045963,0.0,0,-0.2513444317423963,-0.2554190939738993,-0.6213473825170546,False,0,2,2,2018-19,24,Yves_Bissouma
0,0,2,1,2.9,0,0,7.8,2019-02-02T15:00:00Z,90,18,0,0,0,0,25,0,-0.3521776493692652,10.0,3,-0.2512176826631329,-0.25600024347474676,-0.6213473825170546,True,0,2,3,2018-19,25,Yves_Bissouma
0,0,4,0,4.0,1,0,2.2,2019-02-09T17:30:00Z,24,4,0,0,0,0,26,0,-0.3520545326647328,8.0,1,-0.2503445223393185,-0.25596795739136635,-0.6213473825170546,True,0,2,2,2018-19,26,Yves_Bissouma
0,0,3,0,4.0,1,0,0.4,2019-02-26T19:45:00Z,39,11,0,0,0,0,28,0,-0.35199381757756615,7.0,1,-0.25113318327695733,-0.25616167389164884,-0.6213473825170546,False,0,2,3,2018-19,28,Yves_Bissouma
0,0,8,1,15.4,0,0,7.6,2019-03-02T15:00:00Z,84,10,0,0,0,0,29,0,-0.3519010584166171,15.0,3,-0.250583937266816,-0.25603252955812716,-0.6213473825170546,True,0,2,2,2018-19,29,Yves_Bissouma
0,0,8,0,1.9,1,0,5.4,2019-03-09T12:30:00Z,90,7,0,0,0,0,30,0,-0.35185720863144115,6.0,2,-0.25079518573225495,-0.25593567130798595,-0.6213473825170546,False,0,2,2,2018-19,30,Yves_Bissouma
0,0,20,0,26.7,1,0,19.8,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,0,-0.35167337683974215,14.0,2,-0.2503867720324063,-0.25570966872432305,-0.6213473825170546,True,0,2,2,2018-19,32,Yves_Bissouma
0,0,12,0,12.3,3,0,14.4,2019-04-03T18:45:00Z,90,6,0,0,0,0,32,0,-0.35167337683974215,4.0,2,-0.2503867720324063,-0.25570966872432305,-0.6213473825170546,False,0,2,4,2018-19,32,Yves_Bissouma
