assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,0.3,0,0,3.0,2020-10-17T16:30:00Z,7,12,0,0,0,0,5,0,-0.2930242891669482,0.0,0,0.22602076722556355,-0.19452754071843747,-0.32783778661248997,False,1,3,5,2020-21,5,Thomas_Partey
0,0,13,0,13.8,1,0,8.6,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,0,-0.2670938873561874,0.0,2,0.03029202238084129,-0.16408176409070657,-0.32783778661248997,True,0,4,4,2020-21,6,Thomas_Partey
0,0,21,1,4.1,0,0,24.4,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,0,-0.2546371753058278,9.0,3,-0.06978341731311441,-0.14487154447935993,-0.32783778661248997,False,0,3,4,2020-21,7,Thomas_Partey
0,0,6,0,2.0,1,0,6.8,2020-11-08T19:15:00Z,45,2,0,0,0,0,8,0,-0.20961525164155076,18.0,1,0.14988682028135802,-0.16067558229407283,-0.32783778661248997,True,0,4,2,2020-21,8,Thomas_Partey
0,0,0,0,0.0,0,0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,-0.24511839886225484,0.0,0,-0.1355802726818396,0.1864966722955247,-0.32783778661248997,False,0,3,3,2020-21,9,Thomas_Partey
0,0,0,0,0.0,0,0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,-0.2682424144217567,0.0,0,-0.24200724956999373,-0.0011984734365152263,-0.32783778661248997,True,0,4,2,2020-21,10,Thomas_Partey
0,0,9,0,3.2,2,0,4.2,2020-12-06T16:30:00Z,45,17,0,0,0,0,11,0,-0.2860403676125833,2.0,1,-0.2442183168415883,-0.07429416620977373,-0.32783778661248997,False,0,3,4,2020-21,11,Thomas_Partey
0,0,0,0,0.0,0,0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,-0.29391646364225826,0.0,0,-0.24172558494940843,-0.1588029894580088,-0.32783778661248997,True,0,4,2,2020-21,12,Thomas_Partey
0,0,0,0,0.0,0,0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,-0.30077389543169264,0.0,0,-0.2501755235669673,-0.18740845933305608,-0.32783778661248997,True,0,4,2,2020-21,13,Thomas_Partey
0,0,0,0,0.0,0,0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,-0.30612188269295587,0.0,0,-0.25044310495652333,-0.2021631994379055,-0.32783778661248997,False,0,3,3,2020-21,14,Thomas_Partey
