assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,-2,0,0.3,3,0,0.0,2023-08-12T14:00:00Z,87,5,0,0,0,0,1,0,-0.34608084269961314,12.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,3,2023-24,1,Pelly Ruddock_Mpanzu
0,0,4,0,0.3,0,0,1.2,2023-08-25T19:00:00Z,13,7,0,0,0,0,3,0,-0.3460707235184187,2.0,1,-0.2466547158096511,-0.24529740683413934,-0.32783778661248997,False,0,2,3,2023-24,3,Pelly Ruddock_Mpanzu
0,0,2,0,1.4,1,0,1.0,2023-09-01T19:00:00Z,19,19,0,0,0,0,4,0,-0.34684315434959456,6.0,1,-0.24931644647418216,-0.24355395833159696,-0.4012151855886311,True,0,2,2,2023-24,4,Pelly Ruddock_Mpanzu
0,0,3,0,0.3,0,0,1.4,2023-09-16T14:00:00Z,15,10,0,0,0,0,5,0,-0.3473895901340945,0.0,1,-0.25011919064285026,-0.2469924262116111,-0.4012151855886311,False,0,2,2,2023-24,5,Pelly Ruddock_Mpanzu
0,0,4,0,13.4,0,0,2.0,2023-09-23T14:00:00Z,33,20,0,0,0,0,6,0,-0.34751945295942316,10.0,1,-0.24857003522963111,-0.25073761188373916,-0.4012151855886311,True,0,2,2,2023-24,6,Pelly Ruddock_Mpanzu
0,0,5,0,1.5,1,0,8.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,-0.34669979928267325,0.0,2,-0.2411340892461793,-0.2499143167575386,-0.4012151855886311,False,0,2,2,2023-24,7,Pelly Ruddock_Mpanzu
0,0,3,0,17.5,2,0,5.2,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,-0.34669979928267325,7.0,2,-0.2411340892461793,-0.2499143167575386,-0.4012151855886311,True,0,2,2,2023-24,7,Pelly Ruddock_Mpanzu
0,0,15,0,25.1,1,0,18.2,2023-10-07T11:30:00Z,66,18,0,0,0,0,8,0,-0.34703204573189084,0.0,2,-0.24558439025142698,-0.24616913108541053,-0.4012151855886311,True,0,2,3,2023-24,8,Pelly Ruddock_Mpanzu
0,0,8,0,0.9,1,0,3.8,2023-10-21T14:00:00Z,71,16,0,0,0,0,9,0,-0.3476257043619648,1.0,2,-0.24996427510152833,-0.24857444429725142,-0.4745925845647722,False,0,2,2,2023-24,9,Pelly Ruddock_Mpanzu
0,0,3,0,0.3,0,0,0.2,2023-10-29T14:00:00Z,14,2,0,0,0,0,10,0,-0.3478938626636176,0.0,1,-0.25040085526343553,-0.25196448305219493,-0.4745925845647722,False,0,2,4,2023-24,10,Pelly Ruddock_Mpanzu
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.34800517365675643,0.0,0,-0.2501755235669673,-0.2532236403040311,-0.4745925845647722,True,0,2,4,2023-24,11,Pelly Ruddock_Mpanzu
0,0,3,0,0.3,0,0,1.2,2023-11-11T15:00:00Z,4,14,0,0,0,0,12,0,-0.348268272367812,0.0,1,-0.2507811025012257,-0.2528684933868465,-0.4745925845647722,False,0,2,4,2023-24,12,Pelly Ruddock_Mpanzu
0,0,5,1,4.5,0,0,2.8,2023-11-25T15:00:00Z,60,8,0,0,0,0,13,0,-0.3483070625623907,0.0,3,-0.2503022726462307,-0.25396622022178067,-0.5479699835409134,True,0,2,2,2023-24,13,Pelly Ruddock_Mpanzu
0,0,5,0,0.2,2,0,13.2,2023-12-02T15:00:00Z,59,4,0,0,0,0,14,0,-0.3479022953146129,0.0,1,-0.2468941307371486,-0.25420836584713374,-0.5479699835409134,False,0,2,3,2023-24,14,Pelly Ruddock_Mpanzu
0,0,8,0,1.3,3,0,6.2,2023-12-05T20:15:00Z,87,1,0,0,0,0,15,0,-0.3477235231135111,1.0,2,-0.24737296059214361,-0.2531267820538899,-0.5479699835409134,True,0,2,4,2023-24,15,Pelly Ruddock_Mpanzu
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,-0.3481822593276592,0.0,0,-0.2507388528081379,-0.2508183270921902,-0.5479699835409134,True,0,2,5,2023-24,16,Pelly Ruddock_Mpanzu
0,0,2,0,1.3,0,0,6.2,2023-12-23T15:00:00Z,10,15,0,0,0,0,18,0,-0.34836271805896013,2.0,1,-0.25087968511843056,-0.2543536532223456,-0.5479699835409134,True,0,2,3,2023-24,18,Pelly Ruddock_Mpanzu
0,0,3,0,0.0,0,0,0.2,2023-12-26T15:00:00Z,6,17,0,0,0,0,19,0,-0.3482615262470157,0.0,1,-0.24980935956020642,-0.2549186596815029,-0.5479699835409134,False,0,2,2,2023-24,19,Pelly Ruddock_Mpanzu
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,-0.34845210415951106,0.0,0,-0.25052760434269894,-0.25314292509558006,-0.5479699835409134,True,0,2,3,2023-24,20,Pelly Ruddock_Mpanzu
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,-0.34854654985065914,0.0,0,-0.25051352111166963,-0.2537725037214982,-0.5479699835409134,False,0,2,2,2023-24,21,Pelly Ruddock_Mpanzu
0,0,1,0,0.4,0,0,0.2,2024-01-30T19:45:00Z,22,5,0,0,0,0,22,0,-0.3486140110586221,0.0,1,-0.25087968511843056,-0.2545635127643183,-0.5479699835409134,True,0,2,3,2023-24,22,Pelly Ruddock_Mpanzu
0,0,1,0,0.9,1,0,3.2,2024-02-03T15:00:00Z,22,15,0,0,0,0,23,0,-0.34861738411902027,19.0,1,-0.25099235096666467,-0.2554190939738993,-0.5479699835409134,False,0,2,4,2023-24,23,Pelly Ruddock_Mpanzu
