assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,-0.3413990348669841,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2023-24,1,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,-0.33901259463529454,0.0,0,-0.2419368334148474,-0.23864647365777394,-0.6947247814931957,True,0,2,3,2023-24,2,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,-0.34046638366689624,0.0,0,-0.24762645875067038,-0.23304483819127203,-0.6947247814931957,False,0,2,2,2023-24,3,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,-0.3416891180612248,0.0,0,-0.24866861784683597,-0.23756488986453006,-0.7681021804693368,False,0,2,2,2023-24,4,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,-0.3432963813409422,0.0,0,-0.24924603031903583,-0.23761331898960067,-0.7681021804693368,True,0,2,4,2023-24,5,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,-0.3436707910451366,0.0,0,-0.24893619923639201,-0.24860673038063183,-0.7681021804693368,False,0,2,2,2023-24,6,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,-0.34269260352967373,0.0,0,-0.24034542830854047,-0.24804172392147458,-0.7681021804693368,True,0,2,5,2023-24,7,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,-0.3423013285234886,0.0,0,-0.2425705788111643,-0.2476542909209096,-0.7681021804693368,True,0,2,3,2023-24,8,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,-0.3422507326175164,0.0,0,-0.24624630210980242,-0.2498981737158484,-0.7681021804693368,False,0,2,2,2023-24,9,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,-0.34251214479837283,0.0,0,-0.2476968749058167,-0.24871973167246328,-0.7681021804693368,True,0,2,3,2023-24,10,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,-0.34327276991815514,0.0,0,-0.25064027019093305,-0.24828386954682768,-0.7681021804693368,False,0,2,2,2023-24,11,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,-0.3438714881388264,0.0,0,-0.2506684366529916,-0.2496721711321855,-0.7681021804693368,True,0,2,3,2023-24,12,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,-0.34439093944014115,0.0,0,-0.2508937683494598,-0.2505600384251469,-0.7681021804693368,False,0,2,2,2023-24,13,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.3445680251110439,0.0,0,-0.2508092689632842,-0.25343349984600383,-0.7681021804693368,False,0,2,4,2023-24,14,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.3446860822249791,0.0,0,-0.25103460065975247,-0.2545473697226281,-0.7681021804693368,True,0,2,2,2023-24,15,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.34492050992265033,0.0,0,-0.2511895162010744,-0.2536756454713569,-0.7681021804693368,True,0,2,2,2023-24,16,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.3452122796470901,0.0,0,-0.25117543297004513,-0.2533850707209332,-0.7681021804693368,False,0,2,3,2023-24,17,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.34538599225759475,0.0,0,-0.25144301435960115,-0.25446665451417705,-0.7681021804693368,True,0,2,3,2023-24,18,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.34547369182794657,0.0,0,-0.25148526405268895,-0.2552092344319266,-0.7681021804693368,False,0,2,3,2023-24,19,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.34561030077407157,0.0,0,-0.2512599323562207,-0.25464422797276937,-0.7681021804693368,True,0,2,2,2023-24,20,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.345757028901391,0.0,0,-0.2509782677356354,-0.25398236326347085,-0.7681021804693368,False,0,2,3,2023-24,21,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.34579413256577063,0.0,0,-0.2512176826631329,-0.2551930913902364,-0.7681021804693368,True,0,2,3,2023-24,22,Joe_Hodge
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.34578401338457615,0.0,0,-0.2511613497390158,-0.25593567130798595,-0.7681021804693368,False,0,2,3,2023-24,23,Joe_Hodge
