assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,18,1,19.3,0,0,9.6,2023-08-11T19:00:00Z,67,6,0,0,0,0,1,0,-0.2078747524761065,0.0,3,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,5,2,2023-24,1,Mateo_Kovačić
0,0,15,1,9.0,0,0,6.4,2023-08-19T19:00:00Z,90,15,0,0,0,0,2,0,-0.18600214232431747,4.0,3,-0.09418965668683033,-0.04875587425586584,-0.32783778661248997,True,0,5,3,2023-24,2,Mateo_Kovačić
0,0,19,0,29.9,1,0,14.6,2023-08-27T13:00:00Z,85,17,0,0,0,0,3,0,-0.19037868819091416,14.0,2,-0.11592008216498592,0.01076352045592836,-0.32783778661248997,False,0,5,2,2023-24,3,Mateo_Kovačić
0,0,17,0,14.4,1,0,9.2,2023-09-02T14:00:00Z,83,10,0,0,0,0,4,0,-0.2030141724423756,0.0,2,-0.17136576272720144,-0.007042254528370258,-0.32783778661248997,True,0,5,2,2023-24,4,Mateo_Kovačić
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,-0.22921779214538637,0.0,0,-0.19465942684960544,0.09278631528387149,-0.4012151855886311,False,0,5,3,2023-24,5,Mateo_Kovačić
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,-0.2573271909733506,0.0,0,-0.24964036078785523,0.01898032867624386,-0.4012151855886311,True,0,5,2,2023-24,6,Mateo_Kovačić
0,0,7,0,15.5,1,0,8.8,2023-09-30T14:00:00Z,64,20,0,0,0,0,7,0,-0.26718158692653926,2.0,1,-0.23440230481419072,-0.1350404320900237,-0.4012151855886311,False,1,5,2,2023-24,7,Mateo_Kovačić
0,0,8,1,3.2,0,0,3.2,2023-10-08T15:30:00Z,67,1,0,0,0,0,8,0,-0.2694347912725019,0.0,2,-0.22979708826762113,-0.2007748978525477,-0.4012151855886311,False,1,5,4,2023-24,8,Mateo_Kovačić
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,5,0,0,0,0,9,0,-0.27129503408208044,0.0,0,-0.2317264909186304,-0.2090078491145534,-0.4012151855886311,True,0,5,3,2023-24,9,Mateo_Kovačić
0,0,3,0,0.8,0,0,2.6,2023-10-29T15:30:00Z,3,14,0,0,0,0,10,0,-0.27587733663296415,2.0,1,-0.24207766572514003,-0.19983860143451568,-0.4012151855886311,False,0,5,4,2023-24,10,Mateo_Kovačić
