assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,11.0,0,0,0.0,2023-08-27T13:00:00Z,17,6,0,0,0,0,3,0,-0.3522012607920523,6.0,1,-0.2374442827165119,-0.25440208234741624,0.039049208268215764,False,0,3,2,2023-24,3,Nicolò_Zaniolo
0,0,4,0,10.7,0,0,9.8,2023-09-03T13:00:00Z,25,11,0,0,0,0,4,0,-0.3498418050435479,2.0,1,-0.23516279928977102,-0.2500757471744407,0.039049208268215764,False,0,3,5,2023-24,4,Nicolò_Zaniolo
0,0,-3,0,33.1,1,0,5.8,2023-09-16T14:00:00Z,56,8,0,0,0,0,5,0,-0.3478685647106315,27.0,0,-0.23710628517180957,-0.2465565640859755,0.039049208268215764,True,1,4,2,2023-24,5,Nicolò_Zaniolo
0,0,4,1,0.9,0,0,8.8,2023-09-24T13:00:00Z,74,7,0,0,0,0,6,0,-0.3476240178317658,32.0,3,-0.24447181500011506,-0.24573326895977493,0.039049208268215764,False,0,3,3,2023-24,6,Nicolò_Zaniolo
0,0,-6,0,0.3,1,0,0.2,2023-09-30T11:30:00Z,56,5,0,0,0,0,7,0,-0.3450571188687753,24.0,1,-0.2269241091376511,-0.24626598933555177,0.039049208268215764,True,0,4,3,2023-24,7,Nicolò_Zaniolo
0,0,0,0,0.2,0,0,0.0,2023-10-08T13:00:00Z,28,20,0,0,0,0,8,0,-0.3411325630955304,9.0,1,-0.20596826136610508,-0.23386813331747258,0.039049208268215764,False,0,3,2,2023-24,8,Nicolò_Zaniolo
0,0,6,0,2.9,1,0,5.4,2023-10-22T15:30:00Z,75,19,0,0,0,0,9,0,-0.3423907146240395,3.0,2,-0.24224666449749122,-0.23105924406337652,0.039049208268215764,True,0,4,2,2023-24,9,Nicolò_Zaniolo
0,0,-9,0,11.0,0,0,0.4,2023-10-29T14:00:00Z,45,12,0,0,0,0,10,0,-0.3429472695897339,66.0,0,-0.24228891419057902,-0.2374357455310084,0.039049208268215764,True,1,4,2,2023-24,10,Nicolò_Zaniolo
0,0,-6,0,0.9,1,0,0.0,2023-11-05T14:00:00Z,45,16,0,0,0,0,11,0,-0.3435932106559792,27.0,1,-0.24444364853805653,-0.23937291053383328,0.039049208268215764,False,0,3,2,2023-24,11,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,-0.34395075505818284,0.0,0,-0.2476546252127289,-0.24623370325217137,0.039049208268215764,True,0,4,2,2023-24,12,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,-0.3446759630437846,0.0,0,-0.24890803277433346,-0.2436508165817382,0.039049208268215764,False,0,3,3,2023-24,13,Nicolò_Zaniolo
0,0,-7,0,0.3,1,0,0.0,2023-12-03T14:00:00Z,45,3,0,0,0,0,14,0,-0.3453100983986364,5.0,0,-0.25016144033593807,-0.24794486567133334,-0.03432819070792538,False,1,3,2,2023-24,14,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,-0.3454129767407799,0.0,0,-0.24924603031903583,-0.25178690959360267,-0.03432819070792538,True,0,4,5,2023-24,15,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,-0.3456507774988493,0.0,0,-0.2501755235669673,-0.2516254791767006,-0.03432819070792538,True,0,4,4,2023-24,16,Nicolò_Zaniolo
0,0,4,0,0.2,0,0,3.4,2023-12-17T14:00:00Z,9,4,0,0,0,0,17,0,-0.34568282157263175,0.0,1,-0.2493446129362407,-0.25220662867754806,-0.03432819070792538,False,0,3,3,2023-24,17,Nicolò_Zaniolo
0,0,16,0,0.6,1,1,34.0,2023-12-22T20:00:00Z,9,17,0,0,0,0,18,0,-0.3456221064854651,17.0,5,-0.2495417781706504,-0.25372407459642754,-0.03432819070792538,True,1,4,2,2023-24,18,Nicolò_Zaniolo
0,0,0,0,0.3,1,0,3.2,2023-12-26T20:00:00Z,13,14,0,0,0,0,19,0,-0.3447383646611504,4.0,1,-0.24364090436938843,-0.25401464934685125,-0.03432819070792538,False,0,3,4,2023-24,19,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,-0.3445680251110439,0.0,0,-0.2463730511890658,-0.25109275880092374,-0.03432819070792538,True,0,4,2,2023-24,20,Nicolò_Zaniolo
0,0,1,0,0.1,0,0,0.2,2024-01-14T14:00:00Z,1,9,0,0,0,0,21,0,-0.34475017037254385,0.0,1,-0.2478236239850801,-0.24812243912992563,-0.03432819070792538,False,0,3,2,2023-24,21,Nicolò_Zaniolo
0,0,-4,0,10.8,0,0,2.0,2024-01-30T20:15:00Z,27,15,0,0,0,0,22,0,-0.34474005119134943,4.0,0,-0.24914744770183098,-0.2523519160527599,-0.03432819070792538,True,1,4,3,2023-24,22,Nicolò_Zaniolo
0,0,0,0,0.0,0,0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,-0.34484798912409015,0.0,0,-0.25055577080475744,-0.25374021763811777,-0.03432819070792538,False,0,3,2,2023-24,23,Nicolò_Zaniolo
