assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.3366430197055958,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2022-23,1,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,-0.33664976582639206,0.0,0,-0.24580972194789522,-0.23658016432142742,-0.6947247814931957,True,0,2,2,2022-23,2,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,-0.3410701614781647,0.0,0,-0.24895028246742126,-0.21131630407625304,-0.6947247814931957,False,0,2,2,2022-23,3,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,-0.3436724775753357,0.0,0,-0.2516120131319523,-0.2294449398943558,-0.6947247814931957,True,0,2,3,2022-23,4,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,-0.3450166421439976,0.0,0,-0.2516120131319523,-0.24315038228934177,-0.6947247814931957,False,0,2,5,2022-23,5,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,-0.34623769000812704,0.0,0,-0.2516120131319523,-0.2447485434166723,-0.6947247814931957,True,0,2,2,2022-23,6,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,-0.34731369627513614,0.0,0,-0.2516120131319523,-0.2526747768865641,-0.6947247814931957,True,0,2,2,2022-23,8,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,-0.3476442561941546,0.0,0,-0.2516120131319523,-0.25194834001050476,-0.6947247814931957,False,0,2,3,2022-23,9,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,-0.3480237254889463,0.0,0,-0.2516120131319523,-0.25265863384487386,-0.6947247814931957,True,0,2,2,2022-23,10,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,-0.34834247969657123,0.0,0,-0.2516120131319523,-0.25336892767924296,-0.6947247814931957,False,0,2,2,2022-23,11,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,-0.34871351634036746,0.0,0,-0.2516120131319523,-0.25395007718009044,-0.6947247814931957,False,0,2,3,2022-23,12,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,-0.34872194899136283,0.0,0,-0.2516120131319523,-0.2551446622651658,-0.6947247814931957,True,0,2,4,2022-23,13,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,-0.3489108403736591,0.0,0,-0.2516120131319523,-0.25464422797276937,-0.6947247814931957,False,0,2,4,2022-23,14,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,-0.34908455298416374,0.0,0,-0.2516120131319523,-0.2547249431812204,-0.6947247814931957,True,0,2,3,2022-23,15,Braian_Ojeda Rodríguez
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,-0.34923128111148316,0.0,0,-0.2516120131319523,-0.2550155179316441,-0.6947247814931957,True,0,2,2,2022-23,16,Braian_Ojeda Rodríguez
