assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.1,0,0,6.0,2023-08-13T15:30:00Z,1,11,0,0,0,0,1,0,-0.3368875665844615,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,4,2023-24,1,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,-0.3294044320911707,0.0,0,-0.2124887973326547,-0.22416616526165803,-0.6947247814931957,False,0,3,3,2023-24,2,Lesley_Ugochukwu
0,0,3,0,0.6,0,0,0.6,2023-08-25T19:00:00Z,7,12,0,0,0,0,3,0,-0.33089869784755016,2.0,1,-0.23382489234199086,-0.21307589562048562,-0.6947247814931957,True,0,3,2,2023-24,3,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,-0.3325734223352305,0.0,0,-0.24120450540132563,-0.22327829796869664,-0.6947247814931957,True,0,3,2,2023-24,4,Lesley_Ugochukwu
0,0,11,1,14.0,0,0,8.0,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,-0.3277179018920968,0.0,3,-0.20396844255994948,-0.2254737516385648,-0.7681021804693368,False,0,3,2,2023-24,5,Lesley_Ugochukwu
0,0,8,0,1.0,1,0,7.4,2023-09-24T13:00:00Z,22,2,0,0,0,0,6,0,-0.31642152261870005,0.0,1,-0.14495970454732995,-0.22224514330052336,-0.7681021804693368,True,0,3,3,2023-24,6,Lesley_Ugochukwu
0,0,3,0,2.2,0,0,0.6,2023-10-02T19:00:00Z,12,10,0,0,0,0,7,0,-0.30902271463536296,0.0,1,-0.1549024656539909,-0.20280892110551382,-0.7681021804693368,False,0,3,2,2023-24,7,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.3011854088002667,0.0,0,-0.13062297535953837,-0.18208125557528768,-0.7681021804693368,False,0,3,2,2023-24,8,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.30261727293928037,0.0,0,-0.21298171041867894,-0.207651833612576,-0.7681021804693368,True,0,3,4,2023-24,9,Lesley_Ugochukwu
0,0,5,0,1.2,1,0,2.8,2023-10-28T11:30:00Z,9,4,0,0,0,0,10,0,-0.30261727293928037,0.0,1,-0.21074247668502585,-0.20750654623736411,-0.7681021804693368,True,0,3,3,2023-24,10,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,1.0,2023-11-06T20:00:00Z,1,18,0,0,0,0,11,0,-0.30083798357925745,0.0,0,-0.21077064314708438,-0.22198685463348006,-0.7681021804693368,False,1,3,3,2023-24,11,Lesley_Ugochukwu
0,0,3,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,1,13,0,0,0,0,12,0,-0.3038754244677895,0.0,1,-0.23807802811282883,-0.21378618945485475,-0.7681021804693368,True,0,3,5,2023-24,12,Lesley_Ugochukwu
0,0,7,0,1.3,3,0,11.6,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,-0.30511165110371063,0.0,1,-0.23158565860833777,-0.22000126050558455,-0.7681021804693368,False,1,3,4,2023-24,13,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,-0.30446571003746536,0.0,0,-0.22920559256439202,-0.232576689982256,-0.7681021804693368,True,0,3,3,2023-24,14,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.3057053097337846,0.0,0,-0.242978992511013,-0.2348205727771948,-0.7681021804693368,False,0,3,4,2023-24,15,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,-0.31001102133202024,0.0,0,-0.2512176826631329,-0.2161107874582446,-0.7681021804693368,False,0,3,2,2023-24,16,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,-0.31427119661488084,0.0,0,-0.25117543297004513,-0.217466802960222,-0.7681021804693368,True,0,3,2,2023-24,17,Lesley_Ugochukwu
0,0,9,0,1.6,1,0,9.0,2023-12-24T13:00:00Z,58,20,0,0,0,0,18,0,-0.3172951452618203,0.0,1,-0.25147118082165965,-0.22649076326504788,-0.7681021804693368,False,0,3,2,2023-24,18,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,-0.3181721409653387,0.0,0,-0.2507670192701964,-0.24374767483187945,-0.7681021804693368,True,0,3,2,2023-24,19,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,-0.3198198809698339,0.0,0,-0.25095010127357686,-0.23982491570115907,-0.7681021804693368,False,0,3,2,2023-24,20,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,-0.32328401399873163,0.0,0,-0.2510768503528403,-0.2234558714272889,-0.7681021804693368,True,0,3,2,2023-24,21,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,-0.32482550260068516,0.0,0,-0.25140076466651334,-0.24014777653496322,-0.7681021804693368,False,0,3,5,2023-24,22,Lesley_Ugochukwu
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,-0.325324715539611,0.0,0,-0.2515275137457767,-0.25112504488430415,-0.7681021804693368,True,0,3,2,2023-24,23,Lesley_Ugochukwu
