assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,-0.35436339250726495,0.0,0,-0.2513725982044548,-0.25641996255869215,-0.32783778661248997,False,0,2,2,2023-24,4,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,-0.3537984048905752,0.0,0,-0.25026002295314287,-0.25606481564150757,-0.32783778661248997,True,0,2,4,2023-24,5,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,-0.35358758861569095,0.0,0,-0.2502036900290258,-0.2554513800572797,-0.32783778661248997,False,0,2,2,2023-24,6,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,-0.35351000822653356,0.0,0,-0.25052760434269894,-0.25508009009840493,-0.32783778661248997,True,0,2,5,2023-24,7,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,-0.3531963136095058,0.0,0,-0.24964036078785523,-0.25503166097333435,-0.32783778661248997,True,0,2,3,2023-24,8,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,-0.35297369162322806,0.0,0,-0.2499783583325576,-0.25490251663981267,-0.32783778661248997,False,0,2,2,2023-24,9,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,-0.3529416475494457,0.0,0,-0.25072476957710865,-0.25485408751474203,-0.32783778661248997,True,0,2,3,2023-24,10,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,-0.3527072198517744,0.0,0,-0.24918969739491878,-0.2548056583896714,-0.32783778661248997,False,0,2,2,2023-24,11,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,-0.3526397586438115,0.0,0,-0.25041493849446483,-0.2547410862229106,-0.32783778661248997,True,0,2,3,2023-24,12,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,-0.3524154501273346,0.0,0,-0.24986569248432347,-0.25467651405614977,-0.32783778661248997,False,0,2,2,2023-24,13,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.3523041391341957,0.0,0,-0.2500206080256454,-0.2547249431812204,-0.32783778661248997,False,0,2,4,2023-24,14,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.3522248722148393,0.0,0,-0.2501332738738795,-0.2549348027231931,-0.32783778661248997,True,0,2,2,2023-24,15,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.35217933589946426,0.0,0,-0.25026002295314287,-0.25441822538910647,-0.32783778661248997,True,0,2,2,2023-24,16,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.3521287399934921,0.0,0,-0.25059802049784524,-0.25446665451417705,-0.32783778661248997,False,0,2,3,2023-24,17,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.3520950093895106,0.0,0,-0.2510909335838695,-0.25525766355699725,-0.32783778661248997,True,0,2,3,2023-24,18,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.3520022502285615,0.0,0,-0.2506261869599038,-0.25551595222404055,-0.32783778661248997,False,0,2,3,2023-24,19,Enso_González
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.3519010584166171,0.0,0,-0.25044310495652333,-0.25530609268206783,-0.32783778661248997,True,0,2,2,2023-24,20,Enso_González
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.35178131477248287,0.0,0,-0.2503304391082892,-0.25466037101445954,-0.32783778661248997,False,0,2,3,2023-24,21,Enso_González
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.3516598845981495,0.0,0,-0.2507388528081379,-0.25533837876544824,-0.32783778661248997,True,0,2,3,2023-24,22,Enso_González
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.3516177213431727,0.0,0,-0.25113318327695733,-0.25580652697446427,-0.32783778661248997,False,0,2,3,2023-24,23,Enso_González
