assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,-0.3270247379802775,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,5,2023-24,1,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,-0.3296692173324253,0.0,0,-0.24483797900687596,-0.21486777324809864,-0.6947247814931957,True,0,2,3,2023-24,3,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,-0.3316997996921103,0.0,0,-0.24500697777922711,-0.22497331734616838,-0.7681021804693368,True,0,2,3,2023-24,4,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,-0.33240814237572125,0.0,0,-0.24155658617705725,-0.23260897606563644,-0.7681021804693368,False,0,2,2,2023-24,5,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,-0.3330270989587814,0.0,0,-0.24649980026832918,-0.2431988114144124,-0.7681021804693368,True,0,2,3,2023-24,6,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,-0.33391927343409145,0.0,0,-0.2450210610102564,-0.2392114801169312,-0.7681021804693368,False,0,2,4,2023-24,7,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,-0.33391927343409145,0.0,0,-0.2450210610102564,-0.2392114801169312,-0.7681021804693368,False,0,2,2,2023-24,7,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,-0.33457364715133214,0.0,0,-0.24678146488891448,-0.24316652533103197,-0.7681021804693368,True,0,2,3,2023-24,8,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,-0.33493456461393395,0.0,0,-0.2464153008821536,-0.24594312850174763,-0.7681021804693368,False,0,2,3,2023-24,9,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,-0.3354270314320635,0.0,0,-0.24718987858876318,-0.24636284758569302,-0.7681021804693368,False,0,2,2,2023-24,10,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,-0.3120163057387191,0.0,0,-0.07116357395398236,-0.22474731476250548,-0.8414795794454779,True,0,2,2,2023-24,11,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,-0.3106282913848813,0.0,0,-0.17808346392816077,-0.20009689010155898,-0.8414795794454779,False,0,2,4,2023-24,12,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,-0.30798887162333066,0.0,0,-0.18537857760131993,-0.20774869186271724,-0.8414795794454779,True,0,2,2,2023-24,13,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,-0.30853868046822874,0.0,0,-0.22821976639234348,-0.22515089080476067,-0.8414795794454779,True,0,2,2,2023-24,14,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,-0.3082536568645853,0.0,0,-0.23179690707377673,-0.2345622841101515,-0.8414795794454779,False,0,2,2,2023-24,15,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,-0.3092487096820389,0.0,0,-0.23695136963048766,-0.2289606486436496,-0.8414795794454779,False,0,2,3,2023-24,16,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,-0.31239408850331163,0.0,0,-0.2426973278904277,-0.21712779908472765,-0.8414795794454779,True,0,2,2,2023-24,17,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,-0.3152493841303437,0.0,0,-0.24895028246742126,-0.22550603772194522,-0.8414795794454779,False,0,2,2,2023-24,18,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,-0.3159712190555473,0.0,0,-0.24800670598846053,-0.2414392198701798,-0.8414795794454779,True,0,2,4,2023-24,19,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,-0.3177403892343758,0.0,0,-0.24878128369507008,-0.236079730029031,-0.8414795794454779,False,0,2,4,2023-24,20,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,-0.3213411312093985,0.0,0,-0.24847145261242626,-0.21917796537938397,-0.8414795794454779,True,0,2,2,2023-24,21,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,-0.31949775370181077,0.0,0,-0.2223752255151986,-0.23328698381662513,-0.9148569784216191,False,0,2,5,2023-24,22,Enock_Agyei
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,-0.3172563550672416,0.0,0,-0.22462854247988095,-0.24570098287639452,-0.9148569784216191,True,0,2,2,2023-24,23,Enock_Agyei
