assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,15,0,51.8,4,0,25.0,2019-08-11T15:30:00Z,90,12,0,0,0,0,1,0,-0.2743560863933995,20.0,2,-0.2516120131319523,-0.2564361056003824,0.4059362031489215,False,0,4,4,2019-20,1,Mason_Mount
0,3,27,0,23.1,1,1,50.2,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,-0.2079978691806389,77.0,10,0.2234857856402959,-0.07816849621542349,0.4059362031489215,True,0,4,3,2019-20,2,Mason_Mount
0,1,33,0,30.2,2,1,45.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,0.3342890510295741,53.0,8,4.315537559965536,0.3927401729296128,0.47931360212506263,False,0,4,2,2019-20,3,Mason_Mount
0,0,7,0,18.0,2,0,5.6,2019-08-31T14:00:00Z,90,15,0,0,0,0,4,0,1.6158293803394397,9.0,2,10.741053966760692,0.8508958391393853,0.6260684000773449,True,0,4,3,2019-20,4,Mason_Mount
0,2,33,0,44.8,2,1,49.8,2019-09-14T14:00:00Z,90,20,0,0,0,0,5,0,2.098283268677109,29.0,9,5.13228046027672,1.7026834339231718,0.699445799053486,False,0,4,3,2019-20,5,Mason_Mount
0,0,0,0,16.8,2,0,3.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,2.199975980090666,10.0,2,3.4935979474045546,3.096925658622993,0.7728231980296272,True,0,4,4,2019-20,6,Mason_Mount
1,0,24,1,27.6,0,0,8.6,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,2.8644908034183603,8.0,6,5.884564412166958,1.0357336664922585,0.8462005970057683,True,0,4,2,2019-20,7,Mason_Mount
0,0,25,0,23.4,1,1,36.0,2019-10-06T13:00:00Z,79,16,0,0,0,0,8,0,3.3488690227131728,26.0,7,4.183746683993676,0.36754088485119923,0.9195779959819095,False,0,4,2,2019-20,8,Mason_Mount
0,0,4,1,19.4,0,0,5.2,2019-10-19T14:00:00Z,63,13,0,0,0,0,9,0,3.964069703019946,19.0,3,4.876050154930276,0.16302468967796332,0.9929553949580506,True,0,4,2,2019-20,9,Mason_Mount
1,0,16,0,23.7,2,0,22.0,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,4.014417689052898,36.0,5,1.176329030618294,0.76013965875704,0.9929553949580506,False,0,4,3,2019-20,10,Mason_Mount
