assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,2,2021-22,19,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,-0.3543617059770659,0.0,0,-0.25135851497342554,-0.25635539039193134,-0.6947247814931957,True,0,2,5,2021-22,20,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,-0.35432460231268625,0.0,0,-0.251119100045928,-0.25622624605840966,-0.6947247814931957,True,0,2,2,2021-22,21,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,-0.35432460231268625,0.0,0,-0.251119100045928,-0.25622624605840966,-0.6947247814931957,False,0,2,3,2021-22,21,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,-0.35423690274233444,0.0,0,-0.2511472665079866,-0.2559195282662957,-0.6947247814931957,False,0,2,5,2021-22,22,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,-0.35423690274233444,0.0,0,-0.2511472665079866,-0.2559195282662957,-0.6947247814931957,True,0,2,3,2021-22,22,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,-0.354250394983927,0.0,0,-0.25120359943210363,-0.25622624605840966,-0.6947247814931957,True,0,2,3,2021-22,23,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-02-09T19:45:00Z,0,12,0,0,0,0,24,0,-0.3540345191184455,0.0,0,-0.249893858946382,-0.25603252955812716,-0.6947247814931957,False,0,2,5,2021-22,24,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,-0.354068249722427,0.0,0,-0.2508937683494598,-0.2551446622651658,-0.6947247814931957,True,0,2,2,2021-22,25,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,-0.3539333273065011,0.0,0,-0.2498234427912357,-0.2553706648488287,-0.6947247814931957,False,0,2,4,2021-22,26,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-02-26T15:00:00Z,0,14,0,0,0,0,27,0,-0.3539232081253067,0.0,0,-0.25087968511843056,-0.25511237618178534,-0.6947247814931957,True,0,2,2,2021-22,27,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,-0.35398898280307056,0.0,0,-0.2511613497390158,-0.2553868078905189,-0.6947247814931957,False,0,2,2,2021-22,28,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,-0.3536702285954456,0.0,0,-0.24817570476081172,-0.25533837876544824,-0.6947247814931957,True,0,2,2,2021-22,29,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-03-20T14:00:00Z,0,9,0,0,0,0,30,0,-0.35372588409201505,0.0,0,-0.25071068634607935,-0.25391779109671003,-0.6947247814931957,False,0,2,3,2021-22,30,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,-0.35359433473648727,0.0,0,-0.24875311723301155,-0.25511237618178534,-0.6947247814931957,False,0,2,4,2021-22,31,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,-0.3537815395885845,0.0,0,-0.2513866814354841,-0.25438593930572606,-0.6947247814931957,True,0,2,3,2021-22,32,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,-0.35373937633360764,0.0,0,-0.2508092689632842,-0.25548366614066015,-0.6947247814931957,False,0,2,2,2021-22,33,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-04-23T16:30:00Z,0,17,0,0,0,0,34,0,-0.35380346448117245,0.0,0,-0.25135851497342554,-0.2554352370155895,-0.6947247814931957,True,0,2,3,2021-22,34,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-05-02T19:00:00Z,0,13,0,0,0,0,35,0,-0.35380346448117245,0.0,0,-0.25128809881827924,-0.25596795739136635,-0.6947247814931957,False,0,2,4,2021-22,35,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,-0.35376804734699185,0.0,0,-0.25095010127357686,-0.2558710991412251,-0.6947247814931957,True,0,2,2,2021-22,36,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-05-15T15:30:00Z,0,8,0,0,0,0,37,0,-0.35377816652818633,0.0,0,-0.2513021820493085,-0.25580652697446427,-0.6947247814931957,False,0,2,2,2021-22,37,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,-0.3537528685752002,0.0,0,-0.2511472665079866,-0.2560486725998174,-0.6947247814931957,True,0,2,2,2021-22,38,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,5,2023-24,12,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,-0.35435664638646863,0.0,0,-0.25128809881827924,-0.25641996255869215,-0.6947247814931957,True,0,3,4,2023-24,13,Myles_Peart-Harris
0,0,2,0,0.3,0,0,1.0,2023-12-02T15:00:00Z,1,12,0,0,0,0,14,0,-0.35428075252751035,0.0,1,-0.25095010127357686,-0.2562423891000999,-0.6947247814931957,True,0,3,2,2023-24,14,Myles_Peart-Harris
0,0,2,0,0.3,0,0,0.0,2023-12-06T19:30:00Z,6,5,0,0,0,0,15,0,-0.35422847009133906,0.0,1,-0.2510909335838695,-0.25619395997502925,-0.6947247814931957,False,0,3,3,2023-24,15,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,-0.3541947394873576,0.0,0,-0.25135851497342554,-0.2562101030167195,-0.6947247814931957,False,0,3,2,2023-24,16,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,-0.35419305295715847,0.0,0,-0.25131626528033774,-0.25600024347474676,-0.6947247814931957,True,0,3,3,2023-24,17,Myles_Peart-Harris
0,0,2,0,10.3,0,0,1.2,2023-12-27T19:30:00Z,4,20,0,0,0,0,19,0,-0.3541745011249687,2.0,1,-0.2514570975906304,-0.25629081822517047,-0.6947247814931957,True,0,3,2,2023-24,19,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,-0.35416438194377425,0.0,0,-0.25148526405268895,-0.2563069612668607,-0.6947247814931957,False,0,3,2,2023-24,20,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,-0.3541458301115844,0.0,0,-0.25133034851136704,-0.2558872421829153,-0.6947247814931957,True,0,3,2,2023-24,21,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,-0.35413065133979277,0.0,0,-0.2514570975906304,-0.2560809586831978,-0.6947247814931957,False,0,3,3,2023-24,22,Myles_Peart-Harris
0,0,0,0,0.0,0,0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,-0.3541424570511863,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.6947247814931957,True,0,3,5,2023-24,23,Myles_Peart-Harris
