assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,18,0,38.6,2,0,12.8,2018-09-02T15:00:00Z,79,14,0,0,0,0,4,0,-0.35442242106423255,11.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,1,3,4,2018-19,4,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-09-16T12:30:00Z,0,20,0,0,0,0,5,0,-0.3538152701925659,0.0,0,-0.24661246611656332,-0.25436979626403583,-0.6947247814931957,False,0,2,3,2018-19,5,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,2,0,0,0,0,6,0,-0.3537747934677882,0.0,0,-0.250583937266816,-0.2554352370155895,-0.6947247814931957,True,0,3,2,2018-19,6,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-09-30T15:00:00Z,0,5,0,0,0,0,7,0,-0.3537747934677882,0.0,0,-0.2509360180425476,-0.2554352370155895,-0.6947247814931957,False,0,2,2,2018-19,7,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,10,0,0,0,0,8,0,-0.3537343167430104,0.0,0,-0.25086560188740126,-0.2556450965575622,-0.6947247814931957,True,0,3,2,2018-19,8,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,13,0,0,0,0,9,0,-0.35372419756181595,0.0,0,-0.2510768503528403,-0.2555966674324916,-0.6947247814931957,False,0,2,5,2018-19,9,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-10-28T13:30:00Z,0,6,0,0,0,0,10,0,-0.35371070532022336,0.0,0,-0.25120359943210363,-0.25600024347474676,-0.6947247814931957,True,0,3,4,2018-19,10,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-11-03T15:00:00Z,0,19,0,0,0,0,11,0,-0.35371913797121873,0.0,0,-0.2511050168148988,-0.2555643813491112,-0.6947247814931957,False,0,2,3,2018-19,11,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,11,0,0,0,0,12,0,-0.3537090187900243,0.0,0,-0.25117543297004513,-0.2558710991412251,-0.6947247814931957,False,0,2,3,2018-19,12,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,15,0,0,0,0,13,0,-0.35369046695783446,0.0,0,-0.2512176826631329,-0.25593567130798595,-0.6947247814931957,True,0,3,2,2018-19,13,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,7,0,0,0,0,14,0,-0.3536702285954456,0.0,0,-0.25140076466651334,-0.25619395997502925,-0.6947247814931957,False,0,2,2,2018-19,14,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-12-05T19:45:00Z,0,12,0,0,0,0,15,0,-0.35369046695783446,0.0,0,-0.2513866814354841,-0.2559518143496761,-0.7681021804693368,True,0,3,4,2018-19,15,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,3,0,0,0,0,16,0,-0.3536887804276354,0.0,0,-0.25131626528033774,-0.2559841004330565,-0.7681021804693368,True,0,3,2,2018-19,16,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-12-15T15:00:00Z,0,17,0,0,0,0,17,0,-0.3536432441122604,0.0,0,-0.2511472665079866,-0.2561132447665782,-0.7681021804693368,False,0,2,4,2018-19,17,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2018-12-22T12:30:00Z,0,1,0,0,0,0,18,0,-0.3536196326894734,0.0,0,-0.25133034851136704,-0.25606481564150757,-0.7681021804693368,False,0,2,4,2018-19,18,Dwight_McNeil
0,0,3,0,0.2,2,0,0.0,2018-12-26T15:00:00Z,27,8,0,0,0,0,19,0,-0.3535993943270845,9.0,1,-0.2511472665079866,-0.25603252955812716,-0.7681021804693368,True,0,3,2,2018-19,19,Dwight_McNeil
0,0,27,1,24.0,0,1,47.4,2018-12-30T14:15:00Z,90,19,0,0,0,0,20,0,-0.3535757829042975,85.0,8,-0.2511613497390158,-0.2559841004330565,-0.7681021804693368,True,0,3,3,2018-19,20,Dwight_McNeil
1,0,23,0,15.6,1,0,29.8,2019-01-02T19:45:00Z,62,10,0,0,0,0,21,0,-0.3508233656194089,7.0,5,-0.2252482046451686,-0.2505277523417665,-0.7681021804693368,False,0,2,2,2018-19,21,Dwight_McNeil
0,0,14,0,40.4,1,0,25.4,2019-01-12T15:00:00Z,90,9,0,0,0,0,22,0,-0.33370171103841095,28.0,2,-0.08402156388370113,-0.22289086496813165,-0.7681021804693368,True,0,3,2,2018-19,22,Dwight_McNeil
0,0,3,1,36.0,0,0,9.2,2019-01-19T15:00:00Z,90,18,0,0,0,0,23,0,-0.3308514750019761,12.0,3,-0.18520957882896877,-0.20841055657201574,-0.7681021804693368,False,0,2,3,2018-19,23,Dwight_McNeil
0,0,11,1,18.4,0,0,17.4,2019-01-29T20:00:00Z,77,14,0,0,0,0,24,0,-0.3250025882715879,15.0,3,-0.1784355447038924,-0.2231652966768652,-0.7681021804693368,False,0,2,4,2018-19,24,Dwight_McNeil
0,0,20,0,44.5,1,0,21.2,2019-02-02T15:00:00Z,80,16,0,0,0,0,25,0,-0.324182934594838,8.0,2,-0.22467079217296873,-0.23649944911297638,-0.7681021804693368,True,0,3,2,2018-19,25,Dwight_McNeil
1,1,24,0,10.8,1,0,33.8,2019-02-09T17:30:00Z,90,3,0,0,0,0,26,0,-0.3234813380320233,10.0,6,-0.23154340891524997,-0.23638644782114493,-0.7681021804693368,False,0,2,2,2018-19,26,Dwight_McNeil
1,0,15,0,35.0,1,0,24.8,2019-02-23T12:30:00Z,79,17,0,0,0,0,27,0,-0.31423240642030215,21.0,5,-0.1553390458158981,-0.23086552756309403,-0.7681021804693368,True,0,3,4,2018-19,27,Dwight_McNeil
0,0,3,0,5.1,2,0,5.2,2019-02-26T20:00:00Z,45,15,0,0,0,0,28,0,-0.3011719165586741,0.0,1,-0.13183413322805515,-0.23972805745101783,-0.7681021804693368,False,0,2,3,2018-19,28,Dwight_McNeil
0,0,9,0,13.0,2,0,5.4,2019-03-02T15:00:00Z,71,7,0,0,0,0,29,0,-0.2998328115806094,1.0,2,-0.21558710815909293,-0.23005837547858368,-0.7681021804693368,True,0,3,2,2018-19,29,Dwight_McNeil
0,0,11,0,5.1,4,0,8.4,2019-03-10T12:00:00Z,90,12,0,0,0,0,30,0,-0.30109770922991486,2.0,2,-0.23221940400465468,-0.22105055821544803,-0.7681021804693368,False,0,2,5,2018-19,30,Dwight_McNeil
0,1,26,0,3.7,2,1,32.6,2019-03-16T15:00:00Z,90,11,0,0,0,0,31,0,-0.2889833628099672,23.0,8,-0.2047571034975883,-0.23861418757439354,-0.7681021804693368,True,0,3,3,2018-19,31,Dwight_McNeil
0,2,27,1,15.9,0,1,43.4,2019-03-30T15:00:00Z,86,20,0,0,0,0,32,0,-0.29752732479847543,34.0,9,-0.16649296479107584,-0.2043263670243933,-0.7681021804693368,True,1,3,3,2018-19,32,Dwight_McNeil
0,0,11,0,24.4,1,0,12.6,2019-04-06T14:00:00Z,90,2,0,0,0,0,33,0,-0.24998572501678204,8.0,2,0.04734681515728097,-0.22771763443350362,-0.7681021804693368,False,0,2,3,2018-19,33,Dwight_McNeil
1,2,28,1,61.8,0,0,29.2,2019-04-13T14:00:00Z,90,5,0,0,0,0,34,0,-0.26707196246359943,3.0,8,-0.19225119434360116,-0.10887256151019771,-0.7681021804693368,True,0,3,2,2018-19,34,Dwight_McNeil
0,0,7,0,0.8,2,0,15.4,2019-04-22T19:00:00Z,90,6,0,0,0,0,35,0,-0.27472037691639944,0.0,2,-0.17744971853184385,-0.10154362058284361,-0.7681021804693368,False,0,2,4,2018-19,35,Dwight_McNeil
0,0,9,0,1.1,1,0,15.2,2019-04-28T13:05:00Z,90,13,0,0,0,0,36,0,-0.27227996771833957,0.0,2,-0.19996880494763827,-0.21025086332469936,-0.7681021804693368,True,0,3,4,2018-19,36,Dwight_McNeil
0,0,1,0,4.6,0,0,2.2,2019-05-03T19:00:00Z,21,8,0,0,0,0,37,0,-0.2711010831091869,2.0,1,-0.20758783293447053,-0.21557806708246777,-0.7681021804693368,False,0,2,3,2018-19,37,Dwight_McNeil
0,0,15,0,43.8,2,0,13.8,2019-05-12T14:00:00Z,63,1,0,0,0,0,38,0,-0.2717301588734415,0.0,2,-0.2083624106410801,-0.20154976385367765,-0.7681021804693368,True,0,3,4,2018-19,38,Dwight_McNeil
0,0,15,1,5.3,0,0,15.8,2019-08-10T14:00:00Z,83,16,0,0,0,0,1,0,-0.3143133598698577,0.0,3,-0.2516120131319523,-0.2564361056003824,0.4059362031489215,True,0,3,3,2019-20,1,Dwight_McNeil
1,0,18,0,26.8,2,0,7.6,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,-0.31518192292238073,29.0,5,-0.23640212362034632,-0.19937045322549965,0.4059362031489215,False,0,3,4,2019-20,2,Dwight_McNeil
1,0,17,1,30.4,0,0,21.2,2019-08-25T15:30:00Z,85,20,0,0,0,0,3,0,-0.3151852959827789,20.0,6,-0.2176855095824534,-0.20182419556241116,0.4059362031489215,False,0,3,3,2019-20,3,Dwight_McNeil
0,0,10,0,19.3,3,0,4.8,2019-08-31T16:30:00Z,90,10,0,0,0,0,4,0,-0.3107564676800109,13.0,2,-0.17429507478128853,-0.19263880484068324,0.4059362031489215,True,0,3,4,2019-20,4,Dwight_McNeil
0,0,4,0,6.3,1,0,7.6,2019-09-14T14:00:00Z,90,4,0,0,0,0,5,0,-0.3131125503681171,4.0,2,-0.17297125106453765,-0.14033534976441167,0.4059362031489215,False,0,3,2,2019-20,5,Dwight_McNeil
1,0,26,1,35.0,0,0,25.2,2019-09-21T14:00:00Z,78,14,0,0,0,0,6,0,-0.30373038287066917,6.0,6,-0.13829833627048768,-0.2014851916869168,0.4059362031489215,True,0,3,2,2019-20,6,Dwight_McNeil
0,0,6,0,30.2,2,0,11.2,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,-0.30182797680611384,8.0,2,-0.1617469159342136,-0.1663417899273356,0.4059362031489215,False,0,3,2,2019-20,7,Dwight_McNeil
0,0,15,1,2.3,0,0,12.6,2019-10-05T14:00:00Z,90,8,0,0,0,0,8,0,-0.30215010407413695,4.0,3,-0.20909473865460187,-0.197917579473381,0.4059362031489215,True,0,3,2,2019-20,8,Dwight_McNeil
1,0,18,0,17.2,2,0,25.0,2019-10-19T14:00:00Z,90,9,0,0,0,0,9,0,-0.3059667219146411,26.0,5,-0.2241637958559152,-0.184131421869944,0.4059362031489215,False,0,3,3,2019-20,9,Dwight_McNeil
0,1,29,0,26.3,4,1,50.0,2019-10-26T16:30:00Z,90,6,0,0,0,0,10,0,-0.3041992382660117,29.0,8,-0.21455903229395662,-0.22558675293039626,0.4059362031489215,True,0,3,4,2019-20,10,Dwight_McNeil
0,0,-3,0,1.3,3,0,0.0,2019-11-02T15:00:00Z,58,15,0,0,0,0,11,0,-0.2867250988734073,0.0,1,-0.0827540730910673,-0.2149969175816203,0.4059362031489215,False,0,3,3,2019-20,11,Dwight_McNeil
1,0,27,1,66.0,0,0,38.8,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,-0.27265606395273306,7.0,6,-0.09685138735136137,-0.19330066954998174,0.4059362031489215,True,0,3,2,2019-20,12,Dwight_McNeil
0,0,7,1,25.8,0,0,3.2,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,-0.21401878199133262,0.0,3,0.2878179849819775,-0.14353167201907271,0.4059362031489215,False,0,3,3,2019-20,13,Dwight_McNeil
0,0,8,0,33.9,2,0,16.2,2019-11-30T15:00:00Z,90,7,0,0,0,0,14,0,-0.21215685265155507,36.0,1,-0.07127623980221648,-0.09623255986676542,0.4059362031489215,True,1,3,3,2019-20,14,Dwight_McNeil
0,0,8,0,0.3,3,0,11.0,2019-12-03T20:15:00Z,74,11,0,0,0,0,15,0,-0.236218579001742,25.0,2,-0.23740203302342414,-0.0177935202940483,0.4059362031489215,True,0,3,4,2019-20,15,Dwight_McNeil
0,0,21,0,35.0,5,0,20.0,2019-12-07T15:00:00Z,90,17,0,0,0,0,16,0,-0.2517599547862078,0.0,2,-0.23506421667256616,-0.08407684947403934,0.4059362031489215,False,0,3,4,2019-20,16,Dwight_McNeil
0,0,19,1,32.8,0,0,22.6,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,-0.2606192979219428,7.0,3,-0.2169250151068731,-0.12519317665899726,0.4059362031489215,True,0,3,2,2019-20,17,Dwight_McNeil
0,0,1,1,4.8,0,0,1.0,2019-12-21T15:00:00Z,81,3,0,0,0,0,18,0,-0.26359265066291004,0.0,2,-0.20513735073537845,-0.1716851367267942,0.4059362031489215,False,1,3,2,2019-20,18,Dwight_McNeil
0,0,10,0,43.3,1,0,10.4,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,-0.2690839929910946,0.0,2,-0.22082607010197944,-0.16333918417295704,0.4059362031489215,False,0,3,4,2019-20,19,Dwight_McNeil
0,0,4,0,11.6,2,0,7.4,2019-12-28T19:45:00Z,90,12,0,0,0,0,20,0,-0.2736207592266033,6.0,1,-0.23051533305011362,-0.18595558558093742,0.4059362031489215,True,1,3,4,2019-20,20,Dwight_McNeil
0,0,17,0,30.9,2,0,9.6,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,-0.27704610206092234,1.0,2,-0.19961672417190665,-0.15846398558251445,0.4059362031489215,True,0,3,2,2019-20,21,Dwight_McNeil
0,0,13,0,15.7,3,0,16.0,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,-0.28826996053575893,10.0,1,-0.2430071589730715,-0.13876947472046158,0.4059362031489215,False,1,3,4,2019-20,22,Dwight_McNeil
0,0,9,0,20.0,1,0,7.4,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,-0.2945134953327304,12.0,2,-0.2440915677623249,-0.18469642832910124,0.4059362031489215,True,0,3,3,2019-20,23,Dwight_McNeil
0,0,10,1,1.8,0,0,13.8,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,-0.2978781230798828,1.0,3,-0.24440139884496873,-0.21640136220866832,0.4059362031489215,False,0,3,4,2019-20,24,Dwight_McNeil
0,0,22,1,68.8,0,0,21.8,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,-0.29885462406514657,17.0,3,-0.23323339663876175,-0.22017883396417684,0.4059362031489215,True,0,3,3,2019-20,25,Dwight_McNeil
0,0,13,0,26.1,1,0,19.6,2020-02-15T12:30:00Z,90,16,0,0,0,0,26,0,-0.29806364140178093,2.0,2,-0.223727215694008,-0.2294287968526656,0.4059362031489215,False,0,3,2,2019-20,26,Dwight_McNeil
1,3,44,1,40.0,0,1,71.2,2020-02-22T15:00:00Z,90,3,0,0,0,0,27,0,-0.2978764365496837,17.0,14,-0.2258819500414855,-0.2259418998475808,0.4059362031489215,True,0,3,2,2019-20,27,Dwight_McNeil
0,0,1,1,19.3,0,0,8.8,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,-0.2075138350135047,0.0,3,0.3665291632045385,-0.1925580896322322,0.4059362031489215,False,0,3,2,2019-20,28,Dwight_McNeil
0,2,21,0,37.1,1,0,24.0,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,-0.22553441019060905,29.0,4,-0.05879849711028787,-0.0586677018536531,0.4059362031489215,True,0,3,3,2019-20,29,Dwight_McNeil
0,0,4,0,0.8,5,0,8.2,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,-0.24335597480422264,1.0,2,-0.15187457098269896,0.14199030635562326,0.47931360212506263,False,0,3,4,2019-20,39,Dwight_McNeil
1,0,21,1,35.3,0,0,28.4,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,-0.24484012137940767,3.0,5,-0.2143196173664591,-0.18526143478825852,0.47931360212506263,True,1,3,2,2019-20,40,Dwight_McNeil
0,0,12,1,3.4,0,0,12.4,2020-06-29T19:00:00Z,90,7,0,0,0,0,41,0,-0.24343861478397727,48.0,3,-0.1964339139592928,-0.20290577935565504,0.47931360212506263,False,0,3,3,2019-20,41,Dwight_McNeil
0,0,7,0,10.5,1,0,8.0,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,-0.24344873396517172,6.0,2,-0.18520957882896877,-0.1812418174073969,0.47931360212506263,True,0,3,3,2019-20,42,Dwight_McNeil
0,0,17,1,33.3,0,0,18.0,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,-0.24695334371884722,2.0,3,-0.2222062267428474,-0.18868375962658246,0.47931360212506263,False,0,3,2,2019-20,43,Dwight_McNeil
0,0,12,0,10.8,1,0,20.4,2020-07-11T14:00:00Z,90,10,0,0,0,0,44,0,-0.2534515445758789,20.0,2,-0.23574021176197088,-0.17801320906935544,0.4059362031489215,False,0,3,5,2019-20,44,Dwight_McNeil
0,0,7,0,7.1,1,0,2.6,2020-07-15T17:00:00Z,90,20,0,0,0,0,45,0,-0.2535072000724483,8.0,2,-0.2134464570426447,-0.20889484782272194,0.4059362031489215,True,0,3,4,2019-20,45,Dwight_McNeil
0,0,18,1,45.6,0,0,21.6,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,0,-0.21403227423292523,30.0,3,0.06531701795062286,-0.21451262633091409,0.4059362031489215,False,0,3,2,2019-20,46,Dwight_McNeil
0,0,21,0,71.0,2,0,20.8,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,-0.2273642954566042,3.0,2,-0.17115451426176248,-0.11566878206177497,0.4059362031489215,True,0,3,2,2019-20,47,Dwight_McNeil
1,0,19,0,29.8,4,0,23.2,2020-09-20T18:00:00Z,90,9,0,0,0,0,2,0,-0.26263132844943793,0.0,5,-0.21965716192655046,-0.13586372721622428,0.4059362031489215,False,0,2,4,2020-21,2,Dwight_McNeil
0,0,12,0,10.4,1,0,13.2,2020-09-26T19:00:00Z,90,16,0,0,0,0,3,0,-0.2621776518258871,4.0,2,-0.15046624787977247,-0.112633890224016,0.4059362031489215,True,0,2,2,2020-21,3,Dwight_McNeil
0,0,10,0,36.1,3,0,9.8,2020-10-03T19:00:00Z,90,14,0,0,0,0,4,0,-0.2686994641057057,4.0,1,-0.21315070919103013,-0.14069049668159625,0.4059362031489215,False,1,2,2,2020-21,4,Dwight_McNeil
0,0,15,1,34.0,0,0,21.6,2020-10-19T16:30:00Z,90,18,0,0,0,0,5,0,-0.280943673350982,7.0,3,-0.23555712975859044,-0.11442576785162901,0.33255880417278033,False,0,2,2,2020-21,5,Dwight_McNeil
0,0,10,0,12.8,1,0,10.0,2020-10-26T20:00:00Z,90,17,0,0,0,0,6,0,-0.2875380064293609,0.0,2,-0.24427464976570534,-0.17796477994428483,0.33255880417278033,True,0,2,3,2020-21,6,Dwight_McNeil
0,0,11,0,2.3,3,0,8.8,2020-10-31T15:00:00Z,90,5,0,0,0,0,7,0,-0.292358109738314,0.0,2,-0.24466898023452477,-0.19690056784689794,0.33255880417278033,True,0,2,4,2020-21,7,Dwight_McNeil
0,0,14,1,26.6,0,0,14.4,2020-11-06T17:30:00Z,90,3,0,0,0,0,8,0,-0.29540398327784145,1.0,3,-0.2391342704400237,-0.20642496244412023,0.2591814051966392,False,0,2,3,2020-21,8,Dwight_McNeil
0,0,8,1,27.0,0,0,6.0,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,-0.29895244281669286,24.0,3,-0.24388031929688594,-0.21112258757597055,0.2591814051966392,True,0,2,2,2020-21,9,Dwight_McNeil
0,0,13,0,6.8,5,0,7.2,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,-0.3007873876732852,7.0,2,-0.24575338902377816,-0.2292189373106929,0.2591814051966392,False,0,2,5,2020-21,10,Dwight_McNeil
0,0,15,0,33.6,1,0,23.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,-0.3026982263888359,3.0,2,-0.24154250294602797,-0.22439216784532093,0.2591814051966392,True,0,2,4,2020-21,11,Dwight_McNeil
0,0,8,1,16.3,0,0,11.2,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,-0.3043004300779561,0.0,3,-0.24509147716540272,-0.23017137677041513,0.18580400622049806,False,0,2,4,2020-21,12,Dwight_McNeil
0,0,7,1,5.5,0,0,6.8,2020-12-17T18:00:00Z,90,2,0,0,0,0,13,0,-0.3050812935601273,0.0,3,-0.24692229719920714,-0.24200422632933705,0.18580400622049806,False,0,2,3,2020-21,13,Dwight_McNeil
0,0,9,1,15.2,0,0,10.6,2020-12-21T17:30:00Z,86,20,0,0,0,0,14,0,-0.30561929669363186,0.0,3,-0.24530272563084168,-0.24247237453835307,0.18580400622049806,True,0,2,2,2020-21,14,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,-0.3085032633340482,0.0,0,-0.2476968749058167,-0.22408545005320699,0.18580400622049806,False,0,2,3,2020-21,15,Dwight_McNeil
0,0,0,0,0.0,0,0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,-0.310097034372173,0.0,0,-0.2502741061841722,-0.23882404711636623,0.18580400622049806,True,0,2,2,2020-21,16,Dwight_McNeil
0,0,2,0,0.9,1,0,2.6,2021-01-12T20:15:00Z,25,13,0,0,0,0,18,0,-0.31430492721886233,0.0,1,-0.24999244156358685,-0.2358698704870583,0.18580400622049806,True,0,2,4,2020-21,18,Dwight_McNeil
0,0,8,0,5.1,0,0,10.6,2021-01-16T15:00:00Z,45,19,0,0,0,0,19,0,-0.3136741649244087,8.0,1,-0.2459364710271586,-0.24949459767359322,0.18580400622049806,False,0,2,4,2020-21,19,Dwight_McNeil
0,0,12,1,18.3,0,0,20.8,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,-0.3136741649244087,8.0,3,-0.2459364710271586,-0.24949459767359322,0.18580400622049806,False,0,2,3,2020-21,19,Dwight_McNeil
1,3,38,0,33.5,2,1,57.0,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,-0.31403845544740866,10.0,13,-0.2473307108990558,-0.24660499321104612,0.18580400622049806,True,0,2,2,2020-21,20,Dwight_McNeil
0,0,8,0,1.1,2,0,5.6,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,-0.3133958874415615,0.0,2,-0.24179600110455474,-0.24954302679866386,0.18580400622049806,False,0,2,4,2020-21,21,Dwight_McNeil
0,0,9,0,1.7,2,0,7.4,2021-02-03T18:00:00Z,90,12,0,0,0,0,22,0,-0.31318507116667726,2.0,2,-0.24428873299673462,-0.24896187729781638,0.18580400622049806,True,0,2,4,2020-21,22,Dwight_McNeil
0,0,15,0,42.6,1,0,20.4,2021-02-06T15:00:00Z,90,3,0,0,0,0,23,0,-0.3085993955553954,38.0,2,-0.20322203131539845,-0.24261766191356493,0.18580400622049806,True,0,2,3,2020-21,23,Dwight_McNeil
