assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,-0.3420449759332294,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,4,2022-23,1,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,-0.3420247375708405,0.0,0,-0.24390848575894447,-0.2303328071873172,-0.32783778661248997,False,0,2,2,2022-23,2,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,-0.34301135773729874,0.0,0,-0.2432184074385105,-0.23078481235464302,-0.4012151855886311,True,0,2,3,2022-23,3,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,-0.34451236961447446,0.0,0,-0.24911928123977245,-0.23572458311184644,-0.4012151855886311,False,0,2,4,2022-23,4,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,-0.3449778519494188,0.0,0,-0.2474152102852314,-0.24376381787356965,-0.4745925845647722,True,0,2,3,2022-23,5,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,-0.34537081348580306,0.0,0,-0.2469786301233242,-0.24457096995808,-0.4745925845647722,False,0,2,4,2022-23,6,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,-0.3467756931416316,0.0,0,-0.2516120131319523,-0.24896187729781638,-0.4745925845647722,False,0,2,2,2022-23,8,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,-0.34761727171096946,0.0,0,-0.2516120131319523,-0.24749286050400754,-0.4745925845647722,True,0,2,3,2022-23,9,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,-0.3482277956430342,0.0,0,-0.2516120131319523,-0.2504954662583861,-0.4745925845647722,False,0,2,3,2022-23,10,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,-0.3485111327164786,0.0,0,-0.2516120131319523,-0.2536433593879765,-0.4745925845647722,True,0,2,2,2022-23,11,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,-0.3487826640785295,0.0,0,-0.2516120131319523,-0.25419222280544357,-0.4745925845647722,True,0,2,2,2022-23,12,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,-0.3488787962998767,0.0,0,-0.2516120131319523,-0.2549509457648833,-0.4745925845647722,False,0,2,2,2022-23,13,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,-0.3490879260445619,0.0,0,-0.2516120131319523,-0.25441822538910647,-0.4745925845647722,True,0,2,2,2022-23,14,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,-0.34922622152088595,0.0,0,-0.2516120131319523,-0.2551446622651658,-0.4745925845647722,False,0,2,5,2022-23,15,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,-0.34932404027243225,0.0,0,-0.2516120131319523,-0.2554352370155895,-0.4745925845647722,True,0,2,3,2022-23,16,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,-0.3495129316547285,0.0,0,-0.2516120131319523,-0.25462808493107913,-0.4745925845647722,False,0,2,2,2022-23,17,Ivan_Neves Abreu Cavaleiro
0,0,0,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,-0.3495753332720942,0.0,0,-0.2516120131319523,-0.2558226700161545,-0.4745925845647722,True,0,2,2,2022-23,18,Ivan_Neves Abreu Cavaleiro
