assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,5,0,14.5,0,0,0.4,2023-09-18T18:45:00Z,14,16,0,0,0,0,5,0,-0.35380177795097334,4.0,1,-0.24910519800874317,-0.25606481564150757,0.039049208268215764,False,0,2,2,2023-24,5,Mike_Trésor
0,0,10,0,16.5,1,0,8.6,2023-09-23T19:00:00Z,70,14,0,0,0,0,6,0,-0.35333460908582986,0.0,2,-0.24893619923639201,-0.25512851922347557,0.039049208268215764,True,0,2,3,2023-24,6,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,-0.3486612339041962,0.0,0,-0.21674193310349266,-0.25304606684543884,0.039049208268215764,False,0,2,4,2023-24,7,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,-0.3486612339041962,0.0,0,-0.21674193310349266,-0.25304606684543884,0.039049208268215764,False,0,2,2,2023-24,7,Mike_Trésor
0,0,-1,0,0.1,2,0,3.4,2023-10-07T14:00:00Z,60,7,0,0,0,0,8,0,-0.3503848677676497,7.0,2,-0.24864045138477744,-0.23888861928312705,0.039049208268215764,True,0,2,3,2023-24,8,Mike_Trésor
0,0,6,0,23.1,2,0,1.6,2023-10-21T14:00:00Z,65,4,0,0,0,0,9,0,-0.3505686995593487,8.0,2,-0.25016144033593807,-0.24892959121443597,0.039049208268215764,False,0,2,3,2023-24,9,Mike_Trésor
0,0,3,0,0.3,0,0,0.0,2023-10-28T14:00:00Z,9,3,0,0,0,0,10,0,-0.35066483178069596,0.0,1,-0.2496544440188845,-0.25102818663416293,0.039049208268215764,False,0,2,2,2023-24,10,Mike_Trésor
0,0,3,0,0.5,1,0,0.4,2023-11-04T15:00:00Z,4,8,0,0,0,0,11,0,-0.3507592774718441,0.0,1,-0.24976710986711861,-0.2512380461761356,0.039049208268215764,True,0,2,2,2023-24,11,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,-0.35085878275358945,0.0,0,-0.2503304391082892,-0.252045198260646,0.039049208268215764,False,0,2,4,2023-24,12,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,-0.3506176089351219,0.0,0,-0.2490206986225676,-0.25291692251191716,0.039049208268215764,True,0,2,2,2023-24,13,Mike_Trésor
0,0,4,0,4.6,0,0,2.2,2023-12-02T15:00:00Z,14,17,0,0,0,0,14,0,-0.3506041166935293,2.0,1,-0.24979527632917717,-0.2529976377203682,0.039049208268215764,True,0,2,2,2023-24,14,Mike_Trésor
0,0,2,0,2.1,0,0,6.4,2023-12-05T19:30:00Z,20,20,0,0,0,0,15,0,-0.3505349689553673,2.0,1,-0.24985160925329422,-0.25438593930572606,-0.03432819070792538,False,0,2,2,2023-24,15,Mike_Trésor
0,0,7,0,0.8,0,0,4.2,2023-12-09T15:00:00Z,12,5,0,0,0,0,16,0,-0.3505383420157654,0.0,1,-0.24995019187049908,-0.25401464934685125,-0.03432819070792538,False,0,2,3,2023-24,16,Mike_Trésor
0,0,2,0,0.1,0,0,0.0,2023-12-16T17:30:00Z,3,9,0,0,0,0,17,0,-0.3506867566732839,1.0,1,-0.2507670192701964,-0.25327206942910174,-0.03432819070792538,True,0,2,2,2023-24,17,Mike_Trésor
0,0,6,0,30.3,0,0,4.8,2023-12-23T15:00:00Z,43,10,0,0,0,0,18,0,-0.3506462799485061,0.0,1,-0.25068251988402085,-0.25503166097333435,-0.03432819070792538,False,0,2,2,2023-24,18,Mike_Trésor
0,0,13,0,16.4,1,0,8.2,2023-12-26T17:30:00Z,60,11,0,0,0,0,19,0,-0.3505383420157654,0.0,2,-0.24992202540844055,-0.25487023055643226,-0.03432819070792538,True,0,2,4,2023-24,19,Mike_Trésor
0,0,3,0,0.1,1,0,0.2,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,-0.3504911191701913,0.0,1,-0.24976710986711861,-0.25404693543023166,-0.03432819070792538,False,0,2,4,2023-24,20,Mike_Trésor
0,0,5,0,0.3,1,0,3.0,2024-01-12T19:45:00Z,7,12,0,0,0,0,21,0,-0.3500357560164414,0.0,1,-0.24585197164098302,-0.2524972034279718,-0.03432819070792538,True,0,2,2,2023-24,21,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,-0.35031572002948763,0.0,0,-0.25079518573225495,-0.2523357730110697,-0.03432819070792538,False,0,2,5,2023-24,22,Mike_Trésor
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,-0.3503393314522747,0.0,0,-0.2508937683494598,-0.25508009009840493,-0.10770558968406653,True,0,2,2,2023-24,23,Mike_Trésor
