assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,5,3,2023-24,12,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,-0.3543549598562696,0.0,0,-0.2511472665079866,-0.25632310430855093,-0.6947247814931957,False,0,4,5,2023-24,13,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,-0.3543077370106955,0.0,0,-0.2512176826631329,-0.256177816933339,-0.6947247814931957,True,0,5,2,2023-24,14,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,-0.35427906599731124,0.0,0,-0.25140076466651334,-0.2562746751834803,-0.6947247814931957,False,0,4,2,2023-24,15,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,-0.35427569293691313,0.0,0,-0.25144301435960115,-0.25619395997502925,-0.6947247814931957,False,0,4,2,2023-24,16,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,-0.3542588276349224,0.0,0,-0.2514289311285719,-0.2561455308499586,-0.6947247814931957,True,0,5,3,2023-24,17,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,-0.35425545457452423,0.0,0,-0.2514570975906304,-0.2562101030167195,-0.6947247814931957,True,0,5,4,2023-24,18,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,-0.35424702192352886,0.0,0,-0.25148526405268895,-0.2563069612668607,-0.6947247814931957,False,0,4,2,2023-24,19,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,-0.3542250970309409,0.0,0,-0.25151343051474745,-0.25632310430855093,-0.6947247814931957,True,0,5,3,2023-24,20,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,-0.3541997990779548,0.0,0,-0.2513866814354841,-0.25616167389164884,-0.6947247814931957,False,0,4,2,2023-24,21,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,-0.3541610088833761,0.0,0,-0.2514148478975426,-0.25625853214179006,-0.6947247814931957,True,0,5,3,2023-24,22,Treymaurice_Nyoni
0,0,0,0,0.0,0,0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,-0.3541610088833761,0.0,0,-0.2515697634388645,-0.25635539039193134,-0.6947247814931957,False,0,4,4,2023-24,23,Treymaurice_Nyoni
