assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,-0.2840570080984724,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,2,2022-23,1,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,-0.27111457535077954,0.0,0,-0.19216669495742558,-0.14845529973458593,-0.6947247814931957,False,0,3,4,2022-23,2,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,-0.27113987330376565,0.0,0,-0.18229435000591093,-0.11710551277220342,-0.6947247814931957,True,0,4,2,2022-23,3,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,-0.2676420096708864,0.0,0,-0.15500104827119576,-0.11039000742907719,-0.7681021804693368,False,0,3,2,2022-23,4,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,-0.25774376393252185,0.0,0,-0.12124354349404802,-0.13366827354635608,-0.7681021804693368,False,0,3,3,2022-23,5,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,-0.2564603144510266,0.0,0,-0.1679012878940023,-0.1403676358477921,-0.7681021804693368,True,0,4,2,2022-23,6,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,-0.26257904601326665,0.0,0,-0.24606322010642198,-0.22484417301264673,-0.7681021804693368,True,0,4,3,2022-23,8,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,-0.26450506350060904,0.0,0,-0.23914835367105297,-0.2081038387799018,-0.7681021804693368,False,0,3,4,2022-23,9,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,-0.2681766397439928,0.0,0,-0.241331254480589,-0.20582766990158258,-0.7681021804693368,False,0,3,3,2022-23,10,Pape Matar_Sarr
0,0,0,0,0.0,0,0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,-0.24915932521923584,0.0,0,-0.08361315018385246,-0.19798215164014182,-0.8414795794454779,True,0,4,2,2022-23,11,Pape Matar_Sarr
