assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-10T14:00:00Z,0,15,0,0,0,0,1,0,-0.2496332402051756,0.0,0,-0.2516120131319523,-0.2564361056003824,0.4059362031489215,True,0,2,3,2019-20,1,Harry_Wilson
0,1,26,0,4.3,1,1,33.4,2019-08-17T14:00:00Z,75,2,0,0,0,0,2,0,-0.25221194487955956,40.0,8,-0.13394661788244486,0.03115218211066014,0.4059362031489215,False,0,2,2,2019-20,2,Harry_Wilson
0,0,28,0,27.7,2,1,41.4,2019-08-25T13:00:00Z,53,11,0,0,0,0,3,0,-0.21604261823022128,25.0,6,0.15218238693912817,-0.0453335494175419,0.4059362031489215,True,0,2,4,2019-20,3,Harry_Wilson
0,0,5,0,13.5,2,0,2.0,2019-08-31T14:00:00Z,63,9,0,0,0,0,4,0,-0.04018136825199227,18.0,2,1.3373285277448492,0.07204250671195515,0.4059362031489215,False,0,2,3,2019-20,4,Harry_Wilson
0,0,2,0,2.3,1,0,2.2,2019-09-15T13:00:00Z,56,8,0,0,0,0,5,0,0.003164144394405331,15.0,1,0.5207968758991052,0.24435333371322754,0.4059362031489215,True,0,2,2,2019-20,5,Harry_Wilson
0,0,23,0,0.8,1,1,31.0,2019-09-20T19:00:00Z,62,16,0,0,0,0,6,0,-0.006317528384787981,17.0,6,0.12007262019240443,0.28148232960070424,0.4059362031489215,False,1,2,2,2019-20,6,Harry_Wilson
0,0,8,0,20.5,2,0,11.0,2019-09-28T14:00:00Z,77,19,0,0,0,0,7,0,0.09922890453365313,0.0,2,0.8019545001673477,0.0381744052459003,0.47931360212506263,True,0,2,2,2019-20,7,Harry_Wilson
0,0,8,0,14.8,1,0,6.6,2019-10-06T13:00:00Z,78,1,0,0,0,0,8,0,0.06404788458097213,2.0,2,-0.030448953048377813,0.29010271386327496,0.47931360212506263,False,0,2,4,2019-20,8,Harry_Wilson
0,0,7,1,6.4,0,0,11.4,2019-10-19T14:00:00Z,68,14,0,0,0,0,9,0,0.07223261563707764,12.0,3,0.09134282889270422,0.1216662168676523,0.47931360212506263,True,0,2,2,2019-20,9,Harry_Wilson
0,0,5,0,24.2,0,0,3.8,2019-10-26T14:00:00Z,29,18,0,0,0,0,10,0,0.0492553282048952,21.0,1,-0.13987565814576536,0.08897655744498258,0.47931360212506263,False,0,2,3,2019-20,10,Harry_Wilson
0,0,4,1,3.3,0,0,9.2,2019-11-02T12:30:00Z,85,12,0,0,0,0,11,0,-0.030475386956322136,65.0,3,-0.20767233232064614,0.5493276773246233,0.4059362031489215,True,0,2,4,2019-20,11,Harry_Wilson
0,3,26,0,1.4,2,1,34.6,2019-11-09T15:00:00Z,65,13,0,0,0,0,12,0,-0.03578627055320576,35.0,10,-0.10931504681226073,-0.004588512191458753,0.4059362031489215,False,0,2,2,2019-20,12,Harry_Wilson
0,0,2,0,1.0,2,0,0.0,2019-11-23T15:00:00Z,45,20,0,0,0,0,13,0,0.03311017460916101,10.0,1,0.38587952263874836,-0.0973141436600093,0.4059362031489215,True,0,2,4,2019-20,13,Harry_Wilson
0,1,38,0,0.6,1,2,66.2,2019-11-30T15:00:00Z,27,17,0,0,0,0,14,0,-0.008736012690259915,58.0,12,-0.1605780077587846,0.18688410529608968,0.4059362031489215,False,0,2,4,2019-20,14,Harry_Wilson
0,0,8,0,15.1,1,0,16.8,2019-12-03T19:30:00Z,90,7,0,0,0,0,15,0,0.11261489472370245,6.0,2,0.7467904842257175,-0.16929596655664353,0.4059362031489215,False,0,2,3,2019-20,15,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,0.013848313205538315,0.0,0,-0.15801485971145843,0.7264975598746481,0.4059362031489215,True,0,2,4,2019-20,16,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,0.021459623993958704,0.0,0,0.02319407394209183,0.04534191575635233,0.4059362031489215,False,0,2,4,2019-20,17,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,-0.05411716728693968,0.0,0,-0.18229435000591093,0.4421863096267176,0.4059362031489215,True,0,2,3,2019-20,18,Harry_Wilson
0,0,4,0,11.0,0,0,8.6,2019-12-26T15:00:00Z,24,1,0,0,0,0,19,0,-0.09235080689994438,28.0,1,-0.24023276246030636,0.2293887340664054,0.33255880417278033,True,0,2,3,2019-20,19,Harry_Wilson
0,0,5,0,1.4,1,0,2.0,2019-12-28T12:30:00Z,61,4,0,0,0,0,20,0,-0.07375681145515493,28.0,2,-0.020985021796711866,-0.1390277633875049,0.33255880417278033,False,0,2,2,2019-20,20,Harry_Wilson
0,0,0,0,0.9,3,0,0.0,2020-01-01T17:30:00Z,45,19,0,0,0,0,21,0,-0.07108703415002099,4.0,1,-0.025885986194896016,-0.01843924196165659,0.33255880417278033,False,0,2,2,2019-20,21,Harry_Wilson
0,0,6,0,3.4,2,0,9.4,2020-01-12T14:00:00Z,74,18,0,0,0,0,22,0,-0.08594199214346367,17.0,2,-0.1191310588396583,0.04600378046565083,0.33255880417278033,True,0,2,2,2019-20,22,Harry_Wilson
0,0,5,0,11.6,1,0,8.0,2020-01-18T15:00:00Z,33,14,0,0,0,0,23,0,-0.10104824313656834,0.0,1,-0.15418422087149838,0.005452459739850169,0.33255880417278033,False,0,2,2,2019-20,23,Harry_Wilson
0,2,31,0,13.4,1,1,43.8,2020-01-21T19:30:00Z,88,4,0,0,0,0,24,0,-0.11899292445471435,73.0,9,-0.20346144624289594,-0.03760103244793262,0.2591814051966392,True,0,2,2,2019-20,24,Harry_Wilson
0,0,13,0,16.1,1,0,12.0,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,-0.07123544880753949,26.0,2,0.22021847604150646,-0.12314301036434094,0.2591814051966392,True,0,2,2,2019-20,25,Harry_Wilson
1,0,17,0,5.8,1,0,0.0,2020-02-09T14:00:00Z,71,15,0,0,0,0,26,0,-0.08227041590007984,25.0,5,-0.16294399057170111,-0.058603129686892276,0.2591814051966392,False,0,2,3,2019-20,26,Harry_Wilson
0,0,9,0,28.9,2,0,6.8,2020-02-22T15:00:00Z,73,5,0,0,0,0,27,0,-0.07756162358426559,18.0,2,-0.09452765423153268,-0.1166212215214972,0.2591814051966392,False,0,2,3,2019-20,27,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,-0.08511221928551932,0.0,0,-0.18082969397886742,-0.10580538358905833,0.2591814051966392,True,0,2,4,2019-20,28,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,-0.13017124661417598,0.0,0,-0.24504922747231492,0.1640739873878268,0.2591814051966392,False,0,2,5,2019-20,29,Harry_Wilson
0,0,3,0,2.7,2,0,0.0,2020-06-20T18:45:00Z,45,7,0,0,0,0,39,0,-0.12950844024593994,2.0,1,-0.046363004111447045,0.0011422676085648278,0.2591814051966392,True,0,2,3,2019-20,39,Harry_Wilson
0,0,4,0,5.7,0,0,2.8,2020-06-24T17:00:00Z,24,20,0,0,0,0,40,0,-0.1363861103977632,0.0,1,-0.23616270869284883,-0.17226628622764165,0.2591814051966392,False,0,2,3,2019-20,40,Harry_Wilson
0,0,3,0,1.8,1,0,0.8,2020-07-01T17:00:00Z,28,13,0,0,0,0,41,0,-0.1408537288951099,18.0,1,-0.2338108091109616,-0.18619773120629052,0.2591814051966392,True,0,2,2,2019-20,41,Harry_Wilson
0,0,3,0,1.6,0,0,1.0,2020-07-04T14:00:00Z,24,12,0,0,0,0,42,0,-0.14982438302398382,0.0,1,-0.2441338174554127,-0.1650664896338092,0.18580400622049806,False,0,2,4,2019-20,42,Harry_Wilson
0,0,-4,0,0.1,0,0,6.2,2020-07-09T17:00:00Z,24,17,0,0,0,0,43,0,-0.15462087491014992,51.0,0,-0.24592238779612932,-0.20098475739452037,0.18580400622049806,True,1,2,3,2019-20,43,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-07-12T18:00:00Z,0,9,0,0,0,0,44,0,-0.15891309426679293,0.0,0,-0.2448098125448174,-0.20592452815172382,0.18580400622049806,True,0,2,3,2019-20,44,Harry_Wilson
0,0,3,0,1.0,0,0,0.4,2020-07-15T17:00:00Z,13,11,0,0,0,0,45,0,-0.16222037998717678,2.0,1,-0.24772504136787524,-0.2199205452971335,0.18580400622049806,False,0,2,4,2019-20,45,Harry_Wilson
0,0,2,0,0.7,1,0,6.0,2020-07-19T13:00:00Z,45,16,0,0,0,0,46,0,-0.16175827071263055,50.0,1,-0.23686687024431208,-0.23714517078058467,0.18580400622049806,True,0,2,3,2019-20,46,Harry_Wilson
0,0,1,0,0.1,0,0,0.0,2020-07-26T15:00:00Z,2,8,0,0,0,0,47,0,-0.16497279727206535,1.0,1,-0.24330290682468608,-0.22218057113376252,0.18580400622049806,False,0,2,4,2019-20,47,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-09-12T16:30:00Z,0,10,0,0,0,0,1,0,-0.34337733479049776,0.0,0,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,3,3,2020-21,1,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-09-20T15:30:00Z,0,5,0,0,0,0,2,0,-0.3454500804051595,0.0,0,-0.2503304391082892,-0.2256351820554669,-0.03432819070792538,False,0,4,4,2020-21,2,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-09-28T19:00:00Z,0,1,0,0,0,0,3,0,-0.34710119347005286,0.0,0,-0.24968261048094303,-0.2359021565704387,-0.10770558968406653,True,0,3,3,2020-21,3,Harry_Wilson
0,0,0,0,0.0,0,0,0.0,2020-10-04T18:15:00Z,0,2,0,0,0,0,4,0,-0.34787699736162686,0.0,0,-0.25011919064285026,-0.24560412462625328,-0.10770558968406653,False,0,4,3,2020-21,4,Harry_Wilson
