assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,2,2023-24,12,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,-0.35415088970218167,0.0,0,-0.24979527632917717,-0.25593567130798595,-0.6947247814931957,False,0,4,3,2023-24,13,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,-0.35405644401103353,0.0,0,-0.2504994378806404,-0.2557258117660132,-0.6947247814931957,True,0,4,2,2023-24,14,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,-0.35395356566889,0.0,0,-0.25071068634607935,-0.2558549560995349,-0.6947247814931957,False,0,4,2,2023-24,15,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,-0.3538742987495335,0.0,0,-0.2508937683494598,-0.25577424089108386,-0.6947247814931957,False,0,4,4,2023-24,16,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,-0.3538338220247558,0.0,0,-0.2508937683494598,-0.25558052439080137,-0.6947247814931957,True,0,4,3,2023-24,17,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,-0.3537950318301771,0.0,0,-0.2512599323562207,-0.2558226700161545,-0.6947247814931957,False,0,4,5,2023-24,18,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,-0.3537731069375891,0.0,0,-0.25117543297004513,-0.2558549560995349,-0.6947247814931957,True,0,4,2,2023-24,19,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,-0.3537360032732095,0.0,0,-0.25117543297004513,-0.25596795739136635,-0.6947247814931957,False,0,4,2,2023-24,20,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,-0.35368709389743636,0.0,0,-0.25103460065975247,-0.25548366614066015,-0.6947247814931957,True,0,4,2,2023-24,21,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,-0.35362131921967244,0.0,0,-0.2511050168148988,-0.25593567130798595,-0.6947247814931957,False,0,4,2,2023-24,22,Bradley_Ibrahim
0,0,0,0,0.0,0,0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,-0.3536179461592743,0.0,0,-0.2514570975906304,-0.2561132447665782,-0.6947247814931957,True,0,4,4,2023-24,23,Bradley_Ibrahim
