assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,2,2023-24,3,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,-0.3538641795683391,0.0,0,-0.24914744770183098,-0.2559195282662957,-0.6947247814931957,True,0,3,2,2023-24,4,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,-0.35387092568913536,0.0,0,-0.25075293603916715,-0.2543536532223456,-0.6947247814931957,False,0,3,2,2023-24,5,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.3539468195480937,0.0,0,-0.2516120131319523,-0.2556450965575622,-0.6947247814931957,True,0,3,3,2023-24,6,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,-0.3539906693332696,0.0,0,-0.2516120131319523,-0.2560486725998174,-0.6947247814931957,False,0,3,2,2023-24,7,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,-0.35401259422585757,0.0,0,-0.2516120131319523,-0.25619395997502925,-0.6947247814931957,False,0,3,2,2023-24,8,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.35402777299764926,0.0,0,-0.2516120131319523,-0.2563069612668607,-0.6947247814931957,True,0,3,4,2023-24,9,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,-0.3540311460580474,0.0,0,-0.2516120131319523,-0.25638767647531174,-0.6947247814931957,True,0,3,3,2023-24,10,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.35403620564864463,0.0,0,-0.2516120131319523,-0.2564038195170019,-0.6947247814931957,False,0,3,3,2023-24,11,Diego Manuel Jadon_da Silva Moreira
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.3540378921788437,0.0,0,-0.2516120131319523,-0.2564038195170019,-0.6947247814931957,True,0,3,5,2023-24,12,Diego Manuel Jadon_da Silva Moreira
