assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,-0.3403719379757481,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,4,2,2022-23,1,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,-0.33961468591636396,0.0,0,-0.24210583218719858,-0.21911339321262316,-0.4012151855886311,True,0,4,3,2022-23,2,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,-0.34071936319675733,0.0,0,-0.23803577841974105,-0.21664350783402145,-0.4012151855886311,False,0,4,2,2022-23,3,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,-0.3416115376720674,0.0,0,-0.24358457144527138,-0.22926736643576354,-0.4745925845647722,True,0,4,2,2022-23,4,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,-0.34181560782615533,0.0,0,-0.2464153008821536,-0.24027692086848487,-0.4745925845647722,True,0,4,2,2022-23,5,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,-0.3414175866991739,0.0,0,-0.24396481868306152,-0.2420687984960979,-0.4745925845647722,False,0,4,4,2022-23,6,Marcus_Oliveira Alencar
0,0,3,0,0.2,0,0,0.0,2022-09-18T11:00:00Z,1,4,0,0,0,0,8,0,-0.34027074616380365,0.0,1,-0.24759829228861185,-0.25246491734459137,-0.4745925845647722,False,0,4,3,2022-23,8,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,-0.3401459429290722,0.0,0,-0.24571113933069036,-0.24776729221274105,-0.5479699835409134,True,0,4,3,2022-23,9,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-10-09T15:30:00Z,0,12,0,0,0,0,10,0,-0.3399418727749843,0.0,0,-0.24495064485511006,-0.24663727929442655,-0.5479699835409134,True,0,4,4,2022-23,10,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,-0.33992500747299353,0.0,0,-0.24723212828185095,-0.24792872262964313,-0.5479699835409134,False,0,4,2,2022-23,11,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,-0.34005318376812316,0.0,0,-0.24968261048094303,-0.253062209887129,-0.5479699835409134,False,0,4,2,2022-23,13,Marcus_Oliveira Alencar
0,0,0,0,0.0,0,0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,-0.3404208473515212,0.0,0,-0.2503586055703477,-0.2502048915079623,-0.5479699835409134,True,0,4,2,2022-23,14,Marcus_Oliveira Alencar
