assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,-0.35182685108785783,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2023-24,1,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,-0.3526110876304272,0.0,0,-0.2516120131319523,-0.24928473813162053,-0.6947247814931957,True,0,2,2,2023-24,2,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,-0.3529517667306401,0.0,0,-0.2516120131319523,-0.2528362073034661,-0.6947247814931957,False,0,2,4,2023-24,3,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,-0.3531524638243299,0.0,0,-0.2516120131319523,-0.2545150836392477,-0.6947247814931957,False,0,2,3,2023-24,4,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,-0.3532991919516493,0.0,0,-0.2516120131319523,-0.25483794447305186,-0.6947247814931957,True,0,2,2,2023-24,5,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,-0.3533717127502095,0.0,0,-0.2516120131319523,-0.2557258117660132,-0.6947247814931957,False,0,2,5,2023-24,6,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,-0.3534577257903623,0.0,0,-0.2516120131319523,-0.2556935256826328,-0.6947247814931957,True,0,2,3,2023-24,7,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,-0.35349145639434376,0.0,0,-0.2516120131319523,-0.25606481564150757,-0.6947247814931957,False,0,2,2,2023-24,8,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,-0.3535319331191215,0.0,0,-0.2516120131319523,-0.25603252955812716,-0.6947247814931957,True,0,2,2,2023-24,9,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,-0.35355385801170947,0.0,0,-0.2516120131319523,-0.25622624605840966,-0.6947247814931957,False,0,2,5,2023-24,10,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,-0.35357409637409837,0.0,0,-0.2516120131319523,-0.25622624605840966,-0.6947247814931957,True,0,2,3,2023-24,11,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,-0.3535993943270845,0.0,0,-0.2516120131319523,-0.2562101030167195,-0.6947247814931957,False,0,2,3,2023-24,12,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,-0.35362300574987154,0.0,0,-0.2516120131319523,-0.2562423891000999,-0.6947247814931957,True,0,2,3,2023-24,13,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,-0.3536364979914641,0.0,0,-0.2516120131319523,-0.2562746751834803,-0.6947247814931957,True,0,2,2,2023-24,14,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,-0.35364155758206134,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.6947247814931957,False,0,2,2,2023-24,15,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,-0.35365336329345487,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.6947247814931957,False,0,2,2,2023-24,16,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,-0.35366516900484835,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.6947247814931957,True,0,2,3,2023-24,17,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,-0.3536752881860428,0.0,0,-0.2516120131319523,-0.2563392473502411,-0.6947247814931957,True,0,2,2,2023-24,18,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,-0.3536837208370382,0.0,0,-0.2516120131319523,-0.25635539039193134,-0.6947247814931957,False,0,2,4,2023-24,19,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,-0.3536972130786308,0.0,0,-0.2516120131319523,-0.2563069612668607,-0.6947247814931957,True,0,2,3,2023-24,20,Brandon_Aguilera Zamora
0,0,0,0,1.6,0,0,0.0,2024-01-20T17:30:00Z,4,4,0,0,0,0,21,0,-0.3537090187900243,0.0,1,-0.2516120131319523,-0.2563392473502411,-0.6947247814931957,False,0,2,3,2023-24,21,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,-0.3537140783806215,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.6947247814931957,True,0,2,4,2023-24,22,Brandon_Aguilera Zamora
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,-0.3537140783806215,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,2,2023-24,23,Brandon_Aguilera Zamora
