assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,20,0,1.3,1,1,33.0,2023-08-12T14:00:00Z,16,12,0,0,0,0,1,0,-0.3232620891061437,35.0,6,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,3,2,2023-24,1,Simon_Adingra
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,-0.2761067047400382,0.0,0,0.026785297854554354,-0.1936558164671663,-0.32783778661248997,False,0,3,2,2023-24,2,Simon_Adingra
0,0,5,0,11.8,0,0,9.0,2023-08-26T16:30:00Z,18,19,0,0,0,0,3,0,-0.2935015772132861,8.0,1,-0.2062780924487489,-0.043638530040070136,-0.32783778661248997,True,0,3,2,2023-24,3,Simon_Adingra
0,0,3,0,1.6,1,0,0.0,2023-09-02T16:30:00Z,1,15,0,0,0,0,4,0,-0.3026442574224656,7.0,1,-0.23499380051741983,-0.13709059838468002,-0.32783778661248997,True,0,3,3,2023-24,4,Simon_Adingra
1,0,21,0,24.0,1,0,28.2,2023-09-16T14:00:00Z,84,14,0,0,0,0,5,0,-0.3089569399575991,2.0,5,-0.24035951153956975,-0.1721209988524298,-0.32783778661248997,False,0,3,4,2023-24,5,Simon_Adingra
0,0,8,0,27.1,1,0,7.0,2023-09-24T13:00:00Z,87,3,0,0,0,0,6,0,-0.30060018282118806,2.0,2,-0.1653099733846176,-0.22373030313602243,-0.32783778661248997,True,0,3,2,2023-24,6,Simon_Adingra
0,0,-2,0,0.8,3,0,2.2,2023-09-30T11:30:00Z,28,2,0,0,0,0,7,0,-0.301854961289299,9.0,1,-0.21009464805767966,-0.19662613613816443,-0.32783778661248997,False,0,3,4,2023-24,7,Simon_Adingra
0,0,23,0,3.9,2,1,48.4,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,-0.3051926045532662,28.0,7,-0.22937459133674318,-0.19725571476408252,-0.32783778661248997,True,0,3,4,2023-24,8,Simon_Adingra
0,0,6,0,16.2,2,0,5.0,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,-0.2890221530045459,0.0,2,-0.08300757124959407,-0.19888616197479345,-0.32783778661248997,False,0,3,5,2023-24,9,Simon_Adingra
0,0,3,0,2.6,1,0,6.8,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,-0.22504362990267854,36.0,2,0.40641287347941646,-0.10701611171582387,-0.32783778661248997,True,0,3,2,2023-24,10,Simon_Adingra
0,0,11,0,5.3,1,0,1.0,2023-11-04T15:00:00Z,89,9,0,0,0,0,11,0,-0.18578795298903508,13.0,2,0.14798558409240728,-0.16267731946365854,-0.32783778661248997,False,0,3,2,2023-24,11,Simon_Adingra
0,3,25,0,14.8,1,1,48.0,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,-0.17056195835179616,33.0,9,-0.008972025728748986,-0.11980140073446803,-0.32783778661248997,True,1,3,2,2023-24,12,Simon_Adingra
0,0,12,0,14.0,2,0,8.0,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,0,-0.10254925501374408,0.0,1,0.39977967166463274,-0.10414265029496698,-0.32783778661248997,False,1,3,2,2023-24,13,Simon_Adingra
0,0,10,0,64.0,3,0,11.4,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,0,-0.13281066637572658,39.0,2,-0.12555301218900305,0.13729268122377294,-0.32783778661248997,False,0,3,3,2023-24,14,Simon_Adingra
