assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,-0.3540243999372511,0.0,0,-0.2490629483156554,-0.2562101030167195,-0.6947247814931957,True,0,3,3,2023-24,4,Carlos_Baleba
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,-0.35224173751683,0.0,0,-0.23948635121575532,-0.2534173568043136,-0.6947247814931957,False,0,3,4,2023-24,5,Carlos_Baleba
0,0,6,0,0.8,0,0,8.4,2023-09-24T13:00:00Z,16,3,0,0,0,0,6,0,-0.35171554009471895,0.0,1,-0.2456548064065733,-0.2531267820538899,-0.6947247814931957,True,0,3,2,2023-24,6,Carlos_Baleba
0,0,1,0,0.3,1,0,0.0,2023-09-30T11:30:00Z,4,2,0,0,0,0,7,0,-0.35079975419662185,0.0,1,-0.24230299742160827,-0.252125913469097,-0.6947247814931957,False,0,3,4,2023-24,7,Carlos_Baleba
0,0,6,0,1.3,2,0,15.2,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,-0.35007791927141824,1.0,1,-0.24182416756661326,-0.24994660284091905,-0.6947247814931957,True,1,3,4,2023-24,8,Carlos_Baleba
0,0,6,0,10.7,2,0,11.8,2023-10-21T14:00:00Z,65,13,0,0,0,0,9,0,-0.3474739166440482,0.0,2,-0.22647344574471465,-0.24873587471415348,-0.6947247814931957,False,0,3,5,2023-24,9,Carlos_Baleba
0,0,7,0,2.8,1,0,3.2,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,-0.34281066064360893,13.0,2,-0.2023629542226133,-0.2411647881614463,-0.6947247814931957,True,0,3,2,2023-24,10,Carlos_Baleba
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,-0.33698538533600775,0.0,0,-0.1938425994499081,-0.2418750819958154,-0.6947247814931957,False,0,3,2,2023-24,11,Carlos_Baleba
0,0,-1,0,0.3,1,0,0.0,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,-0.33829750583088725,0.0,0,-0.23830335980929707,-0.23055880977098012,-0.6947247814931957,True,1,3,2,2023-24,12,Carlos_Baleba
0,0,4,0,0.0,0,0,2.4,2023-11-25T15:00:00Z,13,16,0,0,0,0,13,0,-0.3389451334273316,0.0,1,-0.23926101951928708,-0.23509500448592835,-0.6947247814931957,False,0,3,2,2023-24,13,Carlos_Baleba
0,0,7,0,3.4,2,0,13.8,2023-12-03T14:00:00Z,56,7,0,0,0,0,14,0,-0.33951180757422045,9.0,1,-0.24414790068644196,-0.2414069337867994,-0.6947247814931957,False,0,3,3,2023-24,14,Carlos_Baleba
0,0,20,0,22.3,1,0,16.6,2023-12-06T19:30:00Z,83,4,0,0,0,0,15,0,-0.33962817815795654,0.0,2,-0.24428873299673462,-0.24615298804372032,-0.6947247814931957,True,0,3,3,2023-24,15,Carlos_Baleba
0,0,11,0,11.8,1,0,20.8,2023-12-09T15:00:00Z,58,6,0,0,0,0,16,0,-0.3401004066136972,0.0,1,-0.24557030702039773,-0.2443611104161073,-0.6947247814931957,True,0,3,2,2023-24,16,Carlos_Baleba
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,-0.34134506590061375,0.0,0,-0.2476968749058167,-0.24014777653496322,-0.6947247814931957,False,0,3,4,2023-24,17,Carlos_Baleba
0,0,4,0,15.2,1,0,1.8,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,-0.342515517858771,1.0,0,-0.2502881894152014,-0.2434409570397655,-0.6947247814931957,False,1,3,2,2023-24,18,Carlos_Baleba
0,0,2,0,0.3,2,0,2.4,2023-12-28T19:30:00Z,31,18,0,0,0,0,19,0,-0.3427735569792293,0.0,1,-0.2491333644708017,-0.24973674329894635,-0.6947247814931957,True,0,3,3,2023-24,19,Carlos_Baleba
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,-0.3435055110856274,0.0,0,-0.24987977571535275,-0.24707314142006215,-0.6947247814931957,False,0,3,3,2023-24,20,Carlos_Baleba
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,-0.34472655894975684,0.0,0,-0.24924603031903583,-0.2418589389541252,-0.6947247814931957,True,0,3,2,2023-24,21,Carlos_Baleba
0,0,0,0,1.3,0,0,1.6,2024-01-30T19:45:00Z,29,12,0,0,0,0,22,0,-0.34526287555306234,0.0,0,-0.2506121037288745,-0.2494461685485226,-0.6947247814931957,False,1,3,2,2023-24,22,Carlos_Baleba
0,0,3,0,1.3,0,0,1.4,2024-02-03T15:00:00Z,10,8,0,0,0,0,23,0,-0.34550236284133085,0.0,1,-0.25103460065975247,-0.2529330655536074,-0.6947247814931957,True,0,3,2,2023-24,23,Carlos_Baleba
