assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,6,0,4.6,0,0,6.8,2019-08-10T14:00:00Z,45,7,0,0,0,0,1,0,-0.34666775520889087,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,3,2019-20,1,Jean-Philippe_Gbamin
0,0,8,1,1.7,0,0,13.2,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,-0.34464391897000224,0.0,3,-0.2394581847536968,-0.24182665287074478,-0.32783778661248997,True,0,4,2,2019-20,2,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,-0.34320193564979407,0.0,0,-0.23396572465228352,-0.24071278299412047,-0.32783778661248997,False,0,2,2,2019-20,3,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,-0.34724286200677507,0.0,0,-0.2508233521943135,-0.21838695633656383,-0.32783778661248997,True,0,4,4,2019-20,4,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,-0.34879784285032117,0.0,0,-0.25144301435960115,-0.24013163349327302,-0.4012151855886311,False,0,2,2,2019-20,5,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,-0.3487303816423582,0.0,0,-0.2464153008821536,-0.25018874846627215,-0.4012151855886311,True,0,4,3,2019-20,6,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,-0.3497203748692146,0.0,0,-0.25124584912519143,-0.24663727929442655,-0.4012151855886311,True,0,4,4,2019-20,7,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,-0.35000708500305716,0.0,0,-0.251541596976806,-0.2533527846375528,-0.4012151855886311,False,0,2,3,2019-20,8,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,-0.3501706784323673,0.0,0,-0.2514993472837182,-0.25461194188938896,-0.4745925845647722,True,0,4,2,2019-20,9,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,-0.35025331841212193,0.0,0,-0.2514289311285719,-0.2553706648488287,-0.4745925845647722,False,0,2,2,2019-20,10,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-11-03T16:30:00Z,0,17,0,0,0,0,11,0,-0.3503781216468534,0.0,0,-0.25140076466651334,-0.2550478040150245,-0.4745925845647722,True,0,4,3,2019-20,11,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-11-09T15:00:00Z,0,16,0,0,0,0,12,0,-0.3504809999889969,0.0,0,-0.251541596976806,-0.25530609268206783,-0.4745925845647722,False,0,2,2,2019-20,12,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,-0.3505653264989506,0.0,0,-0.2513725982044548,-0.25530609268206783,-0.4745925845647722,True,0,4,2,2019-20,13,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,-0.35062098199552005,0.0,0,-0.2514993472837182,-0.25574195480770345,-0.4745925845647722,False,0,2,3,2019-20,14,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,-0.3506311011767145,0.0,0,-0.2514289311285719,-0.25609710172488803,-0.4745925845647722,False,0,2,5,2019-20,15,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,-0.3506749509618904,0.0,0,-0.25155568020783525,-0.25593567130798595,-0.4745925845647722,True,0,4,4,2019-20,16,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,-0.35066314525049685,0.0,0,-0.2510064341976939,-0.25574195480770345,-0.4745925845647722,False,0,2,4,2019-20,17,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,-0.3507289199282608,0.0,0,-0.2515275137457767,-0.25570966872432305,-0.4745925845647722,True,0,4,3,2019-20,18,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,-0.35074241216985336,0.0,0,-0.2514993472837182,-0.2561132447665782,-0.4745925845647722,True,0,4,3,2019-20,19,Jean-Philippe_Gbamin
0,0,0,0,0.0,0,0,0.0,2019-12-28T15:00:00Z,0,13,0,0,0,0,20,0,-0.3507525313510478,0.0,0,-0.2515275137457767,-0.25619395997502925,-0.4745925845647722,False,0,2,2,2019-20,20,Jean-Philippe_Gbamin
