assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards,own_FDR,opp_FDR
-0.2469300176059764,-0.22824520418603397,-0.3545914021024964,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.3909749042980253,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.5995316627850273,,-0.25129109939086436,1.0,-0.25161201313195325,-0.2564361056003834,0.03904920826821708,-0.27540893076589285,2.1804910465380605,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,0.26250227176232666,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.3408870143089222,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.509958417947703,,-0.24949325819865165,1.0,-0.2266283612860374,-0.11423205135134698,0.03904920826821708,-0.27540893076589285,1.124327861814983,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,0.7767469999830126,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.3408870143089222,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.4203851731103787,,-0.2609127541765808,1.0,-0.23878218966429296,-0.10982500096992037,-0.034328190707926545,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,0.7767469999830126,-0.37312246989586473,0.44689174892824235,-0.24657840311895732,0.8361784004350001,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.3308119282730542,,-0.27053103590189903,2.0,-0.24340148944189183,-0.14141693355765614,-0.034328190707926545,-0.27540893076589285,1.124327861814983,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,-0.3545914021024964,-0.37312246989586473,0.44689174892824235,-0.24657840311895732,-0.516194629270783,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.2412386834357299,,-0.27403564565557453,1.0,-0.23892302197458562,-0.19301009479955877,-0.10770558968407018,-0.27540893076589285,1.124327861814983,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,0.8795959456271497,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.1516654385984055,,-0.27769710271776393,3.0,-0.24335923974880402,-0.20624738898552877,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,1.0852938369154241,-0.37312246989586473,0.44689174892824235,-0.24657840311895732,1.011486015396861,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-1.0620921937610812,,-0.2791660705211573,2.0,-0.24173966818043857,-0.22439216784532182,-0.10770558968407018,-0.27540893076589285,1.124327861814983,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,1.2909917282036985,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.9725189489237569,,-0.27972937160764794,3.0,-0.23986659845354635,-0.23170496573098576,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,0.5710491086947381,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,0.21007977557121169,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.8829457040864326,,-0.275484375096579,1.0,-0.2049401855009695,-0.2273947735997004,-0.10770558968407018,-0.27540893076589285,1.124327861814983,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,-0.6631382390349079,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.9168977491836076,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.7933724592491083,,-0.28347684170999005,0.0,-0.24664063257862276,-0.17764191911048138,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,-0.6631382390349079,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.9168977491836076,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.703799214411784,,-0.28942860678252175,0.0,-0.2512458491251924,-0.19736871605591474,-0.10770558968407018,-0.27540893076589285,1.124327861814983,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,0.15965332611818947,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.3909749042980253,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.6142259695744596,,-0.2918673294503826,1.0,-0.2493023632431538,-0.22868621693491697,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,-0.2517424564583592,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.1116617953750672,-0.02524026204965426,-0.038426028776013706,,24.40942509585589,-0.5246527247371353,,-0.29254362806021117,0.0,-0.2482179544539004,-0.2435055292065273,-0.10770558968407018,-0.27540893076589285,1.124327861814983,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,-0.6631382390349079,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.9168977491836076,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.43507947989981094,,-0.2941576374607249,0.0,-0.25116134973901677,-0.2401800626183446,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,0.982444891271287,-0.37312246989586473,0.44689174892824235,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.3455062350624866,,-0.29456577776890075,2.0,-0.2493868626293294,-0.2487681607975349,-0.10770558968407018,-0.27540893076589285,1.124327861814983,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,-0.2517424564583592,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.6915022442326437,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.25593299022516225,,-0.2946939540640304,1.0,-0.24916153093286117,-0.25152862092656036,-0.10770558968407018,-0.27540893076589285,1.124327861814983,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,-0.45744034774663356,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.7666340792162983,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.16635974538783793,,-0.29508691560041456,1.0,-0.24926011355006603,-0.2487681607975349,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,0.982444891271287,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,-0.0767865005505136,,-0.2950649907078266,3.0,-0.24792220660228584,-0.2505600384251479,-0.10770558968407018,-0.27540893076589285,1.124327861814983,0.14612603000151092
-0.2469300176059764,-0.22824520418603397,0.3653512174064638,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.012786744286810729,,-0.2950717368286229,3.0,-0.24728846120596892,-0.25022103454965355,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,-0.45744034774663356,-0.37312246989586473,-0.5648017400352389,-0.24657840311895732,-0.2156672893361645,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.10235998912413506,,-0.29495030665428956,1.0,-0.24607730333745215,-0.249865887632469,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,1.2241712679014078
-0.2469300176059764,-0.22824520418603397,0.8795959456271497,-0.37312246989586473,1.4585852378917235,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.1919332339614594,,-0.2952134053653451,2.0,-0.24847145261242717,-0.24918787988148028,-0.10770558968407018,-0.27540893076589285,1.124327861814983,2.302216505801305
-0.2469300176059764,-0.22824520418603397,1.1881427825595612,2.679995365758754,-0.5648017400352389,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.2815064787987837,,-0.2959284941697524,3.0,-0.2477813742919932,-0.24344095703976648,-0.10770558968407018,-0.27540893076589285,1.124327861814983,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,1.702387510780247,-0.37312246989586473,2.470278726855205,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.3710797236361081,,-0.2956114264923265,2.0,-0.2443450659208526,-0.24883273296429573,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,-0.931919207898386
-0.2469300176059764,-0.22824520418603397,1.1881427825595612,-0.37312246989586473,0.44689174892824235,-0.24657840311895732,1.337057300326031,-0.02524026204965426,-0.038426028776013706,,-0.04096640892832957,0.4606529684734324,,-0.2948524879027433,2.0,-0.24154250294602886,-0.24859058733894263,-0.10770558968407018,-0.27540893076589285,2.1804910465380605,0.14612603000151092
