assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
1,0,19,0,36.7,2,0,21.4,2018-08-11T11:30:00Z,68,17,0,0,0,0,1,0,-0.2764929201556261,9.0,5,-0.2516120131319523,-0.2564361056003824,0.4059362031489215,True,0,3,4,2018-19,1,Matt_Ritchie
0,0,3,1,0.5,0,0,4.4,2018-08-18T11:30:00Z,69,5,0,0,0,0,2,0,-0.2456361636333705,0.0,2,-0.07755736084126859,-0.1843574244536069,0.4059362031489215,False,1,2,2,2018-19,2,Matt_Ritchie
0,0,6,0,15.9,2,0,8.4,2018-08-26T15:00:00Z,90,6,0,0,0,0,3,0,-0.26172566173253525,4.0,1,-0.22650161220677317,-0.0719857112480741,0.4059362031489215,True,1,3,4,2018-19,3,Matt_Ritchie
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,13,0,0,0,0,4,0,-0.28325421972371323,0.0,0,-0.24230299742160827,-0.032160827398332766,0.4059362031489215,False,0,2,5,2018-19,4,Matt_Ritchie
0,0,2,0,19.8,2,0,1.6,2018-09-15T14:00:00Z,78,1,0,0,0,0,5,0,-0.2991362746083919,18.0,2,-0.24566888963760256,-0.09185779556871924,0.33255880417278033,True,0,3,4,2018-19,5,Matt_Ritchie
0,0,13,1,28.8,0,0,15.4,2018-09-22T14:00:00Z,72,7,0,0,0,0,6,0,-0.30153620708167406,2.0,3,-0.2428099937386618,-0.21496463149823988,0.33255880417278033,False,0,2,2,2018-19,6,Matt_Ritchie
0,0,12,0,8.6,1,0,8.8,2018-09-29T14:00:00Z,64,11,0,0,0,0,7,0,-0.30312997811979886,0.0,2,-0.24247199619395945,-0.22778220660026446,0.33255880417278033,True,0,3,3,2018-19,7,Matt_Ritchie
0,0,7,0,34.7,3,0,18.4,2018-10-06T16:30:00Z,90,14,0,0,0,0,8,0,-0.3054236591905393,46.0,1,-0.24711946243361685,-0.22883150431012791,0.33255880417278033,False,1,2,4,2018-19,8,Matt_Ritchie
0,0,5,0,19.0,1,0,9.8,2018-10-20T14:00:00Z,90,3,0,0,0,0,9,0,-0.3039159011925673,85.0,2,-0.21951632961625783,-0.22797592310054693,0.33255880417278033,True,0,3,2,2018-19,9,Matt_Ritchie
0,0,9,1,7.8,0,0,10.6,2018-10-27T14:00:00Z,90,16,0,0,0,0,10,0,-0.3062129553237059,0.0,3,-0.2436549876004177,-0.2267651949737814,0.33255880417278033,False,0,2,2,2018-19,10,Matt_Ritchie
0,0,10,1,11.7,0,0,11.0,2018-11-03T15:00:00Z,90,18,0,0,0,0,11,0,-0.3079669467307427,2.0,3,-0.24442956530702725,-0.2298969450616816,0.2591814051966392,True,0,3,3,2018-19,11,Matt_Ritchie
0,0,7,0,21.4,1,0,5.4,2018-11-10T15:00:00Z,73,2,0,0,0,0,12,0,-0.30835316214633063,5.0,2,-0.24027501215339414,-0.2380814671986167,0.2591814051966392,True,0,3,2,2018-19,12,Matt_Ritchie
1,0,24,0,60.3,1,0,43.2,2018-11-26T20:30:00Z,90,4,0,0,0,0,13,0,-0.3089232093536176,11.0,4,-0.24262691173528136,-0.23934062445045287,0.2591814051966392,False,1,2,3,2018-19,13,Matt_Ritchie
0,0,4,0,44.4,1,0,3.0,2018-12-01T15:00:00Z,53,19,0,0,0,0,14,0,-0.3067003625512382,0.0,0,-0.22754377130293876,-0.24692785404485026,0.2591814051966392,True,1,3,3,2018-19,14,Matt_Ritchie
0,0,0,0,0.0,0,0,0.0,2018-12-05T19:45:00Z,0,8,0,0,0,0,15,0,-0.3119741424837422,0.0,0,-0.24983752602226494,-0.20711911323679916,0.2591814051966392,False,0,2,3,2018-19,15,Matt_Ritchie
0,0,15,0,6.5,2,0,11.8,2018-12-09T16:00:00Z,90,20,0,0,0,0,16,0,-0.31245817665087644,2.0,2,-0.24603505364436346,-0.24318266837272218,0.2591814051966392,True,0,3,3,2018-19,16,Matt_Ritchie
0,0,4,0,0.0,0,0,3.0,2018-12-15T15:00:00Z,9,10,0,0,0,0,17,0,-0.31302316426756616,7.0,1,-0.2468518810440608,-0.2442965382493465,0.2591814051966392,False,0,2,2,2018-19,17,Matt_Ritchie
0,0,10,1,38.9,0,0,9.4,2018-12-22T15:00:00Z,90,9,0,0,0,0,18,0,-0.31339420091136244,48.0,3,-0.24638713442009508,-0.24555569550118267,0.2591814051966392,True,0,3,2,2018-19,18,Matt_Ritchie
0,0,14,0,42.8,3,0,12.2,2018-12-26T15:00:00Z,80,12,0,0,0,0,19,0,-0.31469620222504746,1.0,2,-0.2504290217254941,-0.24224637195469018,0.2591814051966392,False,0,2,5,2018-19,19,Matt_Ritchie
1,3,35,0,49.0,1,0,42.8,2018-12-29T15:00:00Z,90,18,0,0,0,0,20,0,-0.3155900632305566,7.0,8,-0.25044310495652333,-0.24568483983470432,0.2591814051966392,False,0,2,3,2018-19,20,Matt_Ritchie
0,0,9,0,26.5,2,0,7.6,2019-01-02T20:00:00Z,90,14,0,0,0,0,21,0,-0.31512289436541313,4.0,2,-0.24348598882806652,-0.24926859508993032,0.2591814051966392,True,0,3,4,2018-19,21,Matt_Ritchie
1,0,18,0,31.3,2,0,25.6,2019-01-12T17:30:00Z,90,6,0,0,0,0,22,0,-0.3156575244385196,8.0,4,-0.24799262275743125,-0.24553955245949244,0.2591814051966392,False,1,2,4,2018-19,22,Matt_Ritchie
0,0,11,1,49.3,0,0,18.2,2019-01-19T15:00:00Z,84,5,0,0,0,0,23,0,-0.3120753342956867,0.0,3,-0.21309437626691308,-0.2414392198701798,0.2591814051966392,True,0,3,2,2018-19,23,Matt_Ritchie
0,1,28,0,17.3,1,1,48.6,2019-01-29T20:00:00Z,90,13,0,0,0,0,24,0,-0.31355442128027444,25.0,8,-0.2457815554858367,-0.23603130090396038,0.2591814051966392,True,0,3,4,2018-19,24,Matt_Ritchie
0,0,16,0,12.8,1,0,24.4,2019-02-02T12:30:00Z,85,17,0,0,0,0,25,0,-0.3108677786731498,7.0,2,-0.22391029769738843,-0.24663727929442655,0.2591814051966392,False,0,2,4,2018-19,25,Matt_Ritchie
0,0,14,0,7.1,1,0,28.6,2019-02-11T20:00:00Z,90,20,0,0,0,0,26,0,-0.3065418287125253,0.0,1,-0.2017573752883549,-0.23748417465607902,0.2591814051966392,False,1,2,3,2018-19,26,Matt_Ritchie
0,0,14,1,60.6,0,0,13.0,2019-02-23T15:00:00Z,67,10,0,0,0,0,27,0,-0.2761960908405891,4.0,2,-0.04982747894464619,-0.2292027942690027,0.2591814051966392,True,1,3,2,2018-19,27,Matt_Ritchie
