assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,3,2022-23,16,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,-0.35429930435970014,0.0,0,-0.2506121037288745,-0.256016386516437,-0.6947247814931957,False,0,2,2,2022-23,17,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,-0.3542841255879085,0.0,0,-0.2514289311285719,-0.256177816933339,-0.6947247814931957,True,0,2,2,2022-23,18,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,-0.3542588276349224,0.0,0,-0.25135851497342554,-0.25625853214179006,-0.6947247814931957,False,0,2,3,2022-23,19,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,-0.3542588276349224,0.0,0,-0.25135851497342554,-0.25625853214179006,-0.6947247814931957,True,0,2,3,2022-23,19,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,-0.3542436488631307,0.0,0,-0.2514289311285719,-0.2560809586831978,-0.6947247814931957,False,0,2,4,2022-23,20,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,-0.35421666437994553,0.0,0,-0.25144301435960115,-0.2562423891000999,-0.6947247814931957,True,0,2,3,2022-23,21,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,-0.3541222186887974,0.0,0,-0.25090785158048906,-0.256177816933339,-0.6947247814931957,False,0,2,4,2022-23,22,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,-0.3541323378699918,0.0,0,-0.2513866814354841,-0.2558226700161545,-0.6947247814931957,True,0,2,2,2022-23,23,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,5,0,0,0,0,24,0,-0.35409186114521407,0.0,0,-0.2511613497390158,-0.25606481564150757,-0.6947247814931957,False,0,2,3,2022-23,24,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,-0.3540395787090428,0.0,0,-0.251119100045928,-0.25590338522460554,-0.6947247814931957,True,0,2,2,2022-23,25,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,-0.3540631901318298,0.0,0,-0.25147118082165965,-0.2561132447665782,-0.6947247814931957,False,0,2,3,2022-23,26,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-03-12T14:00:00Z,0,1,0,0,0,0,27,0,-0.3540378921788437,0.0,0,-0.25144301435960115,-0.2561455308499586,-0.6947247814931957,True,0,2,4,2022-23,27,Kristian_Sekularac
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,-0.35397717709167703,0.0,0,-0.2512599323562207,-0.2562101030167195,-0.6947247814931957,False,0,2,2,2022-23,29,Kristian_Sekularac
