assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,5,0,0.3,0,0,1.4,2020-09-28T16:45:00Z,6,8,0,0,0,0,3,0,-0.35001045806345527,2.0,1,-0.21175646931913292,-0.2438768191654011,0.4059362031489215,False,0,2,2,2020-21,3,Bertrand_Traoré
0,0,2,0,0.5,0,0,1.0,2020-10-04T18:15:00Z,3,11,0,0,0,0,4,0,-0.3488804828300758,26.0,1,-0.23406430726948838,-0.24277909233046702,0.4059362031489215,True,0,3,4,2020-21,4,Bertrand_Traoré
0,0,2,0,1.2,0,0,3.2,2020-10-18T18:15:00Z,9,9,0,0,0,0,5,0,-0.34865111472300175,19.0,1,-0.23983843199148694,-0.23612815915410162,0.4059362031489215,False,0,2,4,2020-21,5,Bertrand_Traoré
0,0,2,0,0.6,2,0,0.2,2020-10-23T19:00:00Z,24,10,0,0,0,0,6,0,-0.34854317679026103,0.0,1,-0.24440139884496873,-0.24353781528990676,0.4059362031489215,True,0,3,3,2020-21,6,Bertrand_Traoré
0,0,2,0,0.2,1,0,0.0,2020-11-01T12:00:00Z,28,16,0,0,0,0,7,0,-0.3485549825016545,8.0,1,-0.2478940401402264,-0.2472507148786544,0.33255880417278033,True,0,3,2,2020-21,7,Bertrand_Traoré
0,0,0,0,0.0,0,0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,-0.3496815846746359,0.0,0,-0.25051352111166963,-0.2438929622070913,0.33255880417278033,False,0,2,4,2020-21,8,Bertrand_Traoré
1,0,21,0,38.2,2,0,22.4,2020-11-21T15:00:00Z,69,3,0,0,0,0,9,0,-0.34992950461389977,9.0,5,-0.24904886508462612,-0.24838072779696893,0.33255880417278033,True,0,3,3,2020-21,9,Bertrand_Traoré
0,0,3,0,1.4,0,0,3.2,2020-11-30T20:00:00Z,16,19,0,0,0,0,10,0,-0.3485178788372749,7.0,1,-0.24017642953618928,-0.2525779186364228,0.33255880417278033,False,0,2,4,2020-21,10,Bertrand_Traoré
0,0,8,1,7.0,0,0,5.6,2020-12-12T12:30:00Z,74,20,0,0,0,0,12,0,-0.348428492736724,6.0,3,-0.24748562644037772,-0.2511734740093748,0.33255880417278033,False,0,2,3,2020-21,12,Bertrand_Traoré
0,0,12,1,15.7,0,0,9.6,2020-12-17T18:00:00Z,79,4,0,0,0,0,13,0,-0.34723780241617785,76.0,3,-0.2407397587773599,-0.25272320601163467,0.33255880417278033,True,0,3,2,2020-21,13,Bertrand_Traoré
1,2,48,1,45.3,0,1,67.6,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,-0.346488983007789,52.0,13,-0.24207766572514003,-0.25106047271754334,0.33255880417278033,False,0,2,2,2020-21,14,Bertrand_Traoré
0,1,29,0,42.2,0,1,38.6,2020-12-26T15:00:00Z,45,6,0,0,0,0,15,0,-0.33131358427652235,26.0,7,-0.12904565348426073,-0.23620887436255264,0.33255880417278033,True,0,3,2,2020-21,15,Bertrand_Traoré
0,0,12,0,0.9,1,0,7.6,2020-12-28T17:30:00Z,86,5,0,0,0,0,16,0,-0.31192354657777,18.0,2,-0.06667102325564689,-0.22095369996530678,0.33255880417278033,False,0,2,4,2020-21,16,Bertrand_Traoré
0,0,25,0,22.0,2,1,38.6,2021-01-01T20:00:00Z,78,13,0,0,0,0,17,0,-0.3075537468319696,34.0,7,-0.14463579023365686,-0.16706822680339492,0.33255880417278033,False,0,2,4,2020-21,17,Bertrand_Traoré
0,0,5,1,1.0,0,0,5.4,2021-01-20T18:00:00Z,67,12,0,0,0,0,19,0,-0.2811966528808431,19.0,3,-0.09742879982356123,-0.1708456985589034,0.33255880417278033,False,0,2,5,2020-21,19,Bertrand_Traoré
0,0,29,1,18.1,0,1,39.8,2021-01-23T20:00:00Z,79,14,0,0,0,0,19,0,-0.2811966528808431,27.0,8,-0.09742879982356123,-0.1708456985589034,0.33255880417278033,True,0,3,2,2020-21,19,Bertrand_Traoré
0,0,1,0,13.8,3,0,0.0,2021-01-27T18:00:00Z,82,4,0,0,0,0,20,0,-0.25783483656327183,47.0,2,0.057557157653497955,-0.11970454248432678,0.33255880417278033,False,0,2,2,2020-21,20,Bertrand_Traoré
0,0,1,1,14.1,0,0,7.2,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,-0.2681462822004095,19.0,3,-0.18292809540222785,-0.07966979909261276,0.33255880417278033,False,0,2,2,2020-21,21,Bertrand_Traoré
0,0,4,0,6.3,3,0,6.2,2021-02-03T20:15:00Z,45,19,0,0,0,0,22,0,-0.2737033992063579,7.0,1,-0.20048988449572108,-0.13870490255370074,0.33255880417278033,True,0,3,4,2020-21,22,Bertrand_Traoré
1,0,9,1,14.3,0,0,19.6,2021-02-06T12:30:00Z,65,1,0,0,0,0,23,0,-0.2875042758253794,23.0,6,-0.2310504958292257,-0.09713657020141703,0.33255880417278033,True,0,3,3,2020-21,23,Bertrand_Traoré
0,0,4,1,0.8,0,0,1.8,2021-02-13T20:00:00Z,65,3,0,0,0,0,24,0,-0.28700506288645355,0.0,3,-0.1728726684473328,-0.16227374342140335,0.33255880417278033,False,0,2,3,2020-21,24,Bertrand_Traoré
0,1,22,0,3.2,2,1,41.2,2021-02-21T14:05:00Z,90,9,0,0,0,0,25,0,-0.29454553940651285,51.0,8,-0.2294027577988017,-0.15140947636389387,0.33255880417278033,True,0,3,4,2020-21,25,Bertrand_Traoré
0,0,9,1,4.9,0,0,4.2,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,-0.17396706282372632,2.0,3,0.8031797412668937,-0.12399859157392192,0.33255880417278033,False,0,2,3,2020-21,26,Bertrand_Traoré
0,0,0,0,31.4,1,0,3.8,2021-03-03T18:00:00Z,80,15,0,0,0,0,26,0,-0.17396706282372632,76.0,2,0.8031797412668937,-0.12399859157392192,0.33255880417278033,False,0,2,2,2020-21,26,Bertrand_Traoré
0,0,10,1,16.1,0,0,8.6,2021-03-06T17:30:00Z,82,20,0,0,0,0,27,0,-0.17353193803236525,2.0,3,-0.011070427152109442,-0.027979779600569087,0.33255880417278033,True,0,3,2,2020-21,27,Bertrand_Traoré
0,0,3,0,0.8,0,0,0.2,2021-03-12T20:00:00Z,20,14,0,0,0,0,28,0,-0.16095210927747322,6.0,1,0.04686798530228597,-0.024363738261962656,0.33255880417278033,False,0,2,2,2020-21,28,Bertrand_Traoré
0,0,3,0,1.6,1,0,4.6,2021-03-21T19:30:00Z,59,17,0,0,0,0,29,0,-0.2002701878084824,6.0,1,-0.2280085179269045,0.0752388289666162,0.33255880417278033,True,0,3,3,2020-21,29,Bertrand_Traoré
1,0,16,0,41.3,1,0,28.2,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,-0.21615561575355924,13.0,5,-0.21527727707644911,0.021724645763579097,0.33255880417278033,True,0,3,2,2020-21,30,Bertrand_Traoré
