assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T16:30:00Z,0,8,0,0,0,0,1,0,-0.31468439651365393,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,2,2018-19,1,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-08-18T14:00:00Z,0,11,0,0,0,0,2,0,-0.3098541740235064,0.0,0,-0.22599461588971964,-0.19953188364240174,-0.6947247814931957,False,0,3,3,2018-19,2,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-08-25T11:30:00Z,0,13,0,0,0,0,3,0,-0.3145562202185243,0.0,0,-0.23714853486489737,-0.18865147354320203,-0.6947247814931957,True,0,3,4,2018-19,3,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,19,0,0,0,0,4,0,-0.31910647869562564,0.0,0,-0.24764054198169963,-0.20616667377707693,-0.6947247814931957,False,0,3,3,2018-19,4,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-09-16T12:30:00Z,0,4,0,0,0,0,5,0,-0.31754306520108416,0.0,0,-0.2169672647999609,-0.2106060102418839,-0.7681021804693368,True,0,3,2,2018-19,5,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,-0.31829863073026926,0.0,0,-0.23086741382584525,-0.22227742938390377,-0.7681021804693368,False,0,3,4,2018-19,6,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,16,0,0,0,0,7,0,-0.3191992378565747,0.0,0,-0.24244382973190093,-0.23459457019353191,-0.7681021804693368,True,0,3,2,2018-19,7,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,7,0,0,0,0,8,0,-0.3193476525140932,0.0,0,-0.24327474036262756,-0.24192351112088603,-0.7681021804693368,False,0,3,2,2018-19,8,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,18,0,0,0,0,9,0,-0.32041353959990787,0.0,0,-0.24303532543513004,-0.23596672873719954,-0.7681021804693368,True,0,3,3,2018-19,9,Leander_Dendoncker
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,3,0,0,0,0,10,0,-0.3211944030820791,0.0,0,-0.24735887736111434,-0.24360238745666757,-0.7681021804693368,False,0,3,2,2018-19,10,Leander_Dendoncker
