assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-26T15:00:00Z,0,6,0,0,0,0,3,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,4,2018-19,3,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,13,0,0,0,0,4,0,-0.3541019803264085,0.0,0,-0.24990794217741127,-0.2558710991412251,-0.6947247814931957,False,0,2,5,2018-19,4,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,1,0,0,0,0,5,0,-0.35397043097088077,0.0,0,-0.2502177732600551,-0.25551595222404055,-0.6947247814931957,True,0,3,4,2018-19,5,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,7,0,0,0,0,6,0,-0.3539215215951076,0.0,0,-0.2509360180425476,-0.25580652697446427,-0.6947247814931957,False,0,2,2,2018-19,6,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,11,0,0,0,0,7,0,-0.3538827314005289,0.0,0,-0.2509641845046061,-0.25580652697446427,-0.6947247814931957,True,0,3,3,2018-19,7,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-10-06T16:30:00Z,0,14,0,0,0,0,8,0,-0.3538355085549548,0.0,0,-0.2510064341976939,-0.2558710991412251,-0.6947247814931957,False,0,2,4,2018-19,8,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,0,3,0,0,0,0,9,0,-0.3537950318301771,0.0,0,-0.25087968511843056,-0.25570966872432305,-0.6947247814931957,True,0,3,2,2018-19,9,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-10-27T14:00:00Z,0,16,0,0,0,0,10,0,-0.35377142040739,0.0,0,-0.2513021820493085,-0.256177816933339,-0.6947247814931957,False,0,2,2,2018-19,10,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-11-03T15:00:00Z,0,18,0,0,0,0,11,0,-0.3537764799979872,0.0,0,-0.2511895162010744,-0.25583881305784467,-0.6947247814931957,True,0,3,3,2018-19,11,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,2,0,0,0,0,12,0,-0.3537528685752002,0.0,0,-0.25133034851136704,-0.2561132447665782,-0.6947247814931957,True,0,3,2,2018-19,12,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,-0.3537326302128113,0.0,0,-0.2510909335838695,-0.2559195282662957,-0.6947247814931957,False,0,2,3,2018-19,13,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,19,0,0,0,0,14,0,-0.35369889960882983,0.0,0,-0.25127401558724993,-0.25625853214179006,-0.6947247814931957,True,0,3,3,2018-19,14,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-05T19:45:00Z,0,8,0,0,0,0,15,0,-0.35369215348803357,0.0,0,-0.25127401558724993,-0.25603252955812716,-0.6947247814931957,False,0,2,3,2018-19,15,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-09T16:00:00Z,0,20,0,0,0,0,16,0,-0.353678661246441,0.0,0,-0.2513725982044548,-0.25616167389164884,-0.6947247814931957,True,0,3,3,2018-19,16,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-15T15:00:00Z,0,10,0,0,0,0,17,0,-0.3536736016558437,0.0,0,-0.251119100045928,-0.25600024347474676,-0.6947247814931957,False,0,2,2,2018-19,17,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-22T15:00:00Z,0,9,0,0,0,0,18,0,-0.35366685553504745,0.0,0,-0.25131626528033774,-0.25596795739136635,-0.6947247814931957,True,0,3,2,2018-19,18,Sean_Longstaff
0,0,4,0,0.4,2,0,5.4,2018-12-26T15:00:00Z,17,12,0,0,0,0,19,0,-0.35365167676325576,7.0,1,-0.25124584912519143,-0.2559841004330565,-0.6947247814931957,False,0,2,5,2018-19,19,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2018-12-29T15:00:00Z,0,18,0,0,0,0,20,0,-0.3536449306424595,0.0,0,-0.25140076466651334,-0.25612938780826844,-0.6947247814931957,False,0,2,3,2018-19,20,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-01-02T20:00:00Z,0,14,0,0,0,0,21,0,-0.35364155758206134,0.0,0,-0.25127401558724993,-0.2560486725998174,-0.6947247814931957,True,0,3,4,2018-19,21,Sean_Longstaff
0,0,10,0,0.8,2,0,6.6,2019-01-12T17:30:00Z,90,6,0,0,0,0,22,0,-0.3536837208370382,18.0,2,-0.25144301435960115,-0.25574195480770345,-0.6947247814931957,False,0,2,4,2018-19,22,Sean_Longstaff
0,0,5,1,1.3,0,0,8.4,2019-01-19T15:00:00Z,90,5,0,0,0,0,23,0,-0.3534239951863808,1.0,3,-0.24890803277433346,-0.2554513800572797,-0.6947247814931957,True,0,3,2,2018-19,23,Sean_Longstaff
1,0,18,0,0.8,1,0,17.0,2019-01-29T20:00:00Z,90,13,0,0,0,0,24,0,-0.35311704669014937,2.0,5,-0.24814753829875316,-0.25525766355699725,-0.6947247814931957,True,0,3,4,2018-19,24,Sean_Longstaff
0,0,15,0,11.3,1,0,14.6,2019-02-02T12:30:00Z,90,17,0,0,0,0,25,0,-0.3516295270545662,1.0,2,-0.2390920207469359,-0.25440208234741624,-0.6947247814931957,False,0,2,4,2018-19,25,Sean_Longstaff
0,0,14,0,3.1,1,0,23.4,2019-02-11T20:00:00Z,90,20,0,0,0,0,26,0,-0.35012176905659415,8.0,2,-0.2351346328277125,-0.2523519160527599,-0.6947247814931957,False,0,2,3,2018-19,26,Sean_Longstaff
0,0,19,1,27.3,0,0,13.8,2019-02-23T15:00:00Z,90,10,0,0,0,0,27,0,-0.34769991169072406,21.0,3,-0.23102232936716716,-0.2519321969688145,-0.6947247814931957,True,0,3,2,2018-19,27,Sean_Longstaff
0,1,28,1,16.0,0,1,37.4,2019-02-26T20:00:00Z,84,4,0,0,0,0,28,0,-0.3452072200564929,48.0,8,-0.22543128664854903,-0.2523196299693795,-0.6947247814931957,True,1,3,2,2018-19,28,Sean_Longstaff
0,0,4,0,10.8,2,0,3.8,2019-03-02T17:30:00Z,45,19,0,0,0,0,29,0,-0.3266874319404627,0.0,0,-0.09318974728375252,-0.2476381478792194,-0.6947247814931957,False,1,2,3,2018-19,29,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-03-09T15:00:00Z,0,8,0,0,0,0,30,0,-0.33542534490186443,0.0,0,-0.24088059108765253,-0.16513106180057005,-0.6947247814931957,True,0,3,2,2018-19,30,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-03-16T15:00:00Z,0,2,0,0,0,0,31,0,-0.34409411012510416,0.0,0,-0.2509360180425476,-0.20161433602043846,-0.6947247814931957,False,0,2,3,2018-19,31,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-04-01T19:00:00Z,0,1,0,0,0,0,32,0,-0.34438925290994205,0.0,0,-0.2511613497390158,-0.22218057113376252,-0.6947247814931957,False,0,2,4,2018-19,32,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-04-06T14:00:00Z,0,7,0,0,0,0,33,0,-0.3459121896797058,0.0,0,-0.2514148478975426,-0.2385334723659425,-0.6947247814931957,True,0,3,2,2018-19,33,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-04-12T19:00:00Z,0,11,0,0,0,0,34,0,-0.3471315510136362,0.0,0,-0.25113318327695733,-0.24339252791469487,-0.6947247814931957,False,0,2,3,2018-19,34,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-04-20T16:30:00Z,0,16,0,0,0,0,35,0,-0.3483745237703536,0.0,0,-0.25147118082165965,-0.2447646864583625,-0.6947247814931957,True,0,3,2,2018-19,35,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-04-27T16:30:00Z,0,3,0,0,0,0,36,0,-0.34873881429335357,0.0,0,-0.25147118082165965,-0.25244877430290114,-0.6947247814931957,False,0,2,2,2018-19,36,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-05-04T18:45:00Z,0,12,0,0,0,0,37,0,-0.34911322399754796,0.0,0,-0.2514289311285719,-0.2525779186364228,-0.6947247814931957,True,0,3,4,2018-19,37,Sean_Longstaff
0,0,0,0,0.0,0,0,0.0,2019-05-12T14:00:00Z,0,9,0,0,0,0,38,0,-0.3494724549299507,0.0,0,-0.25135851497342554,-0.25282006426177595,-0.6947247814931957,False,0,2,2,2018-19,38,Sean_Longstaff
0,0,8,0,1.8,1,0,5.6,2019-08-11T13:00:00Z,66,1,0,0,0,0,1,0,-0.28580593991491204,0.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,3,2019-20,1,Sean_Longstaff
1,0,9,0,11.5,1,0,17.0,2019-08-17T14:00:00Z,16,14,0,0,0,0,2,0,-0.2758402329685845,0.0,3,-0.19453267777034206,-0.1867465946237576,-0.32783778661248997,False,1,2,2,2019-20,2,Sean_Longstaff
0,0,6,1,0.5,0,0,10.6,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,0,-0.28356285475014376,17.0,3,-0.2310082461361379,-0.14851987190134677,-0.32783778661248997,False,0,2,4,2019-20,3,Sean_Longstaff
