assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.3227122802612456,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2023-24,1,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.32871801430014763,0.0,0,-0.24879536692609935,-0.20981500119906377,-0.6947247814931957,False,0,2,3,2023-24,3,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.3304467077541984,0.0,0,-0.23797944549562397,-0.21672422304247246,-0.7681021804693368,True,0,2,2,2023-24,4,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.3358284256194431,0.0,0,-0.2516120131319523,-0.20516580519228408,-0.7681021804693368,False,0,2,2,2023-24,5,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.338154150763966,0.0,0,-0.2516120131319523,-0.23315783948310348,-0.7681021804693368,True,0,2,2,2023-24,6,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.3403280881905722,0.0,0,-0.2516120131319523,-0.23622501740424284,-0.7681021804693368,False,0,2,2,2023-24,7,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.3403280881905722,0.0,0,-0.2516120131319523,-0.23622501740424284,-0.7681021804693368,True,0,2,2,2023-24,7,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.3415862397190813,0.0,0,-0.2516120131319523,-0.24398982045723255,-0.7681021804693368,True,0,2,3,2023-24,8,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.3423907146240395,0.0,0,-0.2516120131319523,-0.24815472521330603,-0.7681021804693368,False,0,2,2,2023-24,9,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,-0.3430265365090904,0.0,0,-0.2516120131319523,-0.2501403193412015,-0.7681021804693368,False,0,2,4,2023-24,10,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.34351225720642364,0.0,0,-0.2516120131319523,-0.25173848046853203,-0.7681021804693368,True,0,2,4,2023-24,11,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,-0.34402496238694213,0.0,0,-0.2516120131319523,-0.2517061943851516,-0.7681021804693368,False,0,2,4,2023-24,12,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,-0.3444364757555161,0.0,0,-0.2516120131319523,-0.2523196299693795,-0.7681021804693368,True,0,2,2,2023-24,13,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,-0.3446894552853772,0.0,0,-0.2516120131319523,-0.25391779109671003,-0.7681021804693368,False,0,2,3,2023-24,14,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,-0.34485304871468736,0.0,0,-0.2516120131319523,-0.2548056583896714,-0.7681021804693368,True,0,2,4,2023-24,15,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,-0.34502844785539105,0.0,0,-0.2516120131319523,-0.25469265709783995,-0.7681021804693368,True,0,2,5,2023-24,16,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,-0.3454888705997382,0.0,0,-0.2516120131319523,-0.25459579884769873,-0.7681021804693368,True,0,2,3,2023-24,18,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,-0.34560355465327525,0.0,0,-0.2516120131319523,-0.25511237618178534,-0.7681021804693368,False,0,2,2,2023-24,19,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,-0.3457671480825854,0.0,0,-0.2516120131319523,-0.2548218014313616,-0.7681021804693368,True,0,2,3,2023-24,20,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,-0.3460639773976224,0.0,0,-0.2516120131319523,-0.25369178851304713,-0.7681021804693368,False,0,2,2,2023-24,21,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,-0.346190467162553,0.0,0,-0.2516120131319523,-0.25512851922347557,-0.7681021804693368,True,0,2,3,2023-24,22,Dion_Pereira
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,-0.3462461226591224,0.0,0,-0.2516120131319523,-0.2558872421829153,-0.7681021804693368,False,0,2,4,2023-24,23,Dion_Pereira
