assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2020-21,38,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,2,2021-22,15,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,-0.35436339250726495,0.0,0,-0.2513021820493085,-0.2563392473502411,-0.6947247814931957,False,0,2,5,2021-22,16,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,-0.35430942354089456,0.0,0,-0.25127401558724993,-0.25619395997502925,-0.6947247814931957,False,0,2,2,2021-22,17,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,-0.35420317213835295,0.0,0,-0.2513021820493085,-0.25609710172488803,-0.6947247814931957,True,0,2,4,2021-22,19,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,-0.35418293377596405,0.0,0,-0.2513444317423963,-0.25629081822517047,-0.6947247814931957,False,0,2,2,2021-22,21,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,-0.35411884562839924,0.0,0,-0.2512317658941622,-0.2560809586831978,-0.6947247814931957,True,0,2,3,2021-22,22,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,-0.3540884880848159,0.0,0,-0.25120359943210363,-0.25619395997502925,-0.6947247814931957,False,0,2,2,2021-22,23,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,-0.35404463829964,0.0,0,-0.2512317658941622,-0.2560809586831978,-0.6947247814931957,True,0,2,2,2021-22,24,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,-0.3540193403466539,0.0,0,-0.2513444317423963,-0.25625853214179006,-0.6947247814931957,False,0,2,3,2021-22,25,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,-0.35395693872928813,0.0,0,-0.251119100045928,-0.25616167389164884,-0.6947247814931957,True,0,2,2,2021-22,26,Tim_Iroegbunam
0,0,3,0,0.0,0,0,2.2,2022-02-26T15:30:00Z,4,4,0,0,0,0,27,0,-0.35390465629311685,0.0,1,-0.2510909335838695,-0.2561132447665782,-0.6947247814931957,False,0,2,2,2021-22,27,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,-0.3538945371119224,0.0,0,-0.2510909335838695,-0.2558710991412251,-0.6947247814931957,True,0,2,2,2021-22,28,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,-0.3538945371119224,0.0,0,-0.2510909335838695,-0.2558710991412251,-0.6947247814931957,False,0,2,2,2021-22,28,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,-0.35386080650794094,0.0,0,-0.2512317658941622,-0.25600024347474676,-0.6947247814931957,False,0,2,3,2021-22,29,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,-0.3538439412059502,0.0,0,-0.2514570975906304,-0.25625853214179006,-0.6947247814931957,True,0,2,4,2021-22,30,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,-0.35383213549455667,0.0,0,-0.2514570975906304,-0.25625853214179006,-0.6947247814931957,False,0,2,3,2021-22,31,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,-0.35382876243415856,0.0,0,-0.2515275137457767,-0.2562746751834803,-0.6947247814931957,True,0,2,3,2021-22,32,Tim_Iroegbunam
0,0,6,0,0.3,0,0,2.6,2022-04-23T14:00:00Z,14,9,0,0,0,0,34,0,-0.3537865991791817,0.0,1,-0.25133034851136704,-0.25629081822517047,-0.6947247814931957,False,0,2,3,2021-22,34,Tim_Iroegbunam
0,0,8,1,1.7,0,0,5.8,2022-04-30T14:00:00Z,72,15,0,0,0,0,35,0,-0.35374443592420485,4.0,2,-0.251119100045928,-0.25616167389164884,-0.6947247814931957,True,1,2,2,2021-22,35,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,-0.353474591092353,0.0,0,-0.24958402786373818,-0.25603252955812716,-0.6947247814931957,False,0,2,2,2021-22,36,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,-0.353474591092353,0.0,0,-0.24958402786373818,-0.25603252955812716,-0.6947247814931957,True,0,2,4,2021-22,36,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,-0.35354879842111225,0.0,0,-0.25090785158048906,-0.25535452180713847,-0.6947247814931957,True,0,2,2,2021-22,37,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,-0.35354879842111225,0.0,0,-0.25090785158048906,-0.25535452180713847,-0.6947247814931957,True,0,2,2,2021-22,37,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,-0.3535471118909132,0.0,0,-0.25127401558724993,-0.2559195282662957,-0.6947247814931957,False,0,2,5,2021-22,38,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,-0.3501015306942053,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,2,2022-23,1,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,-0.3485010135352842,0.0,0,-0.2468941307371486,-0.2501080332578211,-0.6947247814931957,True,0,2,2,2022-23,2,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,-0.3481519017840759,0.0,0,-0.24524639270672463,-0.24624984629386157,-0.6947247814931957,False,0,2,2,2022-23,3,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,-0.3484335523273212,0.0,0,-0.24930236324315289,-0.2478318643795019,-0.6947247814931957,True,0,2,2,2022-23,4,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,-0.34835259887776565,0.0,0,-0.24864045138477744,-0.25028560671641337,-0.6947247814931957,False,0,2,4,2022-23,5,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,-0.3488349465147008,0.0,0,-0.24918969739491878,-0.24710542750344255,-0.6947247814931957,True,0,2,5,2022-23,6,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,-0.3498536107549414,0.0,0,-0.2516120131319523,-0.25424065193051415,-0.6947247814931957,True,0,2,2,2022-23,8,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,-0.3500863519224136,0.0,0,-0.2516120131319523,-0.25372407459642754,-0.6947247814931957,False,0,2,2,2022-23,9,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,-0.3503207796200849,0.0,0,-0.2516120131319523,-0.254224508888824,-0.6947247814931957,False,0,2,2,2022-23,10,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,-0.35047256733800153,0.0,0,-0.2516120131319523,-0.2549509457648833,-0.6947247814931957,True,0,2,3,2022-23,11,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-20T18:30:00Z,0,9,0,0,0,0,12,0,-0.3506108628143256,0.0,0,-0.2516120131319523,-0.2554190939738993,-0.6947247814931957,False,0,2,2,2022-23,12,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,4,0,0,0,0,13,0,-0.3506412203579089,0.0,0,-0.2516120131319523,-0.25574195480770345,-0.6947247814931957,True,0,2,3,2022-23,13,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,-0.3507322929886589,0.0,0,-0.2516120131319523,-0.25558052439080137,-0.6947247814931957,False,0,2,4,2022-23,14,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,-0.35081999255901075,0.0,0,-0.2516120131319523,-0.25558052439080137,-0.6947247814931957,True,0,2,3,2022-23,15,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,-0.3508874537669737,0.0,0,-0.2516120131319523,-0.2558226700161545,-0.6947247814931957,False,0,2,3,2022-23,16,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,-0.3510476741358857,0.0,0,-0.2516120131319523,-0.25487023055643226,-0.6947247814931957,True,0,2,4,2022-23,17,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,-0.3510881508606635,0.0,0,-0.2516120131319523,-0.2560809586831978,-0.6947247814931957,False,0,2,4,2022-23,18,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,-0.35111682187404775,0.0,0,-0.2516120131319523,-0.2561132447665782,-0.6947247814931957,True,0,2,2,2022-23,19,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,-0.3511522390082283,0.0,0,-0.2516120131319523,-0.2561132447665782,-0.6947247814931957,True,0,2,2,2022-23,20,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,17,0,0,0,0,21,0,-0.3511842830820107,0.0,0,-0.2516120131319523,-0.25612938780826844,-0.6947247814931957,False,0,2,2,2022-23,21,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,-0.3512078945047977,0.0,0,-0.2516120131319523,-0.256177816933339,-0.6947247814931957,True,0,2,3,2022-23,22,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,-0.3512213867463903,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.6947247814931957,False,0,2,5,2022-23,23,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-02-18T12:30:00Z,0,1,0,0,0,0,24,0,-0.3512298193973857,0.0,0,-0.2516120131319523,-0.2563392473502411,-0.6947247814931957,True,0,2,4,2022-23,24,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,-0.35125174428997363,0.0,0,-0.2516120131319523,-0.2562423891000999,-0.6947247814931957,False,0,2,2,2022-23,25,Tim_Iroegbunam
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,-0.35126355000136716,0.0,0,-0.2516120131319523,-0.2563069612668607,-0.6947247814931957,True,0,2,2,2022-23,26,Tim_Iroegbunam
