assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,7,1,8.8,0,0,7.8,2018-08-12T12:30:00Z,90,4,0,0,0,0,1,0,-0.33760602844926696,53.0,3,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,2,2018-19,1,Mario_Lemina
1,0,13,0,10.9,2,0,21.4,2018-08-18T14:00:00Z,90,8,0,0,0,0,2,0,-0.3341435819505683,7.0,4,-0.23071249828452334,-0.23246368869042455,-0.32783778661248997,False,1,2,3,2018-19,2,Mario_Lemina
0,0,10,0,5.8,2,0,16.6,2018-08-25T14:00:00Z,90,11,0,0,0,0,3,0,-0.3232148662605696,4.0,2,-0.15019866649021646,-0.20571466860975113,-0.32783778661248997,True,0,2,3,2018-19,3,Mario_Lemina
0,0,13,1,6.6,0,0,21.6,2018-09-01T14:00:00Z,90,7,0,0,0,0,4,0,-0.3224542411407873,0.0,3,-0.2145308658318981,-0.21330189820414852,-0.32783778661248997,False,0,2,2,2018-19,4,Mario_Lemina
0,0,20,0,2.4,2,0,17.6,2018-09-17T19:00:00Z,90,3,0,0,0,0,5,0,-0.3145511606279271,0.0,2,-0.1640988155161008,-0.2076841196959564,-0.32783778661248997,True,0,2,2,2018-19,5,Mario_Lemina
0,0,4,0,4.1,3,0,4.4,2018-09-22T14:00:00Z,90,12,0,0,0,0,6,0,-0.31911322481642196,18.0,1,-0.23966943321913575,-0.20537566473425675,-0.32783778661248997,False,1,2,5,2018-19,6,Mario_Lemina
0,0,11,0,4.9,2,0,6.6,2018-09-29T14:00:00Z,90,20,0,0,0,0,7,0,-0.3220545334836068,1.0,2,-0.24700679658538272,-0.22087298475685574,-0.32783778661248997,False,0,2,3,2018-19,7,Mario_Lemina
0,0,10,0,37.1,3,0,24.2,2018-10-07T13:15:00Z,90,6,0,0,0,0,8,0,-0.3238726130382084,13.0,1,-0.24817570476081172,-0.23383584723409218,-0.32783778661248997,True,1,2,4,2018-19,8,Mario_Lemina
0,0,7,1,1.4,0,0,10.8,2018-10-20T14:00:00Z,65,2,0,0,0,0,9,0,-0.32558612772046747,8.0,2,-0.24668288227170965,-0.231640393564224,-0.32783778661248997,False,1,2,3,2018-19,9,Mario_Lemina
0,0,17,1,13.5,0,0,12.6,2018-10-27T14:00:00Z,90,15,0,0,0,0,10,0,-0.3290283358567772,5.0,3,-0.2507670192701964,-0.2227778636763002,-0.32783778661248997,True,0,2,2,2018-19,10,Mario_Lemina
0,0,15,0,2.6,6,0,15.4,2018-11-04T15:00:00Z,90,13,0,0,0,0,11,0,-0.32999640419104564,22.0,2,-0.2482179544538995,-0.24145536291187,-0.4012151855886311,False,0,2,5,2018-19,11,Mario_Lemina
0,0,11,0,11.3,1,0,24.2,2018-11-10T15:00:00Z,90,18,0,0,0,0,12,0,-0.3311550504378094,6.0,2,-0.2490206986225676,-0.2413907907451092,-0.4012151855886311,True,0,2,3,2018-19,12,Mario_Lemina
0,0,20,0,16.8,3,0,12.8,2018-11-24T15:00:00Z,90,9,0,0,0,0,13,0,-0.3322057587518324,5.0,2,-0.24980935956020642,-0.24339252791469487,-0.4012151855886311,False,0,2,2,2018-19,13,Mario_Lemina
1,1,29,0,18.2,2,0,25.0,2018-12-01T17:30:00Z,90,14,0,0,0,0,14,0,-0.3321872069196426,16.0,5,-0.24827428737801654,-0.25156090700993977,-0.4745925845647722,True,1,2,4,2018-19,14,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2018-12-05T20:00:00Z,0,17,0,0,0,0,15,0,-0.33282977492548976,0.0,0,-0.24730254443699728,-0.24536197900090018,-0.4745925845647722,False,0,2,4,2018-19,15,Mario_Lemina
0,0,10,0,6.3,1,0,5.4,2018-12-08T15:00:00Z,90,5,0,0,0,0,16,0,-0.3324604248118926,10.0,2,-0.24475347962070035,-0.25028560671641337,-0.4745925845647722,False,0,2,2,2018-19,16,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2018-12-16T13:30:00Z,0,1,0,0,0,0,17,0,-0.33275219453633237,0.0,0,-0.24764054198169963,-0.248542158213871,-0.4745925845647722,True,0,2,4,2018-19,17,Mario_Lemina
0,0,7,0,11.8,0,0,5.2,2018-12-22T15:00:00Z,21,10,0,0,0,0,18,0,-0.3337421877631887,2.0,1,-0.2503867720324063,-0.24566869679301412,-0.4745925845647722,False,0,2,2,2018-19,18,Mario_Lemina
0,0,17,0,6.0,2,0,20.2,2018-12-27T19:45:00Z,86,19,0,0,0,0,19,0,-0.33384337957513316,2.0,2,-0.2477391245989045,-0.24975288634063655,-0.4745925845647722,True,0,2,3,2018-19,19,Mario_Lemina
0,0,2,0,1.3,3,0,5.6,2018-12-30T14:15:00Z,45,13,0,0,0,0,20,0,-0.3341284031787766,0.0,1,-0.24920378062594803,-0.25038246496655464,-0.4745925845647722,True,0,2,4,2018-19,20,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-01-02T19:45:00Z,0,6,0,0,0,0,21,0,-0.3343476521046562,0.0,0,-0.2494572787844748,-0.2514156196347279,-0.4745925845647722,False,0,2,4,2018-19,21,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,-0.33500708541249413,0.0,0,-0.24931644647418216,-0.2467664236279482,-0.4745925845647722,False,0,2,3,2018-19,22,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-01-19T15:00:00Z,0,8,0,0,0,0,23,0,-0.33605610719631807,0.0,0,-0.2513444317423963,-0.24605612979357908,-0.4745925845647722,True,0,2,2,2018-19,23,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-01-30T19:45:00Z,0,7,0,0,0,0,24,0,-0.33667169071898,0.0,0,-0.25135851497342554,-0.24996274588260925,-0.5479699835409134,True,0,2,2,2018-19,24,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-02-02T15:00:00Z,0,4,0,0,0,0,25,0,-0.33701068328899386,0.0,0,-0.25140076466651334,-0.2529976377203682,-0.5479699835409134,False,0,2,3,2018-19,25,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,5,0,0,0,0,26,0,-0.337471106033341,0.0,0,-0.2514148478975426,-0.25177076655191244,-0.5479699835409134,True,0,2,2,2018-19,26,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-02-24T14:05:00Z,0,1,0,0,0,0,27,0,-0.33788261940191505,0.0,0,-0.25144301435960115,-0.25236805909445015,-0.5479699835409134,False,0,2,4,2018-19,27,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-02-27T19:45:00Z,0,9,0,0,0,0,28,0,-0.3379534536702762,0.0,0,-0.2514993472837182,-0.25525766355699725,-0.5479699835409134,True,0,2,2,2018-19,28,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-03-02T15:00:00Z,0,14,0,0,0,0,29,0,-0.3381187336297854,0.0,0,-0.25151343051474745,-0.2548056583896714,-0.5479699835409134,False,0,2,4,2018-19,29,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-03-09T15:00:00Z,0,17,0,0,0,0,30,0,-0.33825196951551223,0.0,0,-0.251541596976806,-0.2550155179316441,-0.5479699835409134,True,0,2,4,2018-19,30,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,3,0,0,0,0,32,0,-0.33844423395820666,0.0,0,-0.2514993472837182,-0.25535452180713847,-0.5479699835409134,False,0,2,2,2018-19,32,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-04-05T19:00:00Z,0,12,0,0,0,0,33,0,-0.33848302415278536,0.0,0,-0.2514289311285719,-0.25580652697446427,-0.5479699835409134,True,0,2,4,2018-19,33,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-04-13T14:00:00Z,0,20,0,0,0,0,34,0,-0.3385285604681604,0.0,0,-0.2514148478975426,-0.25570966872432305,-0.5479699835409134,True,0,2,3,2018-19,34,Mario_Lemina
0,1,23,0,21.6,1,1,35.6,2019-04-20T16:30:00Z,45,15,0,0,0,0,35,0,-0.3386213196291094,8.0,7,-0.25147118082165965,-0.2553706648488287,-0.5479699835409134,False,0,2,3,2018-19,35,Mario_Lemina
0,0,6,0,0.4,1,0,5.6,2019-04-23T18:45:00Z,16,18,0,0,0,0,35,0,-0.3386213196291094,0.0,1,-0.25147118082165965,-0.2553706648488287,-0.5479699835409134,False,0,2,3,2018-19,35,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-04-27T14:00:00Z,0,2,0,0,0,0,36,0,-0.3379298422474891,0.0,0,-0.24575338902377816,-0.25567738264094264,-0.5479699835409134,True,0,2,2,2018-19,36,Mario_Lemina
0,0,18,0,22.9,3,0,14.4,2019-05-04T14:00:00Z,74,19,0,0,0,0,37,0,-0.33808331649560486,8.0,2,-0.2510064341976939,-0.25464422797276937,-0.5479699835409134,False,0,2,3,2018-19,37,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-05-12T14:00:00Z,0,10,0,0,0,0,38,0,-0.3377831141201697,0.0,0,-0.24849961907448478,-0.25532223572375806,-0.5479699835409134,True,0,2,2,2018-19,38,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,-0.3363799209945402,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,3,3,2019-20,1,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,-0.336968520034017,0.0,0,-0.24664063257862184,-0.22455359826222301,-0.32783778661248997,True,0,2,4,2019-20,2,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,-0.33896537178972047,0.0,0,-0.24552805732730992,-0.22529617817997252,-0.4012151855886311,False,0,3,2,2019-20,3,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-08-31T11:30:00Z,0,12,0,0,0,0,4,0,-0.3403179690093777,0.0,0,-0.2480912053746361,-0.23417485110958652,-0.4012151855886311,True,0,2,4,2019-20,4,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,-0.3435240629178172,0.0,0,-0.25011919064285026,-0.2230200093016533,-0.4012151855886311,False,0,3,3,2019-20,5,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,-0.3449340021642429,0.0,0,-0.2514148478975426,-0.24171365157891334,-0.4745925845647722,True,0,2,2,2019-20,6,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,-0.34594592028368726,0.0,0,-0.25133034851136704,-0.24607227283526928,-0.4745925845647722,False,0,3,4,2019-20,7,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,-0.3464535658736085,0.0,0,-0.2513725982044548,-0.2507860410088098,-0.4745925845647722,True,0,2,4,2019-20,8,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,-0.34681279680601124,0.0,0,-0.25147118082165965,-0.25256177559473264,-0.4745925845647722,False,0,3,3,2019-20,9,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,-0.3469477192219371,0.0,0,-0.2515275137457767,-0.25485408751474203,-0.4745925845647722,True,0,2,3,2019-20,10,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,-0.34719395263100195,0.0,0,-0.25151343051474745,-0.2538693619716394,-0.4745925845647722,False,0,3,4,2019-20,11,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,-0.34732550198652967,0.0,0,-0.25147118082165965,-0.2550478040150245,-0.5479699835409134,True,0,2,2,2019-20,12,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,-0.34750090112723336,0.0,0,-0.25140076466651334,-0.25443436843079664,-0.5479699835409134,False,0,3,4,2019-20,13,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,-0.3475633027445991,0.0,0,-0.2514148478975426,-0.2554352370155895,-0.5479699835409134,True,0,2,2,2019-20,14,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-04T19:30:00Z,0,14,0,0,0,0,15,0,-0.34763076395256204,0.0,0,-0.251541596976806,-0.25570966872432305,-0.5479699835409134,True,0,2,2,2019-20,15,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,-0.34770834434171943,0.0,0,-0.2514993472837182,-0.25551595222404055,-0.5479699835409134,False,0,3,2,2019-20,16,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,-0.34774882106649724,0.0,0,-0.2511472665079866,-0.2554675230989699,-0.5479699835409134,True,0,2,2,2019-20,17,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,-0.3478449532878444,0.0,0,-0.25147118082165965,-0.25533837876544824,-0.5479699835409134,False,0,3,2,2019-20,18,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,-0.3478297745160528,0.0,0,-0.25124584912519143,-0.256016386516437,-0.5479699835409134,False,0,3,4,2019-20,19,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,-0.34786181858983517,0.0,0,-0.2514289311285719,-0.2558872421829153,-0.5479699835409134,True,0,2,3,2019-20,20,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,-0.34791410102600645,0.0,0,-0.25151343051474745,-0.2557903839327741,-0.5479699835409134,True,0,2,3,2019-20,21,Mario_Lemina
0,0,0,0,0.0,0,0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,-0.3479849352943676,0.0,0,-0.25148526405268895,-0.25554823830742096,-0.5479699835409134,False,0,3,3,2019-20,22,Mario_Lemina
