assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.0,0,0,0.0,2022-08-07T15:30:00Z,1,13,0,0,0,0,1,0,-0.30319406626736367,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,5,2022-23,1,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,-0.29447301860795266,0.0,0,-0.2059964278281636,-0.2021147703128349,-0.6947247814931957,False,0,2,2,2022-23,2,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,-0.2957075587136747,0.0,0,-0.20861590879960687,-0.16918296526481208,-0.6947247814931957,True,0,3,3,2022-23,3,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,-0.30220744610090544,0.0,0,-0.2428522434317496,-0.17643119098371512,-0.6947247814931957,False,0,2,2,2022-23,4,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,-0.3040137199441136,0.0,0,-0.2354585471413856,-0.20884641869765133,-0.7681021804693368,True,0,3,3,2022-23,5,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,-0.3020691506245814,0.0,0,-0.20874265787887025,-0.20740968798722287,-0.7681021804693368,False,0,2,4,2022-23,6,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,-0.3045146194132385,0.0,0,-0.24703496304744124,-0.23750031769776922,-0.7681021804693368,False,0,2,2,2022-23,8,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,-0.30577108441154854,0.0,0,-0.2445281479242321,-0.23131753273041986,-0.7681021804693368,True,0,3,2,2022-23,9,Flynn_Downes
0,0,3,0,0.1,0,0,0.2,2022-10-09T13:00:00Z,1,9,0,0,0,0,10,0,-0.3077173402612798,0.0,1,-0.2461336362615683,-0.22970322856139913,-0.7681021804693368,True,0,3,2,2022-23,10,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,-0.3090631913601407,0.0,0,-0.2476123755196411,-0.23753260378114965,-0.7681021804693368,False,0,2,2,2022-23,11,Flynn_Downes
0,0,5,0,1.3,1,0,1.4,2022-10-19T18:30:00Z,73,12,0,0,0,0,12,0,-0.2852476984190186,18.0,2,-0.16109908730686742,-0.227201057099417,-0.8414795794454779,False,0,2,4,2022-23,12,Flynn_Downes
0,0,5,1,1.6,0,0,3.8,2022-10-24T19:00:00Z,87,3,0,0,0,0,13,0,-0.284755231600889,18.0,3,-0.1052027433517154,-0.2107512976170958,-0.8414795794454779,True,0,3,2,2022-23,13,Flynn_Downes
0,0,12,0,12.3,1,0,1.4,2022-10-30T16:15:00Z,76,14,0,0,0,0,14,0,-0.28006836417766273,0.0,2,-0.15212806914122573,-0.17712534177639405,-0.8414795794454779,False,0,2,4,2022-23,14,Flynn_Downes
0,0,3,0,1.3,1,0,1.4,2022-11-06T14:00:00Z,26,7,0,0,0,0,15,0,-0.280943673350982,0.0,1,-0.17590056311862473,-0.15452508341010388,-0.8414795794454779,True,0,3,2,2022-23,15,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,-0.284161572970815,0.0,0,-0.2237694653870958,-0.19097607154659188,-0.8414795794454779,True,0,3,3,2022-23,16,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,-0.2914085932362354,0.0,0,-0.22199497827740844,-0.14908487836050402,-0.8414795794454779,False,0,2,4,2022-23,17,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,-0.29280841330146673,0.0,0,-0.24488022869996373,-0.23365827377549991,-0.8414795794454779,True,0,3,3,2022-23,18,Flynn_Downes
0,0,3,0,0.3,0,0,5.2,2023-01-04T19:45:00Z,10,11,0,0,0,0,19,0,-0.29463492550706377,0.0,1,-0.2494572787844748,-0.23617658827917223,-0.8414795794454779,False,0,2,2,2022-23,19,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,-0.29671441724252184,0.0,0,-0.2485277855365433,-0.2323345443569029,-0.8414795794454779,False,0,2,2,2022-23,20,Flynn_Downes
0,0,2,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,8,8,0,0,0,0,21,0,-0.29757792070444766,0.0,1,-0.24478164608275887,-0.23867875974115435,-0.9148569784216191,True,0,3,2,2022-23,21,Flynn_Downes
0,0,3,0,0.0,0,0,0.0,2023-02-04T17:30:00Z,1,15,0,0,0,0,22,0,-0.2934560408979111,0.0,1,-0.195434004556215,-0.22163170771629548,-0.9148569784216191,False,0,2,4,2022-23,22,Flynn_Downes
0,0,8,0,0.4,0,0,5.4,2023-02-11T12:30:00Z,23,6,0,0,0,0,23,0,-0.29500933521125816,0.0,1,-0.2464153008821536,-0.23651559215466658,-0.9148569784216191,True,0,3,3,2022-23,23,Flynn_Downes
0,0,8,0,1.9,1,0,1.6,2023-02-19T16:30:00Z,71,18,0,0,0,0,24,0,-0.29615280268623023,0.0,2,-0.24849961907448478,-0.2410356438279246,-0.9148569784216191,False,0,2,4,2022-23,24,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,-0.29402271504479993,0.0,0,-0.23688095347534133,-0.24063206778566945,-0.9148569784216191,True,0,3,2,2022-23,25,Flynn_Downes
0,0,5,0,0.8,1,0,3.6,2023-03-04T15:00:00Z,15,5,0,0,0,0,26,0,-0.29693366616840144,0.0,1,-0.24824612091595802,-0.241842795912435,-0.9148569784216191,False,0,2,3,2022-23,26,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-03-12T14:00:00Z,0,2,0,0,0,0,27,0,-0.2982086829989013,0.0,0,-0.24931644647418216,-0.24106792991130505,-0.9148569784216191,True,0,3,2,2022-23,27,Flynn_Downes
0,0,0,0,0.2,0,0,0.0,2023-04-02T13:00:00Z,22,17,0,0,0,0,29,0,-0.2994229847422345,4.0,1,-0.24975302663608936,-0.24781572133781168,-0.9148569784216191,True,0,3,2,2022-23,29,Flynn_Downes
0,0,0,0,0.9,2,0,0.0,2023-04-05T19:00:00Z,27,15,0,0,0,0,29,0,-0.2994229847422345,2.0,0,-0.24975302663608936,-0.24781572133781168,-0.9148569784216191,True,1,3,3,2022-23,29,Flynn_Downes
0,0,4,0,0.7,0,0,10.4,2023-04-08T14:00:00Z,29,9,0,0,0,0,30,0,-0.2995966973527391,2.0,1,-0.24926011355006508,-0.25154476396824954,-0.9148569784216191,False,0,2,2,2022-23,30,Flynn_Downes
0,0,3,0,0.0,0,0,0.2,2023-04-16T13:00:00Z,3,1,0,0,0,0,31,0,-0.29962874142652146,0.0,1,-0.2477813742919923,-0.251270332259516,-0.9148569784216191,True,0,3,4,2022-23,31,Flynn_Downes
0,0,3,0,0.6,0,0,3.4,2023-04-23T13:00:00Z,13,3,0,0,0,0,32,0,-0.29942973086303076,7.0,1,-0.24764054198169963,-0.251657765260081,-0.9148569784216191,False,0,2,2,2022-23,32,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,-0.29970800834587796,0.0,0,-0.2491333644708017,-0.2521581995524774,-0.9148569784216191,True,0,3,4,2022-23,33,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,-0.29946852105760946,0.0,0,-0.24592238779612932,-0.2503663219248644,-0.9148569784216191,False,0,2,2,2022-23,34,Flynn_Downes
0,0,3,0,2.4,3,0,6.4,2023-05-03T19:00:00Z,90,13,0,0,0,0,34,0,-0.29946852105760946,0.0,1,-0.24592238779612932,-0.2503663219248644,-0.9148569784216191,False,1,2,5,2022-23,34,Flynn_Downes
0,0,2,0,0.3,0,0,2.2,2023-05-07T18:00:00Z,1,14,0,0,0,0,35,0,-0.2997484850706557,0.0,1,-0.24766870844375816,-0.2505600384251469,-0.9148569784216191,True,0,3,3,2022-23,35,Flynn_Downes
0,0,12,0,3.8,2,0,9.2,2023-05-14T13:00:00Z,90,4,0,0,0,0,36,0,-0.29964897978891036,0.0,2,-0.24762645875067038,-0.2521097704274068,-0.9148569784216191,False,0,2,3,2022-23,36,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,-0.2993234794604891,0.0,0,-0.24495064485511006,-0.2506568966752882,-0.9148569784216191,True,0,3,2,2022-23,37,Flynn_Downes
0,0,17,0,0.0,2,0,0.0,2023-05-28T15:30:00Z,85,10,0,0,0,0,38,0,-0.29951743043338264,0.0,2,-0.24875311723301155,-0.2520936273857166,-0.9148569784216191,False,0,2,3,2022-23,38,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,-0.350642906888108,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,2,2023-24,1,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,7,0,0,0,0,2,0,-0.3502482588215247,0.0,0,-0.25037268880137703,-0.24951074071528345,-0.32783778661248997,True,0,3,3,2023-24,2,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,-0.35081999255901075,0.0,0,-0.2510768503528403,-0.24797715175471374,-0.32783778661248997,False,0,2,3,2023-24,3,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,-0.35163964623576066,0.0,0,-0.2516120131319523,-0.24855830125556122,-0.32783778661248997,False,0,2,2,2023-24,4,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,-0.351990444517168,0.0,0,-0.2516120131319523,-0.252900779470227,-0.32783778661248997,True,0,3,5,2023-24,5,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,-0.352127053463293,0.0,0,-0.2516120131319523,-0.25509623314009516,-0.32783778661248997,False,0,2,5,2023-24,6,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,-0.3522214991544411,0.0,0,-0.2516120131319523,-0.25553209526573073,-0.32783778661248997,True,0,3,2,2023-24,7,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,-0.3523041391341957,0.0,0,-0.2516120131319523,-0.2556612395992524,-0.32783778661248997,True,0,3,3,2023-24,8,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,-0.35234124279857537,0.0,0,-0.2516120131319523,-0.25603252955812716,-0.32783778661248997,False,0,2,4,2023-24,9,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,-0.3523918387045476,0.0,0,-0.2516120131319523,-0.25596795739136635,-0.32783778661248997,True,0,3,2,2023-24,10,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,-0.3524154501273346,0.0,0,-0.2516120131319523,-0.2562101030167195,-0.32783778661248997,False,0,2,3,2023-24,11,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,-0.35244243461051983,0.0,0,-0.2516120131319523,-0.25616167389164884,-0.32783778661248997,True,0,3,2,2023-24,12,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,-0.3524744786843022,0.0,0,-0.2516120131319523,-0.25612938780826844,-0.32783778661248997,False,0,2,2,2023-24,13,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,-0.352493030516492,0.0,0,-0.2516120131319523,-0.2562746751834803,-0.32783778661248997,True,0,3,2,2023-24,14,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,-0.35249809010708927,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.32783778661248997,False,0,2,3,2023-24,15,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,-0.35250483622788553,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.32783778661248997,False,0,2,2,2023-24,16,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,20,0,0,0,0,17,0,-0.35251664193927906,0.0,0,-0.2516120131319523,-0.2563392473502411,-0.32783778661248997,True,0,3,2,2023-24,17,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,-0.3525267611204735,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.32783778661248997,True,0,3,3,2023-24,18,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,-0.3525284476506726,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,False,0,2,4,2023-24,19,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,-0.35254025336206607,0.0,0,-0.2516120131319523,-0.25632310430855093,-0.32783778661248997,True,0,3,3,2023-24,20,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,-0.3525469994828624,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.32783778661248997,False,0,2,2,2023-24,21,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,-0.3525571186640568,0.0,0,-0.2516120131319523,-0.2563392473502411,-0.32783778661248997,True,0,3,2,2023-24,22,Flynn_Downes
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,-0.35256049172445497,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.32783778661248997,False,0,2,4,2023-24,23,Flynn_Downes
