assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,4,2,2022-23,1,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,-0.3538237028435613,0.0,0,-0.25010510741182096,-0.25574195480770345,-0.6947247814931957,True,0,4,2,2022-23,2,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,-0.35330425154224654,0.0,0,-0.24847145261242626,-0.2544989405975575,-0.6947247814931957,False,0,4,4,2022-23,3,Stefan_Bajcetic
0,0,6,0,1.6,0,0,3.8,2022-08-27T14:00:00Z,20,3,0,0,0,0,4,0,-0.3532047462605012,0.0,1,-0.2504290217254941,-0.2540307923885415,-0.6947247814931957,True,0,4,2,2022-23,4,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,-0.35308162955596883,0.0,0,-0.25026002295314287,-0.2547410862229106,-0.6947247814931957,True,0,4,3,2022-23,5,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,-0.35290960347566325,0.0,0,-0.2503586055703477,-0.25461194188938896,-0.6947247814931957,False,0,4,2,2022-23,6,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,-0.35251495540908,0.0,0,-0.2503586055703477,-0.25525766355699725,-0.6947247814931957,True,0,4,3,2022-23,9,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-09T15:30:00Z,0,1,0,0,0,0,10,0,-0.3524491807313161,0.0,0,-0.25086560188740126,-0.25532223572375806,-0.6947247814931957,False,0,4,4,2022-23,10,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,-0.35238846564414944,0.0,0,-0.2509782677356354,-0.2554513800572797,-0.6947247814931957,True,0,4,5,2022-23,11,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-19T18:30:00Z,0,19,0,0,0,0,12,0,-0.35238846564414944,0.0,0,-0.2512317658941622,-0.255628953515872,-0.6947247814931957,True,0,4,2,2022-23,12,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,-0.3523716003421587,0.0,0,-0.251119100045928,-0.25580652697446427,-0.7681021804693368,False,0,4,2,2022-23,13,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,-0.3523530485099689,0.0,0,-0.2510486838907817,-0.25551595222404055,-0.7681021804693368,True,0,4,2,2022-23,14,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,-0.35232437749658463,0.0,0,-0.2509641845046061,-0.2555966674324916,-0.7681021804693368,False,0,4,4,2022-23,15,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,-0.35224173751683,0.0,0,-0.2507670192701964,-0.2558710991412251,-0.7681021804693368,True,0,4,2,2022-23,16,Stefan_Bajcetic
0,0,25,0,0.4,0,1,38.4,2022-12-26T17:30:00Z,11,2,0,0,0,0,17,0,-0.3520039367587606,43.0,6,-0.24816162152978244,-0.25419222280544357,-0.7681021804693368,False,0,4,2,2022-23,17,Stefan_Bajcetic
0,0,3,0,0.3,0,0,0.0,2022-12-30T20:00:00Z,4,10,0,0,0,0,18,0,-0.3472580407785667,0.0,1,-0.20898207280636774,-0.24952688375697366,-0.7681021804693368,True,0,4,3,2022-23,18,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,-0.3475616162144,0.0,0,-0.244894311930993,-0.24663727929442655,-0.7681021804693368,False,0,4,3,2022-23,19,Stefan_Bajcetic
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,-0.34825140706582125,0.0,0,-0.2460491368753927,-0.24256923278849432,-0.7681021804693368,False,0,4,3,2022-23,20,Stefan_Bajcetic
0,0,6,1,25.8,0,0,8.2,2023-01-21T12:30:00Z,81,6,0,0,0,0,21,0,-0.3484150004951314,2.0,2,-0.24623221887877317,-0.24758971875414879,-0.7681021804693368,True,1,4,3,2022-23,21,Stefan_Bajcetic
