assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,12,0,14.9,1,0,6.2,2022-08-20T11:30:00Z,90,18,0,0,0,0,3,0,-0.34295232918033114,34.0,2,-0.16032450960025785,-0.2461045589186497,-0.32783778661248997,False,0,2,4,2022-23,3,Matheus Luiz_Nunes
0,0,5,0,2.8,1,0,12.4,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,-0.3259774027266526,15.0,2,-0.08971118921952412,-0.21194588270217113,-0.32783778661248997,True,0,2,3,2022-23,4,Matheus Luiz_Nunes
0,0,3,1,18.1,0,0,1.2,2022-08-31T18:30:00Z,74,3,0,0,0,0,5,0,-0.31859040045470904,6.0,3,-0.16232432840641345,-0.2138507616216156,-0.32783778661248997,False,0,2,2,2022-23,5,Matheus Luiz_Nunes
1,3,28,1,26.1,0,0,30.4,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,-0.3164367013904917,8.0,9,-0.1981520681448631,-0.2034546427731221,-0.32783778661248997,True,0,2,2,2022-23,6,Matheus Luiz_Nunes
0,0,11,0,3.8,3,0,11.2,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,0,-0.30429874354775704,0.0,1,-0.20258828591908154,-0.22513474776307046,-0.32783778661248997,True,1,2,5,2022-23,8,Matheus Luiz_Nunes
0,0,14,0,23.6,2,0,9.2,2022-10-01T16:30:00Z,72,19,0,0,0,0,9,0,-0.3046124381647848,18.0,2,-0.20261645238114007,-0.193010094799558,-0.32783778661248997,False,0,2,3,2022-23,9,Matheus Luiz_Nunes
0,0,12,0,13.5,3,0,10.0,2022-10-08T14:00:00Z,90,6,0,0,0,0,10,0,-0.3095809561312564,12.0,2,-0.2273325228374998,-0.17846521423668124,-0.32783778661248997,False,0,2,4,2022-23,10,Matheus Luiz_Nunes
0,0,-1,1,19.2,0,0,0.0,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,-0.3091660697022842,6.0,3,-0.214474532907781,-0.21220417136921443,-0.32783778661248997,True,0,2,2,2022-23,11,Matheus Luiz_Nunes
0,0,6,0,11.8,1,0,8.6,2022-10-18T19:15:00Z,57,7,0,0,0,0,12,0,-0.31191342739657557,0.0,1,-0.23592329376535132,-0.22536075034673336,-0.32783778661248997,False,0,2,2,2022-23,12,Matheus Luiz_Nunes
0,0,9,0,24.4,3,0,10.2,2022-10-23T13:00:00Z,65,10,0,0,0,0,13,0,-0.31359995759564946,48.0,2,-0.2417819178735255,-0.2105737241585035,-0.32783778661248997,True,0,2,3,2022-23,13,Matheus Luiz_Nunes
0,0,1,0,0.9,0,0,1.4,2022-10-29T14:00:00Z,40,4,0,0,0,0,14,0,-0.3182311695223063,0.0,1,-0.2431761577454227,-0.20025832051846107,-0.4012151855886311,False,0,2,3,2022-23,14,Matheus Luiz_Nunes
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,-0.32597908925685165,0.0,0,-0.2507811025012257,-0.18170996561641292,-0.4012151855886311,True,0,2,3,2022-23,15,Matheus Luiz_Nunes
0,0,2,0,3.3,0,0,0.0,2022-11-12T19:45:00Z,10,1,0,0,0,0,16,0,-0.32903508197757353,8.0,1,-0.25095010127357686,-0.22487645909602716,-0.4745925845647722,True,0,2,4,2022-23,16,Matheus Luiz_Nunes
0,0,3,0,0.5,0,0,0.0,2022-12-26T15:00:00Z,31,8,0,0,0,0,17,0,-0.33017011680155023,0.0,1,-0.2294872571849773,-0.21754751816867304,-0.4745925845647722,False,0,2,2,2022-23,17,Matheus Luiz_Nunes
0,0,14,0,11.6,1,0,19.4,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,-0.3306052415929113,0.0,2,-0.24833062030213363,-0.24754128962907815,-0.4745925845647722,True,0,2,3,2022-23,18,Matheus Luiz_Nunes
0,0,10,0,25.6,1,0,11.0,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,-0.33100832231049,36.0,2,-0.2493305297052114,-0.24934931029838137,-0.4745925845647722,False,0,2,2,2022-23,19,Matheus Luiz_Nunes
0,0,12,1,13.3,0,0,11.0,2023-01-14T15:00:00Z,90,19,0,0,0,0,20,0,-0.33091387661934185,11.0,3,-0.2441338174554127,-0.2474282883372467,-0.4745925845647722,True,0,2,2,2022-23,20,Matheus Luiz_Nunes
0,0,11,0,3.2,3,0,6.8,2023-01-22T14:00:00Z,90,13,0,0,0,0,21,0,-0.33131695733692046,11.0,2,-0.24783770721610934,-0.2474282883372467,-0.4745925845647722,False,0,2,5,2022-23,21,Matheus Luiz_Nunes
0,0,15,1,12.6,0,0,14.2,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,-0.3318330355778371,9.0,3,-0.2474574599783192,-0.24508754729216664,-0.4745925845647722,True,0,2,4,2022-23,22,Matheus Luiz_Nunes
0,0,14,0,24.3,1,0,16.8,2023-02-11T15:00:00Z,69,17,0,0,0,0,23,0,-0.3307671484920224,2.0,2,-0.23802169518871177,-0.2496398850488051,-0.4745925845647722,False,0,2,2,2022-23,23,Matheus Luiz_Nunes
0,0,13,0,0.5,1,0,8.6,2023-02-18T15:00:00Z,61,3,0,0,0,0,24,0,-0.32926613661484666,13.0,2,-0.2337685594178738,-0.24951074071528345,-0.4745925845647722,True,0,2,2,2022-23,24,Matheus Luiz_Nunes
0,0,8,0,31.2,1,0,17.6,2023-02-24T20:00:00Z,75,9,0,0,0,0,25,0,-0.3124851611340616,4.0,2,-0.17195725843043058,-0.23932448140876264,-0.4745925845647722,False,0,2,2,2022-23,25,Matheus Luiz_Nunes
0,0,12,1,10.5,0,0,9.0,2023-03-01T20:00:00Z,63,12,0,0,0,0,25,0,-0.3124851611340616,2.0,3,-0.17195725843043058,-0.23932448140876264,-0.4745925845647722,False,0,2,4,2022-23,25,Matheus Luiz_Nunes
0,0,11,1,1.5,0,0,8.2,2023-03-04T15:00:00Z,66,18,0,0,0,0,26,0,-0.32420991907802316,0.0,3,-0.2476123755196411,-0.22515089080476067,-0.4745925845647722,True,0,2,3,2022-23,26,Matheus Luiz_Nunes
0,0,8,0,0.0,1,0,7.8,2023-03-12T16:30:00Z,21,15,0,0,0,0,27,0,-0.32719339100018485,0.0,1,-0.24802078921948978,-0.22355272967743015,-0.4745925845647722,False,0,2,4,2022-23,27,Matheus Luiz_Nunes
0,0,-9,0,0.0,0,0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,1,28,0,-0.3270061861480877,0.0,-3,-0.2456548064065733,-0.24812243912992563,-0.4745925845647722,True,0,2,2,2022-23,28,Matheus Luiz_Nunes
0,0,9,0,2.8,1,0,3.2,2023-04-01T14:00:00Z,90,16,0,0,0,0,29,0,-0.33030841227787433,0.0,2,-0.2506543534219623,-0.22691048234899328,-0.4745925845647722,False,0,2,2,2022-23,29,Matheus Luiz_Nunes
0,2,28,1,16.0,0,1,47.6,2023-04-08T14:00:00Z,90,6,0,0,0,0,30,0,-0.33056645139833263,19.0,10,-0.250583937266816,-0.25070532580035876,-0.4745925845647722,True,0,2,3,2022-23,30,Matheus Luiz_Nunes
0,0,17,1,4.6,0,0,16.0,2023-04-15T14:00:00Z,90,4,0,0,0,0,31,0,-0.3284633482400875,2.0,3,-0.230642082129377,-0.25154476396824954,-0.4745925845647722,True,0,2,3,2022-23,31,Matheus Luiz_Nunes
0,0,12,0,46.9,2,0,17.4,2023-04-22T14:00:00Z,80,10,0,0,0,0,32,0,-0.3200121454125283,2.0,2,-0.19641983072826355,-0.24912330771471847,-0.4745925845647722,False,0,2,3,2022-23,32,Matheus Luiz_Nunes
0,0,7,1,2.1,0,0,6.6,2023-04-25T18:30:00Z,88,7,0,0,0,0,33,0,-0.3214288307797504,4.0,3,-0.22688185944456332,-0.23732274423917696,-0.4745925845647722,True,0,2,2,2022-23,33,Matheus Luiz_Nunes
0,0,10,0,2.3,6,0,8.8,2023-04-29T14:00:00Z,90,5,0,0,0,0,34,0,-0.32310861485802794,17.0,2,-0.23683870378225352,-0.22510246167969006,-0.4745925845647722,False,0,2,3,2022-23,34,Matheus Luiz_Nunes
0,0,14,1,9.2,0,0,16.8,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,-0.32280503942219463,6.0,3,-0.2324165692390644,-0.23422328023465716,-0.4745925845647722,True,0,2,2,2022-23,35,Matheus Luiz_Nunes
0,0,16,0,23.9,2,0,15.0,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,0,-0.32471756466794444,0.0,2,-0.2470631295094998,-0.23314169644141328,-0.4745925845647722,False,0,2,4,2022-23,36,Matheus Luiz_Nunes
0,0,-2,0,0.0,1,0,7.6,2023-05-20T14:00:00Z,20,8,0,0,0,0,37,0,-0.32518473353308786,17.0,0,-0.24676738165788523,-0.24605612979357908,-0.4745925845647722,True,1,2,2,2022-23,37,Matheus Luiz_Nunes
0,0,3,0,0.0,3,0,0.0,2023-05-28T15:30:00Z,45,1,0,0,0,0,38,0,-0.32565190239823133,0.0,1,-0.24814753829875316,-0.24768657700429,-0.4745925845647722,False,0,2,4,2022-23,38,Matheus Luiz_Nunes
0,0,10,0,27.8,1,0,24.6,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,0,-0.32331943113291217,2.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,4,2023-24,1,Matheus Luiz_Nunes
0,0,5,0,18.0,4,0,4.8,2023-08-19T14:00:00Z,90,5,0,0,0,1,2,0,-0.31414976644054754,12.0,-1,-0.19501150762533706,-0.2192102514627644,-0.32783778661248997,True,0,2,3,2023-24,2,Matheus Luiz_Nunes
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,-0.32890015956164764,0.0,0,-0.24678146488891448,-0.11237560155697268,-0.32783778661248997,False,0,2,2,2023-24,3,Matheus Luiz_Nunes
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,-0.3292239733598698,0.0,0,-0.22930417518159688,-0.2137054742464037,-0.32783778661248997,True,0,5,2,2023-24,4,Matheus Luiz_Nunes
0,0,2,0,3.5,0,0,0.0,2023-09-16T14:00:00Z,23,19,0,0,0,0,5,0,-0.3313422552899066,2.0,1,-0.23171240768760115,-0.20661867894440272,-0.32783778661248997,False,0,5,3,2023-24,5,Matheus Luiz_Nunes
