assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2023-24,14,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.35418967989676037,0.0,0,-0.25007694094976246,-0.25616167389164884,-0.6947247814931957,True,0,2,2,2023-24,15,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.35405138442043627,0.0,0,-0.2502881894152014,-0.255628953515872,-0.6947247814931957,True,0,2,2,2023-24,16,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.3538877909911261,0.0,0,-0.2503445223393185,-0.25553209526573073,-0.6947247814931957,False,0,2,3,2023-24,17,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.3538540603871446,0.0,0,-0.25103460065975247,-0.25574195480770345,-0.6947247814931957,True,0,2,3,2023-24,18,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.35382707590395945,0.0,0,-0.25127401558724993,-0.2559518143496761,-0.6947247814931957,False,0,2,3,2023-24,19,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.3538102106019687,0.0,0,-0.25124584912519143,-0.25583881305784467,-0.6947247814931957,True,0,2,2,2023-24,20,Tawanda_Chirewa
0,0,3,0,0.3,0,0,5.2,2024-01-22T19:45:00Z,2,5,0,0,0,0,21,0,-0.35378322611878354,0.0,1,-0.25083743542534276,-0.255160805306856,-0.7681021804693368,False,0,2,3,2023-24,21,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.35373094368261226,0.0,0,-0.25113318327695733,-0.2559841004330565,-0.7681021804693368,True,0,2,3,2023-24,22,Tawanda_Chirewa
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.3537123918504224,0.0,0,-0.25131626528033774,-0.256177816933339,-0.7681021804693368,False,0,2,3,2023-24,23,Tawanda_Chirewa
