assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,23,0,6.5,4,1,43.6,2020-09-12T16:30:00Z,90,11,0,0,0,0,1,0,-0.3029984287642711,19.0,7,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,False,0,3,3,2020-21,1,Jack_Harrison
0,0,1,0,2.0,3,0,0.8,2020-09-19T14:00:00Z,90,8,0,0,0,0,2,0,0.06799605177700407,12.0,2,2.496364358222314,0.33543237492937694,0.039049208268215764,True,0,3,2,2020-21,2,Jack_Harrison
1,1,28,1,66.3,0,0,39.8,2020-09-27T11:00:00Z,90,15,0,0,0,0,3,0,-0.016300100633106235,10.0,7,0.07620335553624455,0.7863398154202464,0.039049208268215764,False,0,3,2,2020-21,3,Jack_Harrison
0,0,0,0,0.0,0,0,0.0,2020-10-03T16:30:00Z,0,12,0,0,0,0,4,0,-0.10071599668735079,0.0,0,-0.15628262229485884,0.6908860099060509,0.039049208268215764,True,0,3,4,2020-21,4,Jack_Harrison
0,0,11,0,42.7,1,0,15.8,2020-10-19T19:00:00Z,81,20,0,0,0,0,5,0,-0.10266899865787833,28.0,2,-0.026674647132534847,0.1336443538017861,0.039049208268215764,True,0,3,2,2020-21,5,Jack_Harrison
0,0,14,1,54.8,0,0,19.0,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,-0.12037250615755678,35.0,3,-0.16829561836282173,0.026696702604162934,0.039049208268215764,False,0,3,3,2020-21,6,Jack_Harrison
1,1,22,0,48.8,4,0,29.8,2020-11-02T20:00:00Z,90,9,0,0,0,0,7,0,-0.12220576448395007,8.0,6,-0.11230069179046487,-0.04638284712740537,0.039049208268215764,True,0,3,4,2020-21,7,Jack_Harrison
0,0,8,0,21.2,4,0,12.2,2020-11-07T15:00:00Z,90,6,0,0,0,0,8,0,-0.12910198646796314,9.0,2,-0.14902975831478749,-0.061847881066623936,0.039049208268215764,False,0,3,3,2020-21,8,Jack_Harrison
0,0,14,1,38.3,0,0,10.8,2020-11-22T16:30:00Z,79,1,0,0,0,0,9,0,-0.15236429750378908,9.0,3,-0.18922329967230922,0.03565609074222797,0.039049208268215764,True,0,3,3,2020-21,9,Jack_Harrison
1,0,6,1,26.7,0,0,21.4,2020-11-28T17:30:00Z,88,7,0,0,0,0,10,0,-0.15849146171702444,44.0,6,-0.18115360829254049,-0.09013049010786707,0.039049208268215764,False,0,3,3,2020-21,10,Jack_Harrison
