assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,-0.3232334180927594,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,2,2023-24,1,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,7,0,0,0,0,2,0,-0.3333998221327767,0.0,0,-0.2516120131319523,-0.16388804759042408,-0.6947247814931957,True,0,3,3,2023-24,2,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,-0.33733618361741513,0.0,0,-0.2516120131319523,-0.21448034024753365,-0.6947247814931957,False,0,2,3,2023-24,3,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,-0.33981875607045187,0.0,0,-0.2516120131319523,-0.23172110877267502,-0.6947247814931957,False,0,2,2,2023-24,4,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,-0.34138216956499334,0.0,0,-0.2516120131319523,-0.2405513525772184,-0.6947247814931957,True,0,3,5,2023-24,5,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,-0.3421900175303497,0.0,0,-0.2516120131319523,-0.24823544042175708,-0.6947247814931957,False,0,2,5,2023-24,6,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,-0.34300123855610426,0.0,0,-0.2516120131319523,-0.24901030642288702,-0.6947247814931957,True,0,3,2,2023-24,7,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,-0.34349876496483106,0.0,0,-0.2516120131319523,-0.25148019180148873,-0.6947247814931957,True,0,3,3,2023-24,8,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,-0.3439203975145995,0.0,0,-0.2516120131319523,-0.2522712008443089,-0.6947247814931957,False,0,2,4,2023-24,9,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,-0.34423577866182636,0.0,0,-0.2516120131319523,-0.2532236403040311,-0.6947247814931957,True,0,3,2,2023-24,10,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,-0.34448201207089113,0.0,0,-0.2516120131319523,-0.2541115075969925,-0.6947247814931957,False,0,2,3,2023-24,11,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,-0.34473667813095127,0.0,0,-0.2516120131319523,-0.2539016480550198,-0.6947247814931957,True,0,3,2,2023-24,12,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,-0.3449879711306133,0.0,0,-0.2516120131319523,-0.2540307923885415,-0.6947247814931957,False,0,2,2,2023-24,13,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,-0.3450975955935531,0.0,0,-0.2516120131319523,-0.25528994964037766,-0.6947247814931957,True,0,3,2,2023-24,14,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,-0.34522239882828454,0.0,0,-0.2516120131319523,-0.255241520515307,-0.6947247814931957,False,0,2,3,2023-24,15,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,-0.3453353963516225,0.0,0,-0.2516120131319523,-0.25530609268206783,-0.6947247814931957,False,0,2,2,2023-24,16,Nikola_Vlašić
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,20,0,0,0,0,17,0,-0.34550067631113174,0.0,0,-0.2516120131319523,-0.2549832318482637,-0.6947247814931957,True,0,3,2,2023-24,17,Nikola_Vlašić
