assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,2,30,1,0.2,0,1,42.0,2022-08-06T14:00:00Z,90,2,0,0,0,0,1,0,-0.3485263114882703,17.0,10,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,2,2022-23,1,Jefferson_Lerma Solís
0,0,8,0,0.0,4,0,7.0,2022-08-13T14:00:00Z,90,13,1,0,0,0,2,0,-0.13032809392268985,0.0,0,0.8659627851953563,-0.05853855752013144,-0.32783778661248997,False,0,2,5,2022-23,2,Jefferson_Lerma Solís
0,0,13,0,2.3,3,0,8.4,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,0,-0.17544614980831408,5.0,2,-0.07416330216321577,0.3331077769259871,-0.32783778661248997,True,0,2,4,2022-23,3,Jefferson_Lerma Solís
0,0,8,0,0.3,9,0,4.0,2022-08-27T14:00:00Z,90,12,0,0,0,0,4,0,-0.20459782429930598,6.0,2,-0.2110804742297282,0.11136695626930006,-0.32783778661248997,False,0,2,4,2022-23,4,Jefferson_Lerma Solís
0,0,13,1,4.8,0,0,10.6,2022-08-31T18:30:00Z,90,20,0,0,0,0,5,0,-0.22009197723819765,3.0,3,-0.22154431488447196,-0.05384093238828113,-0.32783778661248997,True,0,2,2,2022-23,5,Jefferson_Lerma Solís
0,0,13,0,7.5,2,0,10.4,2022-09-03T14:00:00Z,90,16,0,0,0,0,6,0,-0.2253556379895072,2.0,2,-0.1883923890415826,-0.11289217889105932,-0.32783778661248997,False,0,2,2,2022-23,6,Jefferson_Lerma Solís
0,0,7,0,2.6,1,0,19.0,2022-09-17T14:00:00Z,90,15,0,0,0,0,8,0,-0.2345084373798811,0.0,2,-0.21551669200394663,-0.2072482575703208,-0.32783778661248997,False,0,2,4,2022-23,8,Jefferson_Lerma Solís
0,0,9,1,4.8,0,0,11.4,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,0,-0.23988846871492678,40.0,2,-0.21860091959935563,-0.16075629750252388,-0.32783778661248997,True,1,2,3,2022-23,9,Jefferson_Lerma Solís
0,0,13,0,12.4,1,0,12.0,2022-10-08T14:00:00Z,90,10,0,0,0,0,10,0,-0.24647942873290746,2.0,2,-0.2262481140482464,-0.16112758746139863,-0.32783778661248997,True,0,2,3,2022-23,10,Jefferson_Lerma Solís
0,0,23,0,0.6,2,1,47.8,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,-0.25090994356587454,38.0,7,-0.23782452995430206,-0.19399482034266063,-0.32783778661248997,False,0,2,2,2022-23,11,Jefferson_Lerma Solís
0,0,7,0,6.2,1,0,7.8,2022-10-19T18:30:00Z,90,17,0,0,0,0,12,0,-0.23594536110949205,5.0,2,-0.1462976114951101,-0.22203528375855067,-0.4012151855886311,True,0,2,2,2022-23,12,Jefferson_Lerma Solís
0,0,7,0,13.8,2,0,5.4,2022-10-24T19:00:00Z,90,19,0,0,0,0,13,0,-0.2444049965880466,6.0,1,-0.22402296354562257,-0.19176708058941203,-0.4012151855886311,False,1,2,3,2022-23,13,Jefferson_Lerma Solís
0,0,6,0,11.0,3,0,14.2,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,-0.2497428646681154,3.0,2,-0.2323743195459766,-0.1810319578654242,-0.4012151855886311,True,0,2,3,2022-23,14,Jefferson_Lerma Solís
0,0,10,0,10.5,4,0,12.0,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,-0.2545781467488602,36.0,1,-0.233247479869791,-0.187247028916154,-0.4012151855886311,False,1,2,2,2022-23,15,Jefferson_Lerma Solís
0,0,14,1,12.7,0,0,12.4,2022-11-12T15:00:00Z,90,8,0,0,0,0,16,0,-0.2589293946624708,2.0,3,-0.2378949461094484,-0.19638399051281133,-0.4745925845647722,True,0,2,2,2022-23,16,Jefferson_Lerma Solís
0,0,8,0,14.0,2,0,3.4,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,0,-0.2704720073449324,5.0,2,-0.243457822366008,-0.13433013825565457,-0.4745925845647722,False,0,2,4,2022-23,17,Jefferson_Lerma Solís
0,0,8,0,5.3,2,0,22.6,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,-0.271765576007622,0.0,2,-0.24359865467630065,-0.23348070031690762,-0.4745925845647722,True,0,2,2,2022-23,18,Jefferson_Lerma Solís
0,0,13,0,3.4,2,0,10.0,2023-01-03T20:00:00Z,83,14,0,0,0,0,19,0,-0.27302878712672835,2.0,2,-0.24787995690919715,-0.23979262961777867,-0.4745925845647722,False,0,2,4,2022-23,19,Jefferson_Lerma Solís
0,0,12,0,4.3,2,0,13.8,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,-0.2745483508360939,0.0,2,-0.24896436569845054,-0.23817832544875794,-0.4745925845647722,False,0,2,3,2022-23,20,Jefferson_Lerma Solís
0,0,12,0,2.4,1,0,21.0,2023-01-21T15:00:00Z,90,16,0,0,0,0,21,0,-0.2749952813388485,0.0,2,-0.2425846620421936,-0.2408096412442617,-0.4745925845647722,True,0,2,2,2022-23,21,Jefferson_Lerma Solís
