assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,-0.2447406160976623,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,3,2023-24,1,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,10,0,0,0,0,2,0,-0.233250285851372,0.0,0,-0.16980252408295307,-0.1099541453034416,-0.6947247814931957,False,0,3,2,2023-24,2,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,-0.24547257020406035,0.0,0,-0.22099506887433062,-0.08299526568079546,-0.6947247814931957,True,0,3,2,2023-24,3,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,-0.250464699593319,0.0,0,-0.20823566156181672,-0.12984237266577695,-0.7681021804693368,True,0,3,2,2023-24,4,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,-0.24315696424073194,0.0,0,-0.14412879391660333,-0.1492785948607865,-0.7681021804693368,False,0,3,4,2023-24,5,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,-0.24067607831789425,0.0,0,-0.18347734141236918,-0.19050792333757588,-0.7681021804693368,True,0,3,2,2023-24,6,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,-0.2382002519856538,0.0,0,-0.16683096233577818,-0.16577678346817834,-0.7681021804693368,False,0,3,2,2023-24,7,Yegor_Yarmoliuk
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,-0.2375037150134363,0.0,0,-0.17966078580343842,-0.16563149609296646,-0.7681021804693368,False,0,3,4,2023-24,8,Yegor_Yarmoliuk
0,0,1,0,1.0,0,0,1.4,2023-10-21T14:00:00Z,14,6,0,0,0,0,9,0,-0.24215685183268112,8.0,1,-0.22930417518159688,-0.19786915034831037,-0.7681021804693368,True,0,3,2,2023-24,9,Yegor_Yarmoliuk
0,0,-2,0,0.8,0,0,3.2,2023-10-28T11:30:00Z,14,7,0,0,0,0,10,0,-0.24380965142777353,17.0,1,-0.2192487482267018,-0.19949959755902133,-0.7681021804693368,False,0,3,3,2023-24,10,Yegor_Yarmoliuk
0,0,2,0,0.0,0,0,0.2,2023-11-04T15:00:00Z,12,19,0,0,0,0,11,0,-0.2454067955262965,4.0,1,-0.23003650319511865,-0.2138669046633058,-0.7681021804693368,True,0,3,2,2023-24,11,Yegor_Yarmoliuk
0,0,7,0,0.5,1,0,7.0,2023-11-12T14:00:00Z,18,11,0,0,0,0,12,0,-0.24889622650818033,5.0,1,-0.2415706694080865,-0.21215574224414382,-0.7681021804693368,False,0,3,5,2023-24,12,Yegor_Yarmoliuk
0,0,5,1,2.1,0,0,3.8,2023-11-25T17:30:00Z,71,1,0,0,0,0,13,0,-0.2510010161966245,7.0,3,-0.23971168291222356,-0.22064698217319284,-0.7681021804693368,True,0,3,4,2023-24,13,Yegor_Yarmoliuk
0,0,14,1,23.8,0,0,10.0,2023-12-02T15:00:00Z,69,12,0,0,0,0,14,0,-0.24896537424634235,7.0,3,-0.2212063173397696,-0.23528872098621084,-0.7681021804693368,True,0,3,2,2023-24,14,Yegor_Yarmoliuk
0,0,7,0,2.8,1,0,9.0,2023-12-06T19:30:00Z,45,5,0,0,0,0,15,0,-0.24640690793434727,0.0,1,-0.21671376664143413,-0.23913076490848018,-0.7681021804693368,False,0,3,3,2023-24,15,Yegor_Yarmoliuk
0,0,5,0,1.1,0,0,10.0,2023-12-09T15:00:00Z,45,17,0,0,0,0,16,0,-0.24719620406751386,17.0,1,-0.23403614080742985,-0.2294126538109754,-0.7681021804693368,False,0,3,2,2023-24,16,Yegor_Yarmoliuk
0,0,-1,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,2,2,0,0,0,0,17,0,-0.25083742276731436,0.0,0,-0.24242974650087165,-0.2132534690790779,-0.7681021804693368,True,1,3,3,2023-24,17,Yegor_Yarmoliuk
0,0,5,0,4.2,3,0,4.0,2023-12-27T19:30:00Z,45,20,0,0,0,0,19,0,-0.25575534482781376,0.0,1,-0.2483024538400751,-0.2371935999056553,-0.7681021804693368,True,0,3,2,2023-24,19,Yegor_Yarmoliuk
0,0,1,0,1.2,0,0,0.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,-0.25321880340840663,2.0,1,-0.20917923804077745,-0.22536075034673336,-0.8414795794454779,False,0,3,2,2023-24,20,Yegor_Yarmoliuk
0,0,3,0,0.0,0,0,0.0,2024-01-20T17:30:00Z,1,16,0,0,0,0,21,0,-0.25384956570286027,0.0,1,-0.18604048945969537,-0.1741711651470861,-0.8414795794454779,True,0,3,2,2023-24,21,Yegor_Yarmoliuk
0,0,-2,0,2.4,0,0,0.0,2024-01-31T19:30:00Z,33,18,0,0,0,0,22,0,-0.2560757855656378,0.0,0,-0.2377259473370972,-0.21832238416980299,-0.8414795794454779,False,1,3,3,2023-24,22,Yegor_Yarmoliuk
0,0,3,0,0.3,0,0,0.4,2024-02-05T20:00:00Z,14,13,0,0,0,0,23,0,-0.25686002210820713,0.0,1,-0.24547172440319287,-0.24038992216031632,-0.8414795794454779,True,0,3,5,2023-24,23,Yegor_Yarmoliuk
