assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T14:00:00Z,0,9,0,0,0,0,1,0,-0.3469308539199464,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,2,2018-19,1,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-08-20T19:00:00Z,0,12,0,0,0,0,2,0,-0.34693422698034454,0.0,0,-0.2503022726462307,-0.24570098287639452,-0.6947247814931957,True,0,2,4,2018-19,2,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-08-26T12:30:00Z,0,18,0,0,0,0,3,0,-0.3473828440132982,0.0,0,-0.2502036900290258,-0.2476381478792194,-0.6947247814931957,False,0,2,3,2018-19,3,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,16,0,0,0,0,4,0,-0.34774713453629813,0.0,0,-0.25051352111166963,-0.25035017888317423,-0.7681021804693368,True,0,2,2,2018-19,4,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,10,0,0,0,0,5,0,-0.34814684219347863,0.0,0,-0.2512317658941622,-0.2513833335513475,-0.7681021804693368,False,0,2,2,2018-19,5,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,15,0,0,0,0,6,0,-0.34839813519314067,0.0,0,-0.2511895162010744,-0.25320749726234093,-0.7681021804693368,True,0,2,2,2018-19,6,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-10-01T19:00:00Z,0,2,0,0,0,0,7,0,-0.3487657987765388,0.0,0,-0.25140076466651334,-0.25241648821952073,-0.7681021804693368,False,0,2,3,2018-19,7,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,20,0,0,0,0,8,0,-0.34907949339356653,0.0,0,-0.25147118082165965,-0.25317521117896047,-0.7681021804693368,True,0,2,3,2018-19,8,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-10-21T15:00:00Z,0,8,0,0,0,0,9,0,-0.34914695460152945,0.0,0,-0.25131626528033774,-0.25508009009840493,-0.7681021804693368,False,0,2,3,2018-19,9,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-10-28T13:30:00Z,0,1,0,0,0,0,10,0,-0.349227908051085,0.0,0,-0.25144301435960115,-0.2553868078905189,-0.7681021804693368,True,0,2,4,2018-19,10,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-11-04T16:00:00Z,0,6,0,0,0,0,11,0,-0.3492919961986498,0.0,0,-0.25135851497342554,-0.25535452180713847,-0.7681021804693368,False,0,2,4,2018-19,11,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-11-10T17:30:00Z,0,17,0,0,0,0,12,0,-0.34932909986302946,0.0,0,-0.2512176826631329,-0.2553706648488287,-0.7681021804693368,True,0,2,4,2018-19,12,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-11-24T15:00:00Z,0,14,0,0,0,0,13,0,-0.3493577708764137,0.0,0,-0.2512599323562207,-0.25548366614066015,-0.7681021804693368,False,0,2,4,2018-19,13,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,4,0,0,0,0,14,0,-0.34936283046701094,0.0,0,-0.25140076466651334,-0.2560486725998174,-0.7681021804693368,True,0,2,2,2018-19,14,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-04T19:45:00Z,0,3,0,0,0,0,15,0,-0.3494184859635804,0.0,0,-0.2515275137457767,-0.25580652697446427,-0.7681021804693368,False,0,2,2,2018-19,15,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,19,0,0,0,0,16,0,-0.3494623357487563,0.0,0,-0.25144301435960115,-0.25580652697446427,-0.7681021804693368,False,0,2,3,2018-19,16,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-15T15:00:00Z,0,11,0,0,0,0,17,0,-0.34948257411114514,0.0,0,-0.25135851497342554,-0.2557903839327741,-0.7681021804693368,True,0,2,3,2018-19,17,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-22T15:00:00Z,0,13,0,0,0,0,18,0,-0.3495196777755248,0.0,0,-0.25151343051474745,-0.25590338522460554,-0.7681021804693368,False,0,2,5,2018-19,18,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-26T15:00:00Z,0,5,0,0,0,0,19,0,-0.34948932023194146,0.0,0,-0.2510768503528403,-0.25577424089108386,-0.7681021804693368,True,0,2,2,2018-19,19,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2018-12-30T12:00:00Z,0,6,0,0,0,0,20,0,-0.3495365430775155,0.0,0,-0.2512176826631329,-0.2554998091823503,-0.7681021804693368,True,0,2,4,2018-19,20,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,-0.3495500353191081,0.0,0,-0.2511472665079866,-0.25570966872432305,-0.7681021804693368,False,0,2,3,2018-19,21,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-01-12T15:00:00Z,0,18,0,0,0,0,22,0,-0.34956690062109885,0.0,0,-0.251119100045928,-0.25548366614066015,-0.7681021804693368,True,0,2,3,2018-19,22,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-01-19T15:00:00Z,0,12,0,0,0,0,23,0,-0.3496174965270711,0.0,0,-0.2513866814354841,-0.2555966674324916,-0.7681021804693368,False,0,2,5,2018-19,23,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-01-30T19:45:00Z,0,16,0,0,0,0,24,0,-0.3496225561176683,0.0,0,-0.2512317658941622,-0.2556450965575622,-0.7681021804693368,False,0,2,2,2018-19,24,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-02-02T15:00:00Z,0,9,0,0,0,0,25,0,-0.3495955716344831,0.0,0,-0.2511472665079866,-0.25606481564150757,-0.8414795794454779,True,0,2,2,2018-19,25,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,19,0,0,0,0,26,0,-0.3495837659230896,0.0,0,-0.25106276712181097,-0.2558549560995349,-0.8414795794454779,True,0,2,3,2018-19,26,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-02-23T17:30:00Z,0,11,0,0,0,0,27,0,-0.349524737366122,0.0,0,-0.2509641845046061,-0.25577424089108386,-0.8414795794454779,False,0,2,3,2018-19,27,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,-0.3494994394131359,0.0,0,-0.2511895162010744,-0.2561132447665782,-0.8414795794454779,True,0,2,4,2018-19,28,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-03-02T15:00:00Z,0,4,0,0,0,0,29,0,-0.3494994394131359,0.0,0,-0.25131626528033774,-0.2560809586831978,-0.8414795794454779,False,0,2,3,2018-19,29,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-03-09T12:30:00Z,0,3,0,0,0,0,30,0,-0.34948426064134425,0.0,0,-0.25140076466651334,-0.2561132447665782,-0.8414795794454779,True,0,2,2,2018-19,30,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,10,0,0,0,0,32,0,-0.3494420973863674,0.0,0,-0.25106276712181097,-0.2559841004330565,-0.8414795794454779,True,0,2,2,2018-19,32,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-04-03T18:45:00Z,0,17,0,0,0,0,32,0,-0.3494420973863674,0.0,0,-0.25106276712181097,-0.2559841004330565,-0.8414795794454779,False,0,2,4,2018-19,32,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-04-06T14:00:00Z,0,15,0,0,0,0,33,0,-0.34944041085616834,0.0,0,-0.25127401558724993,-0.25606481564150757,-0.8414795794454779,False,0,2,3,2018-19,33,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-04-14T13:05:00Z,0,13,0,0,0,0,34,0,-0.34943197820517297,0.0,0,-0.25128809881827924,-0.25616167389164884,-0.8414795794454779,True,0,2,4,2018-19,34,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-04-21T15:00:00Z,0,1,0,0,0,0,35,0,-0.34943535126557107,0.0,0,-0.2512599323562207,-0.2559195282662957,-0.8414795794454779,False,0,2,4,2018-19,35,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-04-27T14:00:00Z,0,8,0,0,0,0,36,0,-0.3494151129031822,0.0,0,-0.25124584912519143,-0.25616167389164884,-0.8414795794454779,True,0,2,2,2018-19,36,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-05-04T16:30:00Z,0,5,0,0,0,0,37,0,-0.3493763227086035,0.0,0,-0.251119100045928,-0.2561132447665782,-0.8414795794454779,False,0,2,2,2018-19,37,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-05-12T14:00:00Z,0,2,0,0,0,0,38,0,-0.3493493382254183,0.0,0,-0.25113318327695733,-0.2559841004330565,-0.8414795794454779,True,0,2,2,2018-19,38,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,4,2019-20,5,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,-0.354159322353177,0.0,0,-0.2504290217254941,-0.256177816933339,-0.6947247814931957,True,0,3,4,2019-20,6,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,-0.35379671836037613,0.0,0,-0.24947136201550407,-0.25567738264094264,-0.6947247814931957,True,0,3,2,2019-20,7,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-10-05T16:30:00Z,0,19,0,0,0,0,8,0,-0.3536145730988762,0.0,0,-0.24995019187049908,-0.25535452180713847,-0.6947247814931957,False,0,3,2,2019-20,8,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,-0.35344592007896874,0.0,0,-0.2502177732600551,-0.2551930913902364,-0.6947247814931957,True,0,3,4,2019-20,9,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,-0.3533767723408067,0.0,0,-0.25099235096666467,-0.2556612395992524,-0.6947247814931957,False,0,3,4,2019-20,10,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-11-03T14:00:00Z,0,9,0,0,0,0,11,0,-0.3532401633946817,0.0,0,-0.2503022726462307,-0.25525766355699725,-0.6947247814931957,True,0,3,3,2019-20,11,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-11-09T12:30:00Z,0,6,0,0,0,0,12,0,-0.3531794483075151,0.0,0,-0.25079518573225495,-0.2554190939738993,-0.6947247814931957,False,0,3,4,2019-20,12,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,-0.353063077723779,0.0,0,-0.2506261869599038,-0.2554029509322091,-0.6947247814931957,True,0,3,4,2019-20,13,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-11-30T15:00:00Z,0,5,0,0,0,0,14,0,-0.35300236263661233,0.0,0,-0.2506966031150501,-0.2554190939738993,-0.6947247814931957,False,0,3,3,2019-20,14,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-12-03T19:30:00Z,0,3,0,0,0,0,15,0,-0.3529770646836262,0.0,0,-0.2511050168148988,-0.2558549560995349,-0.6947247814931957,True,0,3,2,2019-20,15,Jairo_Riedewald
0,0,5,0,0.6,0,0,4.4,2019-12-07T15:00:00Z,45,18,0,0,0,0,16,0,-0.3529585128514364,0.0,1,-0.25099235096666467,-0.2554998091823503,-0.6947247814931957,False,0,3,3,2019-20,16,Jairo_Riedewald
0,0,7,0,0.4,0,0,10.2,2019-12-16T19:45:00Z,45,4,0,0,0,0,17,0,-0.3528151577845151,0.0,1,-0.25026002295314287,-0.2555643813491112,-0.6947247814931957,True,0,3,2,2019-20,17,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,-0.35289105164347345,0.0,0,-0.25113318327695733,-0.25508009009840493,-0.6947247814931957,False,0,3,2,2019-20,18,Jairo_Riedewald
0,0,4,0,2.1,0,0,7.8,2019-12-26T15:00:00Z,25,19,0,0,0,0,19,0,-0.35285732103949197,0.0,1,-0.2511613497390158,-0.2558710991412251,-0.6947247814931957,True,0,3,2,2019-20,19,Jairo_Riedewald
0,0,12,0,2.3,1,0,11.0,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,0,-0.35280335207312163,2.0,2,-0.25103460065975247,-0.25606481564150757,-0.6947247814931957,False,0,3,2,2019-20,20,Jairo_Riedewald
0,0,16,0,15.5,1,0,9.2,2020-01-01T17:30:00Z,90,14,0,0,0,0,21,0,-0.35265831047600127,12.0,2,-0.2500628577187332,-0.2555643813491112,-0.6947247814931957,False,0,3,2,2019-20,21,Jairo_Riedewald
0,0,16,0,1.9,1,0,16.0,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,-0.3526498778250059,8.0,2,-0.25051352111166963,-0.2548056583896714,-0.6947247814931957,True,0,3,3,2019-20,22,Jairo_Riedewald
0,0,7,0,3.5,2,0,14.8,2020-01-18T15:00:00Z,87,11,0,0,0,0,23,0,-0.35224005098663097,0.0,2,-0.24740112705420214,-0.25469265709783995,-0.6947247814931957,False,0,3,4,2019-20,23,Jairo_Riedewald
0,0,16,0,11.9,2,0,16.4,2020-01-21T19:30:00Z,90,16,0,0,0,0,24,0,-0.3518943122958208,2.0,2,-0.2478940401402264,-0.2548056583896714,-0.6947247814931957,True,0,3,3,2019-20,24,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,-0.3517442111081032,0.0,0,-0.24842920291933848,-0.2541115075969925,-0.6947247814931957,True,0,3,3,2019-20,25,Jairo_Riedewald
0,0,0,0,0.0,0,0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,-0.3516413327659597,0.0,0,-0.2494572787844748,-0.2545150836392477,-0.6947247814931957,False,0,3,4,2019-20,26,Jairo_Riedewald
0,0,4,0,0.0,0,0,2.0,2020-02-22T15:00:00Z,1,13,0,0,0,0,27,0,-0.3516548250075523,0.0,1,-0.2504994378806404,-0.25466037101445954,-0.6947247814931957,True,0,3,2,2019-20,27,Jairo_Riedewald
